751;0.523211;62;50;19;25;20
744;0.926795;111;50;19;25;20
768;0.482632;57;50;19;25;20
768;0.467426;57;50;19;25;20
814;0.454618;53;50;18;25;20
814;0.457093;53;50;18;25;20
814;0.443852;53;50;18;25;20
792;0.497391;60;50;18;25;20
792;0.513780;60;50;18;25;20
810;0.483294;57;50;18;25;20
810;0.477357;57;50;18;25;20
807;0.436388;51;50;18;25;20
807;0.429254;51;50;18;25;20
812;0.522968;62;50;18;25;20
866;0.524378;61;50;17;25;20
858;0.610309;71;50;17;25;20
858;0.615345;71;50;17;25;20
868;0.531344;61;50;17;25;20
856;0.519310;60;50;17;25;20
856;0.513980;60;50;17;25;20
839;0.619782;72;50;17;25;20
839;0.614619;72;50;17;25;20
863;0.907813;107;50;17;25;20
884;0.513063;60;50;17;25;20
930;0.581997;67;50;16;25;20
915;0.537841;61;50;16;25;20
885;0.567129;64;50;16;25;20
885;0.551732;64;50;16;25;20
898;0.904892;103;50;16;25;20
922;0.696973;80;50;16;25;20
922;0.681225;80;50;16;25;20
942;0.576265;66;50;16;25;20
936;0.483687;55;50;16;25;20
936;0.492783;55;50;16;25;20
967;0.675852;75;50;15;25;20
967;0.670388;75;50;15;25;20
1004;0.590098;65;50;15;25;20
1004;0.582121;65;50;15;25;20
972;0.647846;73;50;15;25;20
988;0.574729;65;50;15;25;20
988;0.573495;65;50;15;25;20
973;0.496944;55;50;15;25;20
973;0.495670;55;50;15;25;20
969;0.494472;55;50;15;25;20
734;0.737528;91;50;20;25;50
730;0.717463;87;50;20;25;50
731;0.661854;81;50;20;25;50
715;0.684805;85;50;20;25;50
715;0.695698;85;50;20;25;50
719;1.144850;139;50;20;25;50
720;0.745217;91;50;20;25;50
720;0.651971;80;50;20;25;50
720;0.647852;80;50;20;25;50
733;1.092282;134;50;20;25;50
756;1.035503;125;50;19;25;50
760;1.209192;145;50;19;25;50
767;1.048602;129;50;19;25;50
764;1.095906;132;50;19;25;50
764;0.750990;90;50;19;25;50
764;0.753995;90;50;19;25;50
753;0.971582;118;50;19;25;50
759;0.890088;108;50;19;25;50
758;0.734686;90;50;19;25;50
759;1.198028;145;50;19;25;50
807;1.387612;163;50;18;25;50
818;0.727282;86;50;18;25;50
809;1.023489;121;50;18;25;50
808;1.089286;131;50;18;25;50
786;0.824800;97;50;18;25;50
791;1.097639;130;50;18;25;50
801;1.492032;176;50;18;25;50
811;0.754086;91;50;18;25;50
811;0.765850;91;50;18;25;50
812;0.696911;83;50;18;25;50
835;1.613473;188;50;17;25;50
862;1.131036;131;50;17;25;50
838;1.270047;148;50;17;25;50
861;0.760216;88;50;17;25;50
847;0.847398;100;50;17;25;50
861;0.847203;98;50;17;25;50
861;0.832152;98;50;17;25;50
869;1.629924;188;50;17;25;50
840;1.770372;210;50;17;25;50
868;1.093999;130;50;17;25;50
897;0.884062;102;50;16;25;50
900;0.715593;83;50;16;25;50
900;0.728795;83;50;16;25;50
866;0.910493;103;50;16;25;50
921;1.210004;138;50;16;25;50
909;0.852364;97;50;16;25;50
919;1.050665;123;50;16;25;50
932;0.829751;95;50;16;25;50
916;1.075581;122;50;16;25;50
901;0.835474;95;50;16;25;50
977;1.192052;132;50;15;25;50
970;1.218857;136;50;15;25;50
959;1.121110;125;50;15;25;50
991;0.899110;100;50;15;25;50
991;0.900654;100;50;15;25;50
971;2.306379;256;50;15;25;50
989;0.824780;92;50;15;25;50
989;0.832290;92;50;15;25;50
990;1.190240;132;50;15;25;50
987;1.463588;162;50;15;25;50
724;0.809310;98;50;20;25;70
718;0.963166;118;50;20;25;70
715;0.851069;103;50;20;25;70
708;0.992856;123;50;20;25;70
729;0.915211;112;50;20;25;70
723;1.331423;165;50;20;25;70
718;0.903688;112;50;20;25;70
725;1.303397;160;50;20;25;70
707;1.219861;152;50;20;25;70
732;0.854864;104;50;20;25;70
766;1.023541;126;50;19;25;70
775;0.902139;108;50;19;25;70
753;2.024087;249;50;19;25;70
772;1.221699;149;50;19;25;70
757;0.986625;119;50;19;25;70
768;1.232629;148;50;19;25;70
728;1.212749;148;50;19;25;70
759;1.618488;198;50;19;25;70
743;1.366655;167;50;19;25;70
763;0.910503;109;50;19;25;70
814;0.946187;111;50;18;25;70
793;1.611466;195;50;18;25;70
794;1.616025;194;50;18;25;70
809;0.868016;103;50;18;25;70
808;1.749788;213;50;18;25;70
812;0.957064;112;50;18;25;70
804;0.984525;116;50;18;25;70
786;0.933818;113;50;18;25;70
786;0.937192;113;50;18;25;70
806;1.375991;162;50;18;25;70
821;2.187039;253;50;17;25;70
849;1.362893;158;50;17;25;70
866;1.755599;205;50;17;25;70
860;0.979171;117;50;17;25;70
856;1.320829;155;50;17;25;70
860;0.924914;109;50;17;25;70
839;1.401825;163;50;17;25;70
862;1.006090;120;50;17;25;70
836;1.971422;229;50;17;25;70
848;1.398647;163;50;17;25;70
912;1.542938;176;50;16;25;70
928;1.049844;121;50;16;25;70
908;1.342071;156;50;16;25;70
909;1.480278;172;50;16;25;70
908;1.341427;152;50;16;25;70
914;1.019278;116;50;16;25;70
925;0.883960;100;50;16;25;70
930;0.988763;114;50;16;25;70
912;1.325582;152;50;16;25;70
922;0.932195;106;50;16;25;70
994;1.347472;152;50;15;25;70
969;1.183681;132;50;15;25;70
986;1.370212;153;50;15;25;70
981;1.096733;122;50;15;25;70
974;1.734839;194;50;15;25;70
978;1.434448;161;50;15;25;70
983;1.449407;163;50;15;25;70
979;2.214388;249;50;15;25;70
969;1.433229;160;50;15;25;70
972;1.453753;164;50;15;25;70
736;1.002064;124;50;20;25;80
720;1.344015;167;50;20;25;80
719;0.918835;114;50;20;25;80
728;1.040475;131;50;20;25;80
728;0.884024;110;50;20;25;80
719;1.102469;135;50;20;25;80
716;1.043291;128;50;20;25;80
722;0.994798;125;50;20;25;80
731;0.966375;118;50;20;25;80
727;0.908211;111;50;20;25;80
760;1.006406;122;50;19;25;80
758;1.371188;165;50;19;25;80
750;1.091384;133;50;19;25;80
744;1.785341;219;50;19;25;80
766;1.187729;143;50;19;25;80
755;1.388796;167;50;19;25;80
758;1.020555;125;50;19;25;80
777;1.001228;122;50;19;25;80
772;0.989592;120;50;19;25;80
774;0.842627;100;50;19;25;80
810;1.101855;132;50;18;25;80
804;1.101676;131;50;18;25;80
799;1.022647;121;50;18;25;80
798;2.280535;277;50;18;25;80
815;1.036462;123;50;18;25;80
781;1.023361;122;50;18;25;80
796;2.468913;297;50;18;25;80
809;2.046984;243;50;18;25;80
790;1.436775;171;50;18;25;80
788;1.823231;224;50;18;25;80
846;0.967189;119;50;17;25;80
839;1.353209;158;50;17;25;80
866;1.379487;161;50;17;25;80
846;1.431230;168;50;17;25;80
836;1.142793;135;50;17;25;80
857;1.007840;119;50;17;25;80
865;1.405318;168;50;17;25;80
867;1.231175;147;50;17;25;80
844;1.302486;155;50;17;25;80
857;1.810936;211;50;17;25;80
903;1.059530;121;50;16;25;80
896;1.067097;121;50;16;25;80
911;1.011395;117;50;16;25;80
918;1.175122;134;50;16;25;80
922;1.041286;123;50;16;25;80
926;1.084519;124;50;16;25;80
888;2.406894;274;50;16;25;80
904;1.571580;182;50;16;25;80
894;1.077652;123;50;16;25;80
922;0.903322;105;50;16;25;80
984;1.752977;195;50;15;25;80
972;1.978825;220;50;15;25;80
967;1.939719;216;50;15;25;80
988;1.107545;126;50;15;25;80
980;1.608506;180;50;15;25;80
973;1.869899;212;50;15;25;80
986;1.893168;210;50;15;25;80
976;0.935259;107;50;15;25;80
976;1.105381;128;50;15;25;80
965;1.488750;169;50;15;25;80
700;0.797626;98;50;20;50;20
686;0.651874;83;50;20;50;20
686;0.673664;83;50;20;50;20
703;0.816055;101;50;20;50;20
697;0.893091;110;50;20;50;20
692;0.919473;115;50;20;50;20
688;0.884960;111;50;20;50;20
688;0.873064;111;50;20;50;20
698;0.842409;104;50;20;50;20
679;0.837237;103;50;20;50;20
716;0.767800;93;50;19;50;20
732;0.956407;116;50;19;50;20
741;0.843089;104;50;19;50;20
731;0.804415;97;50;19;50;20
731;0.785249;97;50;19;50;20
746;0.874335;107;50;19;50;20
737;0.764303;93;50;19;50;20
743;0.896133;108;50;19;50;20
740;0.881459;106;50;19;50;20
733;0.934631;114;50;19;50;20
768;0.882282;107;50;18;50;20
768;0.896196;107;50;18;50;20
783;0.863056;104;50;18;50;20
773;0.936472;111;50;18;50;20
783;0.857437;103;50;18;50;20
785;0.753908;90;50;18;50;20
785;0.847456;101;50;18;50;20
752;0.907400;108;50;18;50;20
778;0.808357;96;50;18;50;20
778;0.805959;96;50;18;50;20
836;0.986238;117;50;17;50;20
845;0.844711;99;50;17;50;20
846;0.842656;101;50;17;50;20
824;0.902064;105;50;17;50;20
818;0.912932;106;50;17;50;20
816;0.856299;100;50;17;50;20
795;0.948405;113;50;17;50;20
829;0.879678;105;50;17;50;20
829;0.908512;105;50;17;50;20
828;1.001568;117;50;17;50;20
885;0.970631;114;50;16;50;20
882;0.930944;108;50;16;50;20
878;0.719557;84;50;16;50;20
861;0.992222;116;50;16;50;20
858;0.929430;109;50;16;50;20
896;0.964448;111;50;16;50;20
891;0.914800;107;50;16;50;20
887;0.821856;95;50;16;50;20
851;0.942356;109;50;16;50;20
888;0.873907;102;50;16;50;20
947;0.964444;109;50;15;50;20
947;0.969794;109;50;15;50;20
950;0.954873;107;50;15;50;20
949;0.841931;95;50;15;50;20
959;0.939503;110;50;15;50;20
924;0.983968;110;50;15;50;20
955;0.857004;96;50;15;50;20
913;0.899668;101;50;15;50;20
947;0.957170;107;50;15;50;20
946;0.920360;104;50;15;50;20
699;1.087108;138;50;20;50;50
656;1.056252;131;50;20;50;50
687;1.035875;131;50;20;50;50
685;1.057258;131;50;20;50;50
695;1.095258;137;50;20;50;50
705;0.961544;121;50;20;50;50
668;1.770933;219;50;20;50;50
699;1.056211;132;50;20;50;50
693;1.675229;207;50;20;50;50
706;0.973454;121;50;20;50;50
742;0.994573;121;50;19;50;50
731;1.775895;216;50;19;50;50
714;1.138316;138;50;19;50;50
725;1.068552;130;50;19;50;50
726;1.057383;129;50;19;50;50
741;1.121331;139;50;19;50;50
744;1.005112;123;50;19;50;50
727;1.030677;129;50;19;50;50
745;1.019224;124;50;19;50;50
735;1.032205;126;50;19;50;50
779;1.163361;140;50;18;50;50
773;1.201211;144;50;18;50;50
787;1.103475;132;50;18;50;50
776;1.071733;128;50;18;50;50
762;1.034183;127;50;18;50;50
769;1.081459;130;50;18;50;50
776;1.746719;209;50;18;50;50
784;1.054157;128;50;18;50;50
795;1.144340;137;50;18;50;50
760;1.187612;142;50;18;50;50
822;1.750075;209;50;17;50;50
799;1.058494;126;50;17;50;50
831;1.161872;136;50;17;50;50
827;1.160578;135;50;17;50;50
819;1.060285;126;50;17;50;50
822;1.707757;205;50;17;50;50
828;1.055324;130;50;17;50;50
822;1.072043;125;50;17;50;50
805;1.093816;131;50;17;50;50
814;1.095261;128;50;17;50;50
