176;0.835205;78;50;16;5;70
176;0.840214;78;50;16;5;70
181;0.829340;79;50;16;5;70
178;1.194925;112;50;16;5;70
181;0.893335;83;50;16;5;70
181;0.866040;81;50;16;5;70
179;1.645201;155;50;16;5;70
177;1.251324;118;50;16;5;70
176;1.800151;171;50;16;5;70
188;1.575835;147;50;15;5;70
189;0.962605;90;50;15;5;70
183;2.997834;276;50;15;5;70
187;0.877012;82;50;15;5;70
188;2.541811;233;50;15;5;70
186;2.396491;222;50;15;5;70
194;1.600528;149;50;15;5;70
183;1.362980;129;50;15;5;70
185;2.452347;226;50;15;5;70
187;2.861503;267;50;15;5;70
202;0.769324;70;50;14;5;70
202;0.754300;70;50;14;5;70
186;1.511996;136;50;14;5;70
200;0.986465;88;50;14;5;70
192;2.269660;208;50;14;5;70
205;1.639481;147;50;14;5;70
207;1.017948;92;50;14;5;70
208;1.424960;130;50;14;5;70
201;1.351246;122;50;14;5;70
198;1.585167;145;50;14;5;70
226;1.589330;142;50;13;5;70
218;1.814574;163;50;13;5;70
215;1.265997;114;50;13;5;70
213;0.838297;75;50;13;5;70
213;0.853776;75;50;13;5;70
221;1.878125;169;50;13;5;70
220;1.495027;135;50;13;5;70
225;1.530321;136;50;13;5;70
210;1.566391;140;50;13;5;70
212;3.061794;272;50;13;5;70
240;1.390888;123;50;12;5;70
228;1.296593;114;50;12;5;70
232;1.394470;123;50;12;5;70
239;1.176938;103;50;12;5;70
229;1.115373;97;50;12;5;70
238;0.887165;79;50;12;5;70
226;0.918290;81;50;12;5;70
243;1.106909;98;50;12;5;70
247;1.006220;88;50;12;5;70
242;1.158484;101;50;12;5;70
156;0.832920;80;50;17;5;80
161;1.475553;142;50;17;5;80
164;1.736649;164;50;17;5;80
158;2.367714;223;50;17;5;80
159;1.076078;101;50;17;5;80
153;1.435584;135;50;17;5;80
158;1.090812;102;50;17;5;80
159;2.223577;212;50;17;5;80
162;2.183188;206;50;17;5;80
160;2.827485;270;50;17;5;80
171;1.147985;109;50;16;5;80
162;1.797922;168;50;16;5;80
175;1.717774;162;50;16;5;80
184;1.227757;113;50;16;5;80
158;1.559920;144;50;16;5;80
170;3.854188;357;50;16;5;80
171;0.956250;88;50;16;5;80
169;1.885478;178;50;16;5;80
171;0.888368;83;50;16;5;80
167;0.867937;81;50;16;5;80
183;2.019302;184;50;15;5;80
187;1.879050;171;50;15;5;80
183;1.092067;99;50;15;5;80
184;1.514304;137;50;15;5;80
189;1.466049;136;50;15;5;80
188;0.874083;80;50;15;5;80
186;0.948439;88;50;15;5;80
184;2.153866;197;50;15;5;80
189;2.089892;191;50;15;5;80
184;1.397773;128;50;15;5;80
209;1.240832;112;50;14;5;80
199;2.061547;189;50;14;5;80
208;1.673818;153;50;14;5;80
203;1.385093;127;50;14;5;80
205;1.152990;104;50;14;5;80
196;1.215687;110;50;14;5;80
193;1.903855;175;50;14;5;80
192;2.628267;240;50;14;5;80
201;0.923345;83;50;14;5;80
206;1.071777;96;50;14;5;80
213;1.253296;112;50;13;5;80
219;1.707596;151;50;13;5;80
215;3.051572;277;50;13;5;80
218;1.742011;156;50;13;5;80
219;2.130538;190;50;13;5;80
217;1.431528;127;50;13;5;80
229;1.001255;89;50;13;5;80
227;0.965142;87;50;13;5;80
207;2.129802;190;50;13;5;80
222;2.717073;245;50;13;5;80
243;1.400767;125;50;12;5;80
233;1.833057;162;50;12;5;80
241;2.346711;208;50;12;5;80
240;2.033052;179;50;12;5;80
224;1.804682;159;50;12;5;80
235;1.367909;120;50;12;5;80
242;1.016696;89;50;12;5;80
239;1.035797;91;50;12;5;80
239;3.224342;286;50;12;5;80
249;1.173641;103;50;12;5;80
157;0.358499;35;50;17;10;20
157;0.352886;35;50;17;10;20
167;0.554413;56;50;17;10;20
167;0.561876;56;50;17;10;20
160;0.667987;68;50;17;10;20
159;0.496140;50;50;17;10;20
159;0.499093;50;50;17;10;20
171;0.625715;63;50;17;10;20
171;0.628485;63;50;17;10;20
167;0.564767;59;50;17;10;20
169;0.328376;32;50;16;10;20
169;0.331974;32;50;16;10;20
169;0.317623;32;50;16;10;20
172;0.464393;45;50;16;10;20
172;0.465853;45;50;16;10;20
172;0.465177;45;50;16;10;20
174;0.751244;72;50;16;10;20
176;0.431149;42;50;16;10;20
176;0.437712;42;50;16;10;20
181;0.518288;51;50;16;10;20
188;0.566667;54;50;15;10;20
178;0.723643;69;50;15;10;20
178;0.713268;69;50;15;10;20
193;0.396542;38;50;15;10;20
187;0.330731;31;50;15;10;20
187;0.328546;31;50;15;10;20
187;0.329559;31;50;15;10;20
192;0.406644;39;50;15;10;20
192;0.409351;39;50;15;10;20
192;0.405077;39;50;15;10;20
211;0.359371;34;50;14;10;20
211;0.360465;34;50;14;10;20
205;0.328851;31;50;14;10;20
205;0.315296;31;50;14;10;20
205;0.325090;31;50;14;10;20
209;0.320034;30;50;14;10;20
209;0.313243;30;50;14;10;20
209;0.320822;30;50;14;10;20
213;0.346412;33;50;14;10;20
213;0.336372;33;50;14;10;20
226;0.432098;40;50;13;10;20
227;0.377925;35;50;13;10;20
227;0.383171;35;50;13;10;20
227;0.370926;35;50;13;10;20
217;0.534419;52;50;13;10;20
217;0.544678;52;50;13;10;20
214;0.552209;51;50;13;10;20
214;0.553718;51;50;13;10;20
225;0.532488;49;50;13;10;20
226;0.360590;33;50;13;10;20
247;0.393848;36;50;12;10;20
247;0.390716;36;50;12;10;20
250;0.359949;33;50;12;10;20
250;0.362957;33;50;12;10;20
250;0.356179;33;50;12;10;20
246;0.597752;54;50;12;10;20
246;0.590178;54;50;12;10;20
254;0.316499;29;50;12;10;20
254;0.304791;29;50;12;10;20
254;0.475830;43;50;12;10;20
160;1.158957;114;50;17;10;50
154;1.584945;161;50;17;10;50
160;1.370226;135;50;17;10;50
164;0.625041;62;50;17;10;50
161;0.982618;96;50;17;10;50
167;1.364455;135;50;17;10;50
164;0.892585;91;50;17;10;50
155;0.606515;61;50;17;10;50
164;1.136564;113;50;17;10;50
169;0.731167;72;50;17;10;50
178;1.422241;140;50;16;10;50
171;1.856635;181;50;16;10;50
171;1.141081;111;50;16;10;50
172;0.919681;91;50;16;10;50
176;0.776626;76;50;16;10;50
177;1.204807;116;50;16;10;50
175;1.208969;118;50;16;10;50
177;1.251402;124;50;16;10;50
181;0.604682;60;50;16;10;50
181;0.619405;60;50;16;10;50
190;0.639071;61;50;15;10;50
190;0.621927;61;50;15;10;50
183;1.351618;130;50;15;10;50
184;1.822223;176;50;15;10;50
184;1.213512;116;50;15;10;50
191;1.339249;131;50;15;10;50
190;0.684667;66;50;15;10;50
185;1.297963;125;50;15;10;50
180;1.080284;104;50;15;10;50
194;0.686190;67;50;15;10;50
198;0.904079;85;50;14;10;50
202;1.833713;177;50;14;10;50
200;1.280172;122;50;14;10;50
204;1.093208;106;50;14;10;50
201;0.616051;59;50;14;10;50
201;0.626658;59;50;14;10;50
203;0.796099;76;50;14;10;50
202;1.022195;97;50;14;10;50
207;0.669789;62;50;14;10;50
199;0.870609;82;50;14;10;50
222;0.633821;60;50;13;10;50
223;0.798260;74;50;13;10;50
220;0.699969;65;50;13;10;50
219;0.837520;79;50;13;10;50
219;0.826361;79;50;13;10;50
223;0.628656;59;50;13;10;50
219;0.953353;90;50;13;10;50
218;0.916012;85;50;13;10;50
212;1.308325;124;50;13;10;50
220;0.857428;80;50;13;10;50
236;0.714925;66;50;12;10;50
242;1.071689;98;50;12;10;50
235;1.080607;99;50;12;10;50
244;1.022780;95;50;12;10;50
238;0.927432;86;50;12;10;50
239;0.929968;86;50;12;10;50
251;0.787184;72;50;12;10;50
242;0.885673;81;50;12;10;50
242;0.866362;81;50;12;10;50
241;1.119795;103;50;12;10;50
167;1.302106;128;50;17;10;70
162;1.101846;111;50;17;10;70
167;1.266252;128;50;17;10;70
168;0.865585;86;50;17;10;70
164;0.908685;90;50;17;10;70
155;1.997732;198;50;17;10;70
155;1.130109;111;50;17;10;70
165;0.995204;99;50;17;10;70
163;1.165932;115;50;17;10;70
163;1.001097;98;50;17;10;70
171;0.737184;73;50;16;10;70
165;1.393589;137;50;16;10;70
174;1.648496;163;50;16;10;70
178;1.952715;192;50;16;10;70
166;2.077621;202;50;16;10;70
178;0.805850;80;50;16;10;70
171;1.028919;101;50;16;10;70
176;1.092571;107;50;16;10;70
175;1.175935;117;50;16;10;70
175;0.820086;81;50;16;10;70
185;2.069898;200;50;15;10;70
191;1.212573;118;50;15;10;70
180;1.131445;109;50;15;10;70
177;1.927384;186;50;15;10;70
179;1.670002;164;50;15;10;70
189;1.312398;126;50;15;10;70
169;1.675073;161;50;15;10;70
189;1.341958;128;50;15;10;70
181;0.824216;80;50;15;10;70
181;0.827845;80;50;15;10;70
205;1.000770;94;50;14;10;70
200;0.934496;89;50;14;10;70
201;1.912661;180;50;14;10;70
206;0.906384;87;50;14;10;70
202;0.865964;84;50;14;10;70
201;1.279383;120;50;14;10;70
196;2.389973;229;50;14;10;70
200;1.570533;148;50;14;10;70
188;0.840184;79;50;14;10;70
201;1.142518;109;50;14;10;70
210;1.362810;127;50;13;10;70
214;0.926510;86;50;13;10;70
216;1.806132;169;50;13;10;70
205;1.527779;144;50;13;10;70
205;1.073120;101;50;13;10;70
214;1.690338;158;50;13;10;70
222;1.577451;149;50;13;10;70
216;1.358067;126;50;13;10;70
216;1.760678;167;50;13;10;70
216;0.960640;92;50;13;10;70
249;0.994865;92;50;12;10;70
241;1.872776;175;50;12;10;70
245;0.854737;78;50;12;10;70
236;1.053231;96;50;12;10;70
240;1.595644;146;50;12;10;70
240;1.287836;118;50;12;10;70
251;0.930711;86;50;12;10;70
238;1.404980;131;50;12;10;70
233;0.984522;91;50;12;10;70
238;2.297905;213;50;12;10;70
166;1.173550;115;50;17;10;80
155;1.667237;163;50;17;10;80
161;0.980196;98;50;17;10;80
155;1.784444;177;50;17;10;80
162;1.558670;155;50;17;10;80
168;1.638286;163;50;17;10;80
155;1.838994;184;50;17;10;80
162;2.464408;247;50;17;10;80
153;1.774864;178;50;17;10;80
164;0.928554;93;50;17;10;80
168;0.929149;91;50;16;10;80
171;1.151990;114;50;16;10;80
173;1.094939;106;50;16;10;80
179;0.911516;90;50;16;10;80
168;1.384870;135;50;16;10;80
175;1.194394;118;50;16;10;80
168;1.570972;154;50;16;10;80
176;1.378644;135;50;16;10;80
181;1.100658;109;50;16;10;80
169;1.813375;178;50;16;10;80
176;1.688205;164;50;15;10;80
189;1.330818;128;50;15;10;80
185;2.467876;242;50;15;10;80
192;1.310949;126;50;15;10;80
188;1.435386;140;50;15;10;80
184;1.389809;134;50;15;10;80
184;0.905714;88;50;15;10;80
177;1.762819;170;50;15;10;80
191;0.984491;96;50;15;10;80
192;1.164917;112;50;15;10;80
207;1.894443;181;50;14;10;80
201;1.154735;111;50;14;10;80
200;1.427585;136;50;14;10;80
200;1.424280;136;50;14;10;80
203;1.492571;142;50;14;10;80
199;1.754802;169;50;14;10;80
195;1.937411;183;50;14;10;80
206;1.469405;138;50;14;10;80
205;1.353724;128;50;14;10;80
199;1.622546;156;50;14;10;80
228;1.633881;152;50;13;10;80
212;1.535769;144;50;13;10;80
209;1.177190;112;50;13;10;80
213;1.224665;116;50;13;10;80
221;1.860546;174;50;13;10;80
225;1.396037;132;50;13;10;80
218;2.338897;217;50;13;10;80
217;1.025231;96;50;13;10;80
220;1.014119;96;50;13;10;80
225;1.162745;109;50;13;10;80
242;1.144599;105;50;12;10;80
241;1.252201;118;50;12;10;80
242;1.452919;137;50;12;10;80
236;1.544329;143;50;12;10;80
234;1.459737;136;50;12;10;80
236;1.274149;117;50;12;10;80
247;1.050895;96;50;12;10;80
234;2.483466;229;50;12;10;80
241;2.054823;191;50;12;10;80
252;1.027987;94;50;12;10;80
157;0.809159;85;50;17;25;20
157;0.798517;85;50;17;25;20
158;0.548285;55;50;17;25;20
160;0.540383;56;50;17;25;20
160;0.545704;56;50;17;25;20
159;0.501656;51;50;17;25;20
159;0.471727;51;50;17;25;20
160;0.567960;58;50;17;25;20
160;0.561165;58;50;17;25;20
153;0.585840;59;50;17;25;20
161;0.544879;54;50;16;25;20
161;0.537146;54;50;16;25;20
182;0.525099;54;50;16;25;20
182;0.523676;54;50;16;25;20
170;0.540921;56;50;16;25;20
170;0.551813;56;50;16;25;20
168;0.599742;60;50;16;25;20
168;0.603310;60;50;16;25;20
167;0.542664;56;50;16;25;20
172;0.541330;54;50;16;25;20
192;0.577675;58;50;15;25;20
185;0.521967;52;50;15;25;20
185;0.530266;52;50;15;25;20
182;0.629176;62;50;15;25;20
182;0.633786;62;50;15;25;20
176;0.563665;57;50;15;25;20
180;0.553722;55;50;15;25;20
180;0.551483;55;50;15;25;20
175;0.927202;92;50;15;25;20
185;0.540110;54;50;15;25;20
186;0.925786;90;50;14;25;20
204;0.589997;57;50;14;25;20
202;0.608703;60;50;14;25;20
202;0.619032;60;50;14;25;20
199;0.537825;53;50;14;25;20
202;0.618877;60;50;14;25;20
202;0.611660;60;50;14;25;20
202;0.568949;55;50;14;25;20
202;0.569190;55;50;14;25;20
201;0.521983;50;50;14;25;20
225;0.568829;55;50;13;25;20
225;0.575790;55;50;13;25;20
212;0.625693;60;50;13;25;20
212;0.628885;60;50;13;25;20
226;0.569501;55;50;13;25;20
214;0.475640;45;50;13;25;20
214;0.468896;45;50;13;25;20
214;0.479448;45;50;13;25;20
201;1.039261;101;50;13;25;20
220;0.629584;60;50;13;25;20
242;0.605361;57;50;12;25;20
242;0.598617;57;50;12;25;20
242;0.595020;56;50;12;25;20
242;0.593249;56;50;12;25;20
228;0.628705;59;50;12;25;20
244;0.574393;54;50;12;25;20
244;0.556954;54;50;12;25;20
243;0.675096;65;50;12;25;20
239;0.645286;61;50;12;25;20
239;0.646590;61;50;12;25;20
157;1.142887;118;50;17;25;50
156;2.288138;235;50;17;25;50
155;1.211818;123;50;17;25;50
162;1.577319;160;50;17;25;50
157;0.791039;81;50;17;25;50
163;0.812149;84;50;17;25;50
161;0.862002;88;50;17;25;50
155;0.837382;87;50;17;25;50
155;0.857537;87;50;17;25;50
162;0.799590;83;50;17;25;50
169;1.126162;114;50;16;25;50
170;1.681449;169;50;16;25;50
164;0.872163;87;50;16;25;50
167;0.962690;97;50;16;25;50
174;1.170576;117;50;16;25;50
163;0.862191;87;50;16;25;50
162;1.640796;168;50;16;25;50
157;1.265058;130;50;16;25;50
169;0.782622;78;50;16;25;50
172;1.219543;123;50;16;25;50
179;1.501780;150;50;15;25;50
170;1.237780;124;50;15;25;50
181;0.941195;94;50;15;25;50
182;1.136097;114;50;15;25;50
193;0.853551;85;50;15;25;50
181;0.900889;89;50;15;25;50
181;0.890097;89;50;15;25;50
172;0.875507;88;50;15;25;50
168;1.678008;166;50;15;25;50
183;1.575201;158;50;15;25;50
201;1.310689;127;50;14;25;50
197;0.823918;81;50;14;25;50
195;1.258170;122;50;14;25;50
193;0.872642;84;50;14;25;50
205;0.882949;88;50;14;25;50
197;0.930432;91;50;14;25;50
191;1.182152;116;50;14;25;50
192;0.892992;87;50;14;25;50
196;1.412016;139;50;14;25;50
188;1.795975;176;50;14;25;50
199;1.734045;166;50;13;25;50
218;0.919031;88;50;13;25;50
216;0.901216;87;50;13;25;50
216;0.897737;87;50;13;25;50
208;1.711959;164;50;13;25;50
211;0.966611;93;50;13;25;50
214;1.362576;132;50;13;25;50
217;0.960795;91;50;13;25;50
218;1.274074;122;50;13;25;50
220;1.402088;134;50;13;25;50
215;1.978415;191;50;12;25;50
223;2.364272;227;50;12;25;50
218;0.972448;92;50;12;25;50
240;0.893031;86;50;12;25;50
228;1.457793;138;50;12;25;50
237;0.987409;93;50;12;25;50
236;0.833623;79;50;12;25;50
233;0.952395;90;50;12;25;50
231;0.973681;93;50;12;25;50
225;2.000895;194;50;12;25;50
155;1.046492;108;50;17;25;70
149;2.045726;212;50;17;25;70
161;1.740499;179;50;17;25;70
162;1.419100;144;50;17;25;70
158;1.634296;171;50;17;25;70
158;1.301550;136;50;17;25;70
154;1.997187;208;50;17;25;70
149;1.449584;150;50;17;25;70
149;1.715910;176;50;17;25;70
153;1.369311;142;50;17;25;70
163;1.057689;109;50;16;25;70
162;1.800563;182;50;16;25;70
165;1.411919;144;50;16;25;70
162;1.013795;103;50;16;25;70
175;1.029690;104;50;16;25;70
166;1.373575;141;50;16;25;70
168;1.130271;115;50;16;25;70
173;1.092042;110;50;16;25;70
158;1.095346;111;50;16;25;70
163;1.424664;148;50;16;25;70
181;1.645584;166;50;15;25;70
179;1.823679;181;50;15;25;70
183;2.066405;207;50;15;25;70
184;1.075881;107;50;15;25;70
172;1.633526;162;50;15;25;70
169;3.041806;301;50;15;25;70
183;1.325454;134;50;15;25;70
190;1.099410;111;50;15;25;70
174;1.181844;118;50;15;25;70
178;1.544299;156;50;15;25;70
187;1.954548;194;50;14;25;70
197;1.064322;103;50;14;25;70
191;1.365807;136;50;14;25;70
195;1.100720;108;50;14;25;70
197;2.240687;222;50;14;25;70
184;1.954272;192;50;14;25;70
188;1.510257;148;50;14;25;70
191;2.246440;220;50;14;25;70
205;1.248524;124;50;14;25;70
194;1.525383;148;50;14;25;70
205;1.047799;101;50;13;25;70
214;1.555474;152;50;13;25;70
215;1.468953;144;50;13;25;70
212;1.040722;101;50;13;25;70
213;2.310862;226;50;13;25;70
208;1.842957;180;50;13;25;70
204;1.076199;106;50;13;25;70
210;1.116737;107;50;13;25;70
221;1.104889;106;50;13;25;70
217;1.150000;112;50;13;25;70
220;2.270277;216;50;12;25;70
237;1.121289;107;50;12;25;70
237;1.118822;107;50;12;25;70
237;1.111020;105;50;12;25;70
234;2.023376;192;50;12;25;70
233;1.143000;108;50;12;25;70
232;1.700000;161;50;12;25;70
239;1.316851;125;50;12;25;70
219;1.985379;190;50;12;25;70
237;1.660642;158;50;12;25;70
160;1.044722;108;50;17;25;80
153;1.073870;111;50;17;25;80
162;1.118494;115;50;17;25;80
150;2.728353;277;50;17;25;80
148;2.031847;214;50;17;25;80
158;2.264022;232;50;17;25;80
151;1.155389;118;50;17;25;80
147;3.088540;314;50;17;25;80
163;1.099341;112;50;17;25;80
142;2.439710;250;50;17;25;80
168;1.555008;156;50;16;25;80
166;1.797467;180;50;16;25;80
166;1.516064;153;50;16;25;80
163;1.629683;163;50;16;25;80
166;1.067202;108;50;16;25;80
163;1.515629;152;50;16;25;80
174;1.164803;116;50;16;25;80
170;1.101787;111;50;16;25;80
166;1.092738;111;50;16;25;80
157;1.103941;113;50;16;25;80
184;2.009642;202;50;15;25;80
184;1.793651;177;50;15;25;80
180;1.810304;182;50;15;25;80
179;2.431942;240;50;15;25;80
177;2.253879;225;50;15;25;80
185;1.138226;115;50;15;25;80
179;1.925946;191;50;15;25;80
180;1.148958;115;50;15;25;80
184;1.488517;151;50;15;25;80
178;1.998272;201;50;15;25;80
198;1.740021;170;50;14;25;80
195;1.449846;144;50;14;25;80
201;1.185089;118;50;14;25;80
200;1.635025;159;50;14;25;80
185;1.214544;121;50;14;25;80
203;1.123614;110;50;14;25;80
201;1.610026;158;50;14;25;80
199;1.175458;117;50;14;25;80
177;1.245851;123;50;14;25;80
194;1.151249;113;50;14;25;80
218;1.251734;121;50;13;25;80
214;1.945623;190;50;13;25;80
208;1.243779;119;50;13;25;80
206;1.988402;191;50;13;25;80
211;1.183486;114;50;13;25;80
198;1.187466;116;50;13;25;80
217;1.674159;161;50;13;25;80
208;1.997696;192;50;13;25;80
207;3.038021;291;50;13;25;80
210;1.958773;191;50;13;25;80
233;1.636864;155;50;12;25;80
232;1.299868;124;50;12;25;80
234;1.176264;113;50;12;25;80
243;1.191742;113;50;12;25;80
224;2.861679;272;50;12;25;80
236;1.284477;124;50;12;25;80
231;2.972990;281;50;12;25;80
237;1.644785;158;50;12;25;80
225;1.948537;186;50;12;25;80
236;1.684888;163;50;12;25;80
149;0.878054;92;50;17;50;20
152;0.774735;80;50;17;50;20
150;1.009035;105;50;17;50;20
148;0.840868;87;50;17;50;20
148;0.826492;87;50;17;50;20
150;0.897063;93;50;17;50;20
152;0.841298;89;50;17;50;20
153;0.825927;88;50;17;50;20
130;0.909177;94;50;17;50;20
157;0.913941;93;50;17;50;20
155;0.915553;93;50;16;50;20
161;0.890458;90;50;16;50;20
160;0.899812;92;50;16;50;20
160;0.880020;92;50;16;50;20
162;0.851827;87;50;16;50;20
162;0.824181;89;50;16;50;20
158;0.986704;101;50;16;50;20
169;0.836253;84;50;16;50;20
161;0.757597;78;50;16;50;20
170;0.748978;76;50;16;50;20
172;0.825550;83;50;15;50;20
169;0.933962;94;50;15;50;20
153;0.992514;100;50;15;50;20
161;0.923415;92;50;15;50;20
174;0.945663;94;50;15;50;20
175;1.017344;102;50;15;50;20
159;0.954261;95;50;15;50;20
176;1.026482;103;50;15;50;20
171;0.924181;94;50;15;50;20
153;1.648811;166;50;15;50;20
192;1.028543;101;50;14;50;20
190;0.948684;93;50;14;50;20
184;0.963638;95;50;14;50;20
169;0.901262;91;50;14;50;20
189;0.834002;85;50;14;50;20
189;0.865873;85;50;14;50;20
196;0.864112;88;50;14;50;20
183;1.116461;110;50;14;50;20
186;0.973232;97;50;14;50;20
194;1.020361;100;50;14;50;20
200;0.947973;93;50;13;50;20
194;0.937332;91;50;13;50;20
197;0.971190;94;50;13;50;20
207;0.868349;85;50;13;50;20
215;0.971754;95;50;13;50;20
200;0.846134;83;50;13;50;20
210;1.085885;108;50;13;50;20
199;0.897041;88;50;13;50;20
194;0.969889;95;50;13;50;20
211;0.874912;86;50;13;50;20
230;0.959131;93;50;12;50;20
228;0.974634;94;50;12;50;20
214;1.016453;99;50;12;50;20
223;0.954183;91;50;12;50;20
222;1.067388;104;50;12;50;20
227;1.010434;99;50;12;50;20
222;1.000044;96;50;12;50;20
235;0.897466;86;50;12;50;20
223;1.027504;98;50;12;50;20
226;1.010808;97;50;12;50;20
138;1.084206;113;50;17;50;50
146;1.138311;118;50;17;50;50
149;1.223412;129;50;17;50;50
149;1.150319;121;50;17;50;50
152;1.823346;189;50;17;50;50
138;1.099155;116;50;17;50;50
143;1.820112;187;50;17;50;50
154;1.289149;133;50;17;50;50
150;1.199838;123;50;17;50;50
155;1.067290;112;50;17;50;50
162;1.098972;111;50;16;50;50
159;1.151914;119;50;16;50;50
160;1.768969;181;50;16;50;50
163;1.165267;121;50;16;50;50
157;1.889692;194;50;16;50;50
163;1.157039;120;50;16;50;50
147;1.151115;118;50;16;50;50
158;1.128911;117;50;16;50;50
146;1.083352;113;50;16;50;50
165;1.139021;117;50;16;50;50
172;1.237453;127;50;15;50;50
168;1.236393;124;50;15;50;50
173;1.198513;122;50;15;50;50
164;1.203552;124;50;15;50;50
164;1.125116;113;50;15;50;50
156;1.930795;195;50;15;50;50
165;1.834681;188;50;15;50;50
162;1.117977;114;50;15;50;50
176;1.163237;118;50;15;50;50
172;1.124266;114;50;15;50;50
181;1.287142;128;50;14;50;50
186;1.341459;133;50;14;50;50
191;1.216316;121;50;14;50;50
181;1.187580;117;50;14;50;50
184;1.255507;124;50;14;50;50
188;1.163675;117;50;14;50;50
189;1.150266;118;50;14;50;50
179;2.034262;201;50;14;50;50
180;1.312772;132;50;14;50;50
184;1.300300;129;50;14;50;50
203;1.234959;120;50;13;50;50
208;1.277017;124;50;13;50;50
202;1.265388;123;50;13;50;50
