58;0.008712;24;50;11;10;20
58;0.008874;24;50;11;10;20
58;0.009057;24;50;11;10;20
58;0.008606;24;50;11;10;20
58;0.008505;24;50;11;10;20
66;0.024433;63;50;10;10;20
69;0.014547;38;50;10;10;20
69;0.014493;38;50;10;10;20
69;0.015250;38;50;10;10;20
69;0.014224;38;50;10;10;20
69;0.014026;38;50;10;10;20
69;0.014790;38;50;10;10;20
69;0.014299;38;50;10;10;20
69;0.014427;38;50;10;10;20
69;0.014602;38;50;10;10;20
38;0.025364;82;50;15;10;50
38;0.026967;82;50;15;10;50
38;0.025583;82;50;15;10;50
38;0.024984;82;50;15;10;50
38;0.026178;82;50;15;10;50
38;0.025841;82;50;15;10;50
38;0.025425;82;50;15;10;50
38;0.025137;82;50;15;10;50
38;0.025166;82;50;15;10;50
38;0.025168;82;50;15;10;50
43;0.022883;71;50;14;10;50
43;0.022664;71;50;14;10;50
43;0.022246;71;50;14;10;50
43;0.025042;71;50;14;10;50
43;0.022698;71;50;14;10;50
43;0.022393;71;50;14;10;50
43;0.022554;71;50;14;10;50
43;0.022094;71;50;14;10;50
43;0.022134;71;50;14;10;50
43;0.022892;71;50;14;10;50
50;0.026390;80;50;13;10;50
50;0.027106;80;50;13;10;50
50;0.026125;80;50;13;10;50
50;0.027568;80;50;13;10;50
50;0.026453;80;50;13;10;50
50;0.026777;80;50;13;10;50
50;0.025639;80;50;13;10;50
50;0.026383;80;50;13;10;50
50;0.026868;80;50;13;10;50
50;0.026722;80;50;13;10;50
56;0.024414;72;50;12;10;50
56;0.024703;72;50;12;10;50
56;0.024777;72;50;12;10;50
56;0.024465;72;50;12;10;50
56;0.024560;71;50;12;10;50
56;0.024672;71;50;12;10;50
56;0.023759;71;50;12;10;50
56;0.025248;71;50;12;10;50
56;0.024373;71;50;12;10;50
56;0.024389;71;50;12;10;50
61;0.039304;113;50;11;10;50
61;0.040585;113;50;11;10;50
61;0.039904;113;50;11;10;50
61;0.039738;113;50;11;10;50
61;0.040969;113;50;11;10;50
61;0.039336;113;50;11;10;50
61;0.040409;113;50;11;10;50
61;0.040890;113;50;11;10;50
61;0.041212;113;50;11;10;50
61;0.039172;113;50;11;10;50
69;0.053123;145;50;10;10;50
69;0.054417;145;50;10;10;50
69;0.052884;145;50;10;10;50
69;0.053454;145;50;10;10;50
69;0.052354;145;50;10;10;50
69;0.053398;145;50;10;10;50
69;0.053644;145;50;10;10;50
69;0.052510;145;50;10;10;50
65;0.036278;100;50;10;10;50
65;0.036453;100;50;10;10;50
37;0.045812;148;50;15;10;70
37;0.045770;148;50;15;10;70
37;0.045101;148;50;15;10;70
37;0.045299;148;50;15;10;70
37;0.045105;148;50;15;10;70
37;0.045546;148;50;15;10;70
37;0.045186;148;50;15;10;70
37;0.045958;148;50;15;10;70
37;0.045753;148;50;15;10;70
37;0.044680;148;50;15;10;70
41;0.041565;132;50;14;10;70
41;0.042372;132;50;14;10;70
41;0.041982;132;50;14;10;70
41;0.041625;132;50;14;10;70
41;0.042463;132;50;14;10;70
41;0.041199;132;50;14;10;70
41;0.040936;132;50;14;10;70
41;0.040843;132;50;14;10;70
41;0.040670;132;50;14;10;70
41;0.041738;132;50;14;10;70
48;0.047435;148;50;13;10;70
45;0.052263;161;50;13;10;70
45;0.051627;161;50;13;10;70
45;0.052765;161;50;13;10;70
45;0.051968;161;50;13;10;70
45;0.052238;161;50;13;10;70
45;0.052066;161;50;13;10;70
45;0.051652;161;50;13;10;70
45;0.052208;161;50;13;10;70
45;0.052903;161;50;13;10;70
51;0.055252;164;50;12;10;70
51;0.055327;164;50;12;10;70
51;0.055674;164;50;12;10;70
51;0.055502;164;50;12;10;70
51;0.054938;164;50;12;10;70
51;0.056094;164;50;12;10;70
51;0.056444;164;50;12;10;70
51;0.055134;164;50;12;10;70
51;0.055020;164;50;12;10;70
56;0.039121;116;50;12;10;70
61;0.062075;177;50;11;10;70
61;0.061484;177;50;11;10;70
61;0.062346;177;50;11;10;70
61;0.062158;177;50;11;10;70
61;0.061686;177;50;11;10;70
61;0.062078;177;50;11;10;70
61;0.061360;177;50;11;10;70
61;0.063346;177;50;11;10;70
61;0.061782;177;50;11;10;70
61;0.061022;177;50;11;10;70
69;0.056932;155;50;10;10;70
69;0.058008;155;50;10;10;70
69;0.056866;155;50;10;10;70
69;0.056959;155;50;10;10;70
69;0.056418;155;50;10;10;70
69;0.057115;155;50;10;10;70
68;0.047839;130;50;10;10;70
68;0.048219;130;50;10;10;70
68;0.047686;130;50;10;10;70
68;0.048307;130;50;10;10;70
41;0.031291;100;50;15;10;80
41;0.030201;100;50;15;10;80
41;0.030410;100;50;15;10;80
41;0.031214;100;50;15;10;80
41;0.030960;100;50;15;10;80
41;0.031307;100;50;15;10;80
41;0.031040;100;50;15;10;80
41;0.030806;100;50;15;10;80
41;0.031200;100;50;15;10;80
41;0.030413;100;50;15;10;80
38;0.052345;164;50;14;10;80
38;0.052339;164;50;14;10;80
38;0.053003;164;50;14;10;80
38;0.051852;164;50;14;10;80
38;0.051552;164;50;14;10;80
38;0.052642;164;50;14;10;80
38;0.051728;164;50;14;10;80
38;0.052066;164;50;14;10;80
38;0.051523;164;50;14;10;80
45;0.033935;108;50;14;10;80
52;0.037601;114;50;13;10;80
52;0.037169;114;50;13;10;80
52;0.037151;114;50;13;10;80
52;0.037371;114;50;13;10;80
52;0.037451;114;50;13;10;80
52;0.036788;114;50;13;10;80
52;0.037157;114;50;13;10;80
52;0.036833;114;50;13;10;80
52;0.036553;114;50;13;10;80
52;0.036560;114;50;13;10;80
52;0.041999;126;50;12;10;80
52;0.042511;126;50;12;10;80
52;0.042210;126;50;12;10;80
52;0.042616;126;50;12;10;80
52;0.043405;126;50;12;10;80
52;0.042034;126;50;12;10;80
52;0.042646;126;50;12;10;80
52;0.042674;126;50;12;10;80
52;0.043164;126;50;12;10;80
52;0.044122;126;50;12;10;80
59;0.032573;92;50;11;10;80
59;0.033139;92;50;11;10;80
59;0.032720;92;50;11;10;80
59;0.032653;92;50;11;10;80
55;0.072926;208;50;11;10;80
55;0.073026;208;50;11;10;80
55;0.073302;208;50;11;10;80
55;0.072282;208;50;11;10;80
55;0.072463;208;50;11;10;80
55;0.071804;208;50;11;10;80
64;0.064491;178;50;10;10;80
64;0.065215;178;50;10;10;80
64;0.064455;178;50;10;10;80
64;0.064882;178;50;10;10;80
64;0.064895;178;50;10;10;80
64;0.064941;178;50;10;10;80
64;0.064683;178;50;10;10;80
64;0.065051;178;50;10;10;80
64;0.064933;178;50;10;10;80
63;0.055738;153;50;10;10;80
31;0.016481;53;50;15;25;20
31;0.015743;53;50;15;25;20
31;0.016172;53;50;15;25;20
31;0.015569;53;50;15;25;20
31;0.015787;53;50;15;25;20
31;0.016527;53;50;15;25;20
31;0.015493;53;50;15;25;20
31;0.015410;53;50;15;25;20
31;0.016929;53;50;15;25;20
31;0.016082;53;50;15;25;20
41;0.016614;53;50;14;25;20
41;0.016199;53;50;14;25;20
41;0.016762;53;50;14;25;20
41;0.016864;53;50;14;25;20
41;0.016633;53;50;14;25;20
41;0.017125;53;50;14;25;20
41;0.017298;53;50;14;25;20
41;0.016265;53;50;14;25;20
41;0.016117;53;50;14;25;20
41;0.016950;53;50;14;25;20
41;0.021358;67;50;13;25;20
41;0.020664;67;50;13;25;20
41;0.021965;67;50;13;25;20
41;0.021666;67;50;13;25;20
41;0.021304;67;50;13;25;20
41;0.021787;67;50;13;25;20
41;0.021618;67;50;13;25;20
41;0.022076;67;50;13;25;20
41;0.020665;67;50;13;25;20
41;0.021589;67;50;13;25;20
50;0.020472;62;50;12;25;20
50;0.021115;62;50;12;25;20
50;0.020720;62;50;12;25;20
50;0.019801;62;50;12;25;20
50;0.020372;62;50;12;25;20
50;0.020350;62;50;12;25;20
50;0.020074;62;50;12;25;20
50;0.020835;62;50;12;25;20
50;0.020876;62;50;12;25;20
50;0.020551;62;50;12;25;20
56;0.018314;54;50;11;25;20
56;0.019600;54;50;11;25;20
56;0.018250;54;50;11;25;20
56;0.018727;54;50;11;25;20
56;0.018572;54;50;11;25;20
54;0.018401;53;50;11;25;20
54;0.017696;53;50;11;25;20
54;0.018350;53;50;11;25;20
54;0.018205;53;50;11;25;20
54;0.017652;53;50;11;25;20
61;0.022810;63;50;10;25;20
61;0.022967;63;50;10;25;20
61;0.022995;63;50;10;25;20
61;0.022730;63;50;10;25;20
61;0.022801;63;50;10;25;20
61;0.022331;63;50;10;25;20
61;0.023050;63;50;10;25;20
61;0.028572;63;50;10;25;20
61;0.022492;63;50;10;25;20
61;0.022943;63;50;10;25;20
31;0.026249;89;50;15;25;50
31;0.026738;89;50;15;25;50
31;0.027024;89;50;15;25;50
31;0.025553;89;50;15;25;50
31;0.026398;89;50;15;25;50
31;0.025579;89;50;15;25;50
31;0.025793;89;50;15;25;50
31;0.027156;89;50;15;25;50
31;0.025547;89;50;15;25;50
31;0.026835;89;50;15;25;50
37;0.035296;119;50;14;25;50
37;0.035642;119;50;14;25;50
37;0.037123;119;50;14;25;50
37;0.036225;119;50;14;25;50
37;0.035887;119;50;14;25;50
37;0.035558;119;50;14;25;50
37;0.036042;119;50;14;25;50
37;0.035851;119;50;14;25;50
37;0.036275;119;50;14;25;50
37;0.035845;119;50;14;25;50
42;0.025587;83;50;13;25;50
41;0.035128;112;50;13;25;50
41;0.034967;112;50;13;25;50
41;0.034847;112;50;13;25;50
41;0.034414;112;50;13;25;50
41;0.034858;112;50;13;25;50
41;0.035279;112;50;13;25;50
41;0.035239;112;50;13;25;50
41;0.035846;112;50;13;25;50
41;0.035365;112;50;13;25;50
45;0.042421;130;50;12;25;50
45;0.043448;130;50;12;25;50
45;0.040993;130;50;12;25;50
45;0.042910;130;50;12;25;50
45;0.042046;130;50;12;25;50
45;0.041967;130;50;12;25;50
45;0.041506;130;50;12;25;50
45;0.040996;130;50;12;25;50
45;0.040962;130;50;12;25;50
45;0.041753;130;50;12;25;50
48;0.029498;89;50;11;25;50
48;0.029929;89;50;11;25;50
48;0.031454;89;50;11;25;50
48;0.030662;89;50;11;25;50
48;0.030554;89;50;11;25;50
48;0.029441;89;50;11;25;50
48;0.029488;89;50;11;25;50
48;0.030110;89;50;11;25;50
54;0.040988;119;50;11;25;50
54;0.039759;119;50;11;25;50
62;0.029918;82;50;10;25;50
62;0.029398;82;50;10;25;50
62;0.028396;82;50;10;25;50
62;0.028816;82;50;10;25;50
62;0.028508;82;50;10;25;50
62;0.028571;82;50;10;25;50
62;0.029039;82;50;10;25;50
62;0.029469;82;50;10;25;50
62;0.029197;82;50;10;25;50
62;0.028946;82;50;10;25;50
33;0.033535;114;50;15;25;70
33;0.033680;114;50;15;25;70
33;0.033327;114;50;15;25;70
33;0.033604;114;50;15;25;70
33;0.032731;114;50;15;25;70
33;0.033888;114;50;15;25;70
33;0.034001;114;50;15;25;70
33;0.033959;114;50;15;25;70
33;0.034157;114;50;15;25;70
33;0.032890;114;50;15;25;70
36;0.044094;149;50;14;25;70
36;0.043809;149;50;14;25;70
36;0.045195;149;50;14;25;70
36;0.045274;149;50;14;25;70
36;0.045232;149;50;14;25;70
36;0.044869;149;50;14;25;70
37;0.043167;144;50;14;25;70
37;0.043068;144;50;14;25;70
37;0.042973;144;50;14;25;70
37;0.043193;144;50;14;25;70
42;0.035272;113;50;13;25;70
42;0.035020;113;50;13;25;70
42;0.035087;113;50;13;25;70
42;0.035258;113;50;13;25;70
42;0.034877;113;50;13;25;70
42;0.034473;113;50;13;25;70
42;0.035027;113;50;13;25;70
42;0.035611;113;50;13;25;70
42;0.036267;113;50;13;25;70
42;0.035569;113;50;13;25;70
50;0.031973;101;50;12;25;70
50;0.032423;101;50;12;25;70
50;0.033140;101;50;12;25;70
50;0.032590;101;50;12;25;70
50;0.032548;101;50;12;25;70
50;0.032650;101;50;12;25;70
50;0.032585;101;50;12;25;70
50;0.033104;101;50;12;25;70
50;0.032198;101;50;12;25;70
50;0.032678;101;50;12;25;70
52;0.036116;106;50;11;25;70
52;0.035768;106;50;11;25;70
52;0.036095;106;50;11;25;70
52;0.037950;115;50;11;25;70
52;0.038871;115;50;11;25;70
52;0.038656;115;50;11;25;70
52;0.038318;115;50;11;25;70
52;0.038415;115;50;11;25;70
52;0.038561;115;50;11;25;70
52;0.039284;115;50;11;25;70
55;0.053408;153;50;10;25;70
55;0.053715;153;50;10;25;70
55;0.053036;153;50;10;25;70
55;0.053875;153;50;10;25;70
55;0.053429;153;50;10;25;70
55;0.052891;153;50;10;25;70
55;0.053059;153;50;10;25;70
55;0.053113;153;50;10;25;70
55;0.053169;153;50;10;25;70
55;0.053029;153;50;10;25;70
33;0.047490;161;50;15;25;80
33;0.047753;161;50;15;25;80
33;0.046909;161;50;15;25;80
33;0.047409;161;50;15;25;80
32;0.034293;118;50;15;25;80
32;0.033529;118;50;15;25;80
32;0.035323;118;50;15;25;80
32;0.034672;118;50;15;25;80
32;0.034091;118;50;15;25;80
32;0.033690;118;50;15;25;80
39;0.043407;147;50;14;25;80
39;0.043296;147;50;14;25;80
39;0.043312;147;50;14;25;80
39;0.044695;147;50;14;25;80
39;0.044680;147;50;14;25;80
39;0.044287;147;50;14;25;80
39;0.043802;147;50;14;25;80
39;0.045061;147;50;14;25;80
39;0.043676;147;50;14;25;80
39;0.044011;147;50;14;25;80
40;0.036928;117;50;13;25;80
40;0.036341;117;50;13;25;80
40;0.036305;117;50;13;25;80
40;0.036797;117;50;13;25;80
40;0.035826;117;50;13;25;80
40;0.036017;117;50;13;25;80
40;0.036747;117;50;13;25;80
40;0.036696;117;50;13;25;80
40;0.036137;117;50;13;25;80
39;0.064016;209;50;13;25;80
48;0.050570;156;50;12;25;80
48;0.050062;156;50;12;25;80
48;0.049742;156;50;12;25;80
48;0.050586;156;50;12;25;80
48;0.049894;156;50;12;25;80
48;0.050098;156;50;12;25;80
48;0.054431;156;50;12;25;80
48;0.050469;156;50;12;25;80
48;0.049498;156;50;12;25;80
48;0.050723;156;50;12;25;80
52;0.077351;235;50;11;25;80
52;0.077862;235;50;11;25;80
52;0.078611;235;50;11;25;80
52;0.078698;235;50;11;25;80
52;0.077848;235;50;11;25;80
54;0.062882;189;50;11;25;80
54;0.063422;189;50;11;25;80
54;0.064265;189;50;11;25;80
54;0.062465;189;50;11;25;80
54;0.062187;189;50;11;25;80
59;0.057444;161;50;10;25;80
59;0.056014;161;50;10;25;80
59;0.056800;161;50;10;25;80
59;0.056504;161;50;10;25;80
59;0.056467;161;50;10;25;80
59;0.057025;161;50;10;25;80
59;0.057487;161;50;10;25;80
59;0.055754;161;50;10;25;80
59;0.056147;161;50;10;25;80
59;0.056164;161;50;10;25;80
26;0.022804;78;50;15;50;20
26;0.023188;78;50;15;50;20
26;0.023849;78;50;15;50;20
26;0.022986;78;50;15;50;20
25;0.025389;88;50;15;50;20
25;0.026936;88;50;15;50;20
25;0.025739;88;50;15;50;20
25;0.024983;88;50;15;50;20
25;0.025457;88;50;15;50;20
25;0.024942;88;50;15;50;20
31;0.025651;87;50;14;50;20
31;0.025512;87;50;14;50;20
31;0.026097;87;50;14;50;20
31;0.025983;87;50;14;50;20
31;0.026078;87;50;14;50;20
31;0.026231;87;50;14;50;20
31;0.026093;87;50;14;50;20
31;0.026205;87;50;14;50;20
31;0.025770;87;50;14;50;20
31;0.026170;87;50;14;50;20
35;0.030854;99;50;13;50;20
35;0.030390;99;50;13;50;20
35;0.030057;99;50;13;50;20
35;0.029698;99;50;13;50;20
35;0.029854;99;50;13;50;20
35;0.029847;99;50;13;50;20
35;0.030998;99;50;13;50;20
35;0.030208;99;50;13;50;20
35;0.030257;99;50;13;50;20
35;0.030169;99;50;13;50;20
36;0.028742;90;50;12;50;20
36;0.028729;90;50;12;50;20
36;0.027924;90;50;12;50;20
36;0.027914;90;50;12;50;20
36;0.027929;90;50;12;50;20
36;0.028052;90;50;12;50;20
36;0.028698;90;50;12;50;20
36;0.029595;90;50;12;50;20
36;0.029054;90;50;12;50;20
34;0.031518;99;50;12;50;20
45;0.029109;89;50;11;50;20
45;0.029364;89;50;11;50;20
45;0.029258;89;50;11;50;20
45;0.029626;89;50;11;50;20
45;0.029042;89;50;11;50;20
45;0.028941;89;50;11;50;20
45;0.028971;89;50;11;50;20
45;0.029219;89;50;11;50;20
45;0.028777;89;50;11;50;20
45;0.028953;89;50;11;50;20
51;0.031559;93;50;10;50;20
51;0.031800;93;50;10;50;20
51;0.032640;93;50;10;50;20
51;0.032323;93;50;10;50;20
51;0.031695;93;50;10;50;20
51;0.032822;93;50;10;50;20
51;0.032381;93;50;10;50;20
51;0.033143;93;50;10;50;20
51;0.032417;93;50;10;50;20
51;0.032364;93;50;10;50;20
27;0.036058;124;50;15;50;50
27;0.035447;124;50;15;50;50
27;0.035065;124;50;15;50;50
27;0.036888;124;50;15;50;50
27;0.034486;124;50;15;50;50
27;0.035746;124;50;15;50;50
27;0.035307;124;50;15;50;50
27;0.035918;124;50;15;50;50
27;0.035972;124;50;15;50;50
28;0.035584;122;50;15;50;50
28;0.032757;111;50;14;50;50
28;0.032766;111;50;14;50;50
28;0.034154;111;50;14;50;50
28;0.033202;111;50;14;50;50
28;0.032474;111;50;14;50;50
28;0.033507;111;50;14;50;50
28;0.032832;111;50;14;50;50
28;0.032642;111;50;14;50;50
28;0.033210;111;50;14;50;50
28;0.032413;111;50;14;50;50
34;0.035538;118;50;13;50;50
34;0.036012;118;50;13;50;50
34;0.035397;118;50;13;50;50
34;0.035060;118;50;13;50;50
34;0.035909;118;50;13;50;50
34;0.035266;118;50;13;50;50
34;0.036989;118;50;13;50;50
34;0.035972;118;50;13;50;50
34;0.035797;118;50;13;50;50
34;0.035060;118;50;13;50;50
39;0.034973;111;50;12;50;50
39;0.034311;111;50;12;50;50
39;0.034891;111;50;12;50;50
39;0.035259;111;50;12;50;50
39;0.034785;111;50;12;50;50
39;0.034824;111;50;12;50;50
39;0.034132;111;50;12;50;50
41;0.036021;116;50;12;50;50
41;0.036129;116;50;12;50;50
41;0.035796;116;50;12;50;50
35;0.042644;129;50;11;50;50
35;0.042161;129;50;11;50;50
35;0.041793;129;50;11;50;50
