989;2.334874;73;50;11;5;70
981;2.468214;77;50;11;5;70
990;3.374091;105;50;11;5;70
979;3.367471;106;50;11;5;70
975;3.625188;114;50;11;5;70
977;3.969081;124;50;11;5;70
985;4.528710;141;50;11;5;70
1079;3.860858;121;50;10;5;70
1087;3.804222;120;50;10;5;70
1097;4.145043;130;50;10;5;70
1091;4.760113;148;50;10;5;70
1099;4.270296;134;50;10;5;70
1101;2.846020;89;50;10;5;70
1075;3.737593;116;50;10;5;70
1104;3.224070;101;50;10;5;70
1105;4.723249;147;50;10;5;70
1110;3.697805;116;50;10;5;70
1220;2.542456;79;50;9;5;70
1213;4.706145;147;50;9;5;70
1234;4.418418;138;50;9;5;70
1221;3.196575;100;50;9;5;70
1203;2.717335;84;50;9;5;70
1199;3.585207;111;50;9;5;70
1204;5.351130;166;50;9;5;70
1212;3.967226;124;50;9;5;70
1226;2.480100;77;50;9;5;70
1246;3.982546;123;50;9;5;70
1356;2.520640;78;50;8;5;70
1380;4.914992;152;50;8;5;70
1397;5.904802;183;50;8;5;70
1398;3.460679;108;50;8;5;70
1368;2.521777;78;50;8;5;70
1360;2.617700;82;50;8;5;70
1384;3.254173;101;50;8;5;70
1389;4.233893;132;50;8;5;70
1373;4.556324;142;50;8;5;70
1388;3.953151;123;50;8;5;70
1585;4.988622;155;50;7;5;70
1588;3.102914;98;50;7;5;70
1561;3.053090;95;50;7;5;70
1600;3.411912;107;50;7;5;70
1569;3.312619;104;50;7;5;70
1592;3.630848;114;50;7;5;70
1605;3.006713;94;50;7;5;70
1585;2.490993;78;50;7;5;70
1577;5.235410;163;50;7;5;70
1582;2.696510;85;50;7;5;70
891;6.474741;205;50;12;5;80
881;3.735411;119;50;12;5;80
907;3.634002;115;50;12;5;80
901;6.405768;201;50;12;5;80
884;7.557237;241;50;12;5;80
889;3.027189;96;50;12;5;80
894;4.213506;134;50;12;5;80
889;5.501579;173;50;12;5;80
909;3.477643;110;50;12;5;80
898;3.614034;115;50;12;5;80
1011;2.698547;85;50;11;5;80
982;6.906466;218;50;11;5;80
989;5.426885;170;50;11;5;80
977;8.582450;271;50;11;5;80
974;5.470427;173;50;11;5;80
987;3.236969;101;50;11;5;80
957;4.264212;135;50;11;5;80
978;5.369319;170;50;11;5;80
987;7.264288;228;50;11;5;80
993;5.278982;166;50;11;5;80
1087;8.537025;266;50;10;5;80
1076;3.466753;108;50;10;5;80
1085;4.501686;141;50;10;5;80
1071;6.294149;196;50;10;5;80
1080;4.968045;156;50;10;5;80
1097;3.429883;107;50;10;5;80
1106;2.658787;82;50;10;5;80
1087;4.170903;131;50;10;5;80
1089;4.707698;146;50;10;5;80
1094;3.099179;97;50;10;5;80
1211;4.560901;141;50;9;5;80
1214;3.625874;113;50;9;5;80
1216;5.313492;165;50;9;5;80
1223;5.961171;186;50;9;5;80
1221;7.075159;221;50;9;5;80
1212;7.714860;242;50;9;5;80
1198;7.324141;230;50;9;5;80
1215;6.789238;213;50;9;5;80
1201;7.889012;248;50;9;5;80
1217;2.721572;84;50;9;5;80
1384;5.798639;180;50;8;5;80
1366;4.705787;147;50;8;5;80
1375;4.192726;131;50;8;5;80
1377;3.128869;97;50;8;5;80
1378;4.202110;131;50;8;5;80
1393;3.984167;124;50;8;5;80
1358;5.211730;162;50;8;5;80
1361;5.723875;179;50;8;5;80
1386;4.003871;125;50;8;5;80
1370;4.849627;151;50;8;5;80
1595;3.069807;96;50;7;5;80
1587;2.960720;93;50;7;5;80
1588;5.082030;159;50;7;5;80
1574;12.689441;398;50;7;5;80
1562;4.437226;139;50;7;5;80
1565;3.159665;99;50;7;5;80
1571;8.144458;254;50;7;5;80
1592;3.981178;125;50;7;5;80
1589;2.824978;89;50;7;5;80
1581;5.511141;173;50;7;5;80
923;1.600190;52;50;12;10;20
912;0.945549;31;50;12;10;20
926;1.661468;55;50;12;10;20
899;1.963023;65;50;12;10;20
913;1.131293;37;50;12;10;20
897;1.011747;33;50;12;10;20
912;0.947533;31;50;12;10;20
907;1.296673;42;50;12;10;20
913;1.498894;50;50;12;10;20
906;1.037603;34;50;12;10;20
995;0.924325;30;50;11;10;20
999;1.101943;36;50;11;10;20
989;1.154364;37;50;11;10;20
963;4.053574;133;50;11;10;20
991;1.838954;60;50;11;10;20
996;0.982485;32;50;11;10;20
1002;0.781187;25;50;11;10;20
1002;0.773715;25;50;11;10;20
986;2.040853;67;50;11;10;20
1002;1.140384;37;50;11;10;20
1088;1.020962;33;50;10;10;20
1094;1.246177;40;50;10;10;20
1080;1.056223;34;50;10;10;20
1105;1.687486;55;50;10;10;20
1101;1.536835;50;50;10;10;20
1111;1.693310;55;50;10;10;20
1111;1.781036;57;50;10;10;20
1097;2.563619;84;50;10;10;20
1114;1.116103;36;50;10;10;20
1096;1.237886;40;50;10;10;20
1236;1.104272;36;50;9;10;20
1221;2.056935;67;50;9;10;20
1236;0.961219;31;50;9;10;20
1222;1.737329;56;50;9;10;20
1240;1.262202;41;50;9;10;20
1224;1.263544;40;50;9;10;20
1223;1.221208;39;50;9;10;20
1223;1.277323;41;50;9;10;20
1194;1.627694;53;50;9;10;20
1221;1.238634;40;50;9;10;20
1403;1.223958;39;50;8;10;20
1411;1.263892;41;50;8;10;20
1385;1.258306;41;50;8;10;20
1390;2.473344;80;50;8;10;20
1375;2.053092;66;50;8;10;20
1395;2.416414;79;50;8;10;20
1339;1.575312;51;50;8;10;20
1369;0.928365;30;50;8;10;20
1390;1.875673;61;50;8;10;20
1393;0.956934;31;50;8;10;20
1589;2.127904;69;50;7;10;20
1576;1.324336;43;50;7;10;20
1617;1.078199;35;50;7;10;20
1581;4.215614;137;50;7;10;20
1590;1.141622;37;50;7;10;20
1599;1.787854;58;50;7;10;20
1621;0.922033;30;50;7;10;20
1621;0.924920;30;50;7;10;20
1603;1.463232;47;50;7;10;20
1605;1.264555;41;50;7;10;20
867;5.526480;182;50;12;10;50
905;1.917422;64;50;12;10;50
876;3.049230;102;50;12;10;50
899;1.960457;64;50;12;10;50
894;3.388352;111;50;12;10;50
896;2.299383;76;50;12;10;50
887;1.659180;54;50;12;10;50
914;2.414054;79;50;12;10;50
896;2.626604;86;50;12;10;50
915;3.072858;101;50;12;10;50
990;2.025110;66;50;11;10;50
977;5.357412;176;50;11;10;50
997;2.070564;68;50;11;10;50
989;4.842341;159;50;11;10;50
967;2.886493;94;50;11;10;50
999;2.268661;74;50;11;10;50
965;3.824917;126;50;11;10;50
991;2.079389;68;50;11;10;50
975;2.244766;74;50;11;10;50
956;4.434302;144;50;11;10;50
1095;5.542145;181;50;10;10;50
1103;4.208165;137;50;10;10;50
1084;3.597074;117;50;10;10;50
1078;6.771863;219;50;10;10;50
1074;2.424556;79;50;10;10;50
1074;4.904832;159;50;10;10;50
1099;2.121268;69;50;10;10;50
1064;2.090637;68;50;10;10;50
1098;2.818681;91;50;10;10;50
1096;2.842751;92;50;10;10;50
1195;1.985772;64;50;9;10;50
1234;2.055073;67;50;9;10;50
1217;4.151604;134;50;9;10;50
1230;3.815354;123;50;9;10;50
1229;1.952030;63;50;9;10;50
1203;7.370568;239;50;9;10;50
1218;2.183324;70;50;9;10;50
1232;2.104886;68;50;9;10;50
1168;2.496068;81;50;9;10;50
1219;4.136670;134;50;9;10;50
1364;2.158599;70;50;8;10;50
1385;1.905373;62;50;8;10;50
1377;2.819167;92;50;8;10;50
1405;1.984032;64;50;8;10;50
1372;2.229525;72;50;8;10;50
1387;4.318856;139;50;8;10;50
1361;2.152151;70;50;8;10;50
1373;2.854785;92;50;8;10;50
1402;2.151855;69;50;8;10;50
1393;2.219303;72;50;8;10;50
1601;2.032249;66;50;7;10;50
1608;3.468298;113;50;7;10;50
1577;3.387658;110;50;7;10;50
1582;4.190023;136;50;7;10;50
1586;5.366199;176;50;7;10;50
1578;2.940647;96;50;7;10;50
1597;2.101728;68;50;7;10;50
1601;3.113995;101;50;7;10;50
1602;2.951271;96;50;7;10;50
1604;4.214296;137;50;7;10;50
905;3.732648;123;50;12;10;70
907;2.752601;91;50;12;10;70
877;3.999592;133;50;12;10;70
889;5.043602;168;50;12;10;70
910;3.169324;104;50;12;10;70
898;3.574130;119;50;12;10;70
901;2.943602;98;50;12;10;70
918;2.521692;84;50;12;10;70
899;5.333314;177;50;12;10;70
908;5.451123;179;50;12;10;70
980;3.810546;126;50;11;10;70
987;2.874467;94;50;11;10;70
986;4.848497;157;50;11;10;70
1001;3.047856;100;50;11;10;70
967;2.456595;81;50;11;10;70
997;2.899718;95;50;11;10;70
996;3.679645;121;50;11;10;70
992;3.291849;108;50;11;10;70
984;8.164213;266;50;11;10;70
976;4.423713;145;50;11;10;70
1067;6.557693;212;50;10;10;70
1081;2.723046;88;50;10;10;70
1093;6.188516;202;50;10;10;70
1092;4.945892;159;50;10;10;70
1089;5.792148;188;50;10;10;70
1097;2.646331;86;50;10;10;70
1091;7.289408;236;50;10;10;70
1084;5.606159;183;50;10;10;70
1108;3.182685;103;50;10;10;70
1097;2.751551;89;50;10;10;70
1227;4.030262;130;50;9;10;70
1217;3.101637;100;50;9;10;70
1211;2.599656;84;50;9;10;70
1213;8.736065;282;50;9;10;70
1214;2.571313;83;50;9;10;70
1238;4.760201;155;50;9;10;70
1215;2.610055;84;50;9;10;70
1226;3.207648;105;50;9;10;70
1215;4.295454;139;50;9;10;70
1216;3.154449;102;50;9;10;70
1357;7.540888;245;50;8;10;70
1339;4.428677;144;50;8;10;70
1383;3.241285;106;50;8;10;70
1375;3.392151;110;50;8;10;70
1390;3.364216;110;50;8;10;70
1367;2.585894;84;50;8;10;70
1385;2.897699;95;50;8;10;70
1363;3.556560;115;50;8;10;70
1389;6.405434;209;50;8;10;70
1367;5.223227;170;50;8;10;70
1589;4.895756;160;50;7;10;70
1555;2.775502;90;50;7;10;70
1558;3.870138;126;50;7;10;70
1580;4.333791;142;50;7;10;70
1566;3.404348;111;50;7;10;70
1600;3.344781;109;50;7;10;70
1569;3.298436;107;50;7;10;70
1548;3.397133;111;50;7;10;70
1563;3.096199;101;50;7;10;70
1590;4.732639;154;50;7;10;70
885;6.572531;219;50;12;10;80
903;5.900758;194;50;12;10;80
853;5.308556;176;50;12;10;80
901;4.141426;135;50;12;10;80
897;3.690488;121;50;12;10;80
899;5.942376;196;50;12;10;80
891;7.167017;238;50;12;10;80
895;3.269413;107;50;12;10;80
889;5.243761;173;50;12;10;80
898;4.022362;133;50;12;10;80
987;2.985092;97;50;11;10;80
977;8.774755;285;50;11;10;80
975;5.897583;192;50;11;10;80
968;7.461393;246;50;11;10;80
988;6.293055;205;50;11;10;80
988;4.553545;150;50;11;10;80
987;3.844065;126;50;11;10;80
990;7.263108;237;50;11;10;80
953;4.933437;162;50;11;10;80
1006;3.013049;99;50;11;10;80
1078;9.256347;302;50;10;10;80
1080;4.830985;156;50;10;10;80
1078;4.448363;144;50;10;10;80
1089;2.944371;95;50;10;10;80
1095;5.423627;176;50;10;10;80
1092;4.493194;146;50;10;10;80
1085;3.303844;107;50;10;10;80
1069;6.493372;209;50;10;10;80
1095;3.070370;100;50;10;10;80
1067;3.476451;113;50;10;10;80
1235;5.373524;175;50;9;10;80
1220;2.864692;93;50;9;10;80
1205;7.961286;257;50;9;10;80
1198;6.355271;205;50;9;10;80
1224;4.085787;132;50;9;10;80
1210;4.873206;157;50;9;10;80
1218;5.674116;185;50;9;10;80
1217;3.144502;102;50;9;10;80
1213;5.482554;176;50;9;10;80
1217;5.403069;176;50;9;10;80
1393;2.906648;94;50;8;10;80
1382;5.006479;162;50;8;10;80
1365;2.729931;89;50;8;10;80
1374;4.675721;151;50;8;10;80
1376;4.298369;139;50;8;10;80
1366;5.801292;188;50;8;10;80
1384;4.115478;135;50;8;10;80
1374;4.356213;141;50;8;10;80
1377;3.502317;115;50;8;10;80
1377;4.736415;154;50;8;10;80
1575;3.117507;102;50;7;10;80
1598;3.100627;101;50;7;10;80
1586;4.084522;133;50;7;10;80
1577;3.223687;105;50;7;10;80
1581;6.865841;224;50;7;10;80
1599;3.045994;99;50;7;10;80
1566;3.812770;124;50;7;10;80
1573;7.710549;253;50;7;10;80
1568;6.008332;196;50;7;10;80
1572;3.661997;119;50;7;10;80
892;1.766398;60;50;12;25;20
875;3.023425;103;50;12;25;20
899;1.799533;61;50;12;25;20
903;1.636360;56;50;12;25;20
888;1.697709;58;50;12;25;20
906;1.951205;66;50;12;25;20
902;1.908863;65;50;12;25;20
917;1.866059;63;50;12;25;20
904;1.591914;54;50;12;25;20
873;2.898568;98;50;12;25;20
984;2.815679;95;50;11;25;20
987;1.603158;53;50;11;25;20
980;2.964398;99;50;11;25;20
993;1.802023;60;50;11;25;20
980;2.636787;89;50;11;25;20
974;3.104842;106;50;11;25;20
990;1.655255;55;50;11;25;20
989;1.844078;62;50;11;25;20
984;1.803661;61;50;11;25;20
977;1.678059;57;50;11;25;20
1091;1.875345;63;50;10;25;20
1087;2.011857;67;50;10;25;20
1090;2.182105;73;50;10;25;20
1087;1.729321;58;50;10;25;20
1087;1.747259;58;50;10;25;20
1064;1.794858;60;50;10;25;20
1092;1.976086;66;50;10;25;20
1100;1.968967;66;50;10;25;20
1099;1.869818;62;50;10;25;20
1077;2.053716;69;50;10;25;20
1220;1.783628;59;50;9;25;20
1208;1.859225;62;50;9;25;20
1233;1.625659;54;50;9;25;20
1192;1.689547;56;50;9;25;20
1218;1.644668;54;50;9;25;20
1213;1.960586;65;50;9;25;20
1208;2.027509;68;50;9;25;20
1219;3.160454;105;50;9;25;20
1222;2.012936;67;50;9;25;20
1192;1.945384;65;50;9;25;20
1390;2.107716;70;50;8;25;20
1361;2.043143;68;50;8;25;20
1361;1.796643;60;50;8;25;20
1375;1.599131;53;50;8;25;20
1357;2.257626;75;50;8;25;20
1370;1.803831;60;50;8;25;20
1349;1.830914;61;50;8;25;20
1382;1.954192;65;50;8;25;20
1363;2.313434;77;50;8;25;20
1379;1.982824;66;50;8;25;20
1583;1.953455;65;50;7;25;20
1580;2.676328;90;50;7;25;20
1594;1.992059;67;50;7;25;20
1559;2.981224;100;50;7;25;20
1583;2.764271;92;50;7;25;20
1541;1.938807;65;50;7;25;20
1590;1.920469;64;50;7;25;20
1573;1.804097;60;50;7;25;20
1569;2.008078;67;50;7;25;20
1604;1.972840;66;50;7;25;20
884;2.594408;88;50;12;25;50
876;2.596685;89;50;12;25;50
895;2.652351;91;50;12;25;50
876;2.728560;92;50;12;25;50
894;2.540752;86;50;12;25;50
896;2.538417;86;50;12;25;50
889;4.263689;145;50;12;25;50
906;4.656485;159;50;12;25;50
877;5.007267;169;50;12;25;50
901;2.769314;94;50;12;25;50
981;4.278372;145;50;11;25;50
976;4.238745;143;50;11;25;50
977;2.587085;87;50;11;25;50
970;2.382798;80;50;11;25;50
972;3.980149;133;50;11;25;50
975;3.985005;135;50;11;25;50
984;3.169871;106;50;11;25;50
973;2.596758;87;50;11;25;50
964;5.577340;186;50;11;25;50
975;2.746965;92;50;11;25;50
1054;2.603162;86;50;10;25;50
1071;4.364078;147;50;10;25;50
1074;5.143961;170;50;10;25;50
1077;2.555027;85;50;10;25;50
1099;2.348086;79;50;10;25;50
1090;3.008579;101;50;10;25;50
1069;4.328103;146;50;10;25;50
1077;2.633070;88;50;10;25;50
1060;2.697256;91;50;10;25;50
1060;5.260025;176;50;10;25;50
1189;2.494876;84;50;9;25;50
1206;4.046582;134;50;9;25;50
1201;3.886107;131;50;9;25;50
1228;2.935181;98;50;9;25;50
1206;2.508882;84;50;9;25;50
1209;3.887899;130;50;9;25;50
1198;2.985305;100;50;9;25;50
1193;5.623293;189;50;9;25;50
1206;3.986095;133;50;9;25;50
1206;2.659863;88;50;9;25;50
1343;6.330922;213;50;8;25;50
1370;2.741096;91;50;8;25;50
1362;2.593834;87;50;8;25;50
1357;4.082783;136;50;8;25;50
1309;5.538804;187;50;8;25;50
1376;2.662106;89;50;8;25;50
1331;4.197022;141;50;8;25;50
1337;3.903137;131;50;8;25;50
1380;5.374684;180;50;8;25;50
1363;2.399560;80;50;8;25;50
1592;2.787918;93;50;7;25;50
1552;3.875645;130;50;7;25;50
1571;4.125714;139;50;7;25;50
1564;2.982949;100;50;7;25;50
1579;2.910329;96;50;7;25;50
1531;4.372624;145;50;7;25;50
1563;5.199964;173;50;7;25;50
1567;4.150918;139;50;7;25;50
1557;4.102280;138;50;7;25;50
1558;4.361259;147;50;7;25;50
896;3.513964;120;50;12;25;70
866;3.488258;119;50;12;25;70
884;4.747949;162;50;12;25;70
884;5.287367;179;50;12;25;70
871;8.275301;284;50;12;25;70
906;3.221467;110;50;12;25;70
893;4.149822;142;50;12;25;70
875;3.270838;111;50;12;25;70
891;3.086673;106;50;12;25;70
890;4.356056;149;50;12;25;70
967;4.700555;158;50;11;25;70
965;4.353516;146;50;11;25;70
982;3.460895;116;50;11;25;70
975;4.574576;155;50;11;25;70
969;3.368892;113;50;11;25;70
957;6.707037;225;50;11;25;70
955;6.968583;234;50;11;25;70
986;3.441382;116;50;11;25;70
976;4.461480;151;50;11;25;70
958;4.375418;148;50;11;25;70
1079;3.508852;118;50;10;25;70
1083;3.481216;116;50;10;25;70
1073;5.596961;190;50;10;25;70
1060;6.703603;225;50;10;25;70
1048;3.658291;124;50;10;25;70
1094;3.277697;111;50;10;25;70
1071;3.492242;116;50;10;25;70
1080;2.969082;99;50;10;25;70
1054;7.477504;252;50;10;25;70
1099;3.263570;110;50;10;25;70
1209;3.276581;110;50;9;25;70
1188;4.581042;153;50;9;25;70
1222;4.949267;166;50;9;25;70
1190;6.809135;226;50;9;25;70
1212;4.634712;156;50;9;25;70
1211;4.796875;159;50;9;25;70
1151;6.770152;225;50;9;25;70
1217;4.525095;152;50;9;25;70
1201;4.492153;149;50;9;25;70
1177;6.554861;221;50;9;25;70
1366;7.261080;243;50;8;25;70
1381;4.705927;158;50;8;25;70
1359;6.471548;215;50;8;25;70
1363;3.235946;109;50;8;25;70
1353;3.191880;107;50;8;25;70
1361;3.499345;117;50;8;25;70
1365;5.976543;200;50;8;25;70
1374;4.668967;155;50;8;25;70
1366;3.202743;107;50;8;25;70
1364;5.599105;188;50;8;25;70
1584;3.257620;109;50;7;25;70
1521;5.746775;192;50;7;25;70
1539;5.563116;188;50;7;25;70
1564;6.962969;233;50;7;25;70
1589;3.326140;112;50;7;25;70
1564;3.455227;117;50;7;25;70
1577;3.516132;117;50;7;25;70
1585;3.029424;101;50;7;25;70
1582;4.757318;159;50;7;25;70
1556;5.627424;188;50;7;25;70
885;5.211912;178;50;12;25;80
876;5.011466;170;50;12;25;80
866;7.647629;261;50;12;25;80
861;8.340563;283;50;12;25;80
900;3.340194;114;50;12;25;80
886;5.778284;199;50;12;25;80
899;4.329496;148;50;12;25;80
887;8.303650;284;50;12;25;80
898;3.590202;121;50;12;25;80
894;5.969250;201;50;12;25;80
979;3.632245;123;50;11;25;80
988;3.688913;125;50;11;25;80
959;7.987326;268;50;11;25;80
954;3.774234;128;50;11;25;80
974;5.919065;198;50;11;25;80
985;5.148347;173;50;11;25;80
979;7.614873;256;50;11;25;80
962;3.734521;126;50;11;25;80
965;5.073799;171;50;11;25;80
969;4.113161;139;50;11;25;80
1083;3.331486;111;50;10;25;80
1062;6.224435;209;50;10;25;80
1076;3.630329;122;50;10;25;80
1080;3.272284;109;50;10;25;80
1064;6.123298;207;50;10;25;80
1078;5.730718;191;50;10;25;80
1075;3.555767;120;50;10;25;80
1102;3.871453;128;50;10;25;80
1081;3.532395;119;50;10;25;80
1084;4.699748;159;50;10;25;80
1180;9.233564;307;50;9;25;80
1179;6.521094;219;50;9;25;80
1196;4.921455;165;50;9;25;80
1205;3.633039;122;50;9;25;80
1191;7.356581;247;50;9;25;80
1195;3.537303;118;50;9;25;80
1206;4.986415;166;50;9;25;80
1208;6.461967;215;50;9;25;80
1209;3.413222;113;50;9;25;80
1210;3.606379;121;50;9;25;80
1378;5.197373;174;50;8;25;80
1318;8.021973;269;50;8;25;80
1380;5.332766;178;50;8;25;80
1352;4.757019;160;50;8;25;80
1364;5.824283;195;50;8;25;80
1371;6.121674;205;50;8;25;80
1322;7.236055;241;50;8;25;80
1353;7.338463;246;50;8;25;80
1378;3.628848;123;50;8;25;80
1365;3.834106;128;50;8;25;80
1574;8.791674;297;50;7;25;80
1569;7.843270;264;50;7;25;80
1573;6.526157;221;50;7;25;80
1576;3.631524;123;50;7;25;80
1573;3.932988;132;50;7;25;80
1565;7.012097;236;50;7;25;80
1580;3.797915;128;50;7;25;80
1560;8.302881;281;50;7;25;80
1592;3.679002;123;50;7;25;80
1570;3.598167;121;50;7;25;80
888;2.608411;90;50;12;50;20
867;2.767142;95;50;12;50;20
872;2.740370;95;50;12;50;20
856;3.262560;113;50;12;50;20
843;2.603831;90;50;12;50;20
878;3.076191;106;50;12;50;20
873;3.174392;110;50;12;50;20
874;3.104118;107;50;12;50;20
852;2.941795;101;50;12;50;20
893;2.987804;103;50;12;50;20
949;3.147758;107;50;11;50;20
971;2.796274;95;50;11;50;20
941;2.929462;100;50;11;50;20
961;3.029335;103;50;11;50;20
956;3.044641;104;50;11;50;20
951;2.878719;98;50;11;50;20
962;2.922063;100;50;11;50;20
961;3.033014;104;50;11;50;20
947;3.003933;102;50;11;50;20
922;3.530546;121;50;11;50;20
1049;3.118825;106;50;10;50;20
1043;2.965052;101;50;10;50;20
1041;3.371456;115;50;10;50;20
1073;2.734160;92;50;10;50;20
1059;2.901380;98;50;10;50;20
1062;2.933152;99;50;10;50;20
1020;3.102888;105;50;10;50;20
1074;2.971576;100;50;10;50;20
1050;3.159832;106;50;10;50;20
1052;2.837488;96;50;10;50;20
1206;2.403512;80;50;9;50;20
1183;2.993210;101;50;9;50;20
1175;2.954613;100;50;9;50;20
1175;2.932122;100;50;9;50;20
1194;3.270929;110;50;9;50;20
1184;2.671584;90;50;9;50;20
1185;3.033514;103;50;9;50;20
1191;2.927760;98;50;9;50;20
1197;2.725509;92;50;9;50;20
1152;3.173413;106;50;9;50;20
1358;3.171308;107;50;8;50;20
1353;2.946070;99;50;8;50;20
1350;2.948660;100;50;8;50;20
1351;3.267328;110;50;8;50;20
1304;3.264232;110;50;8;50;20
1292;3.275229;111;50;8;50;20
1332;3.169619;107;50;8;50;20
1308;3.031764;102;50;8;50;20
1371;2.966883;100;50;8;50;20
1334;2.908558;99;50;8;50;20
1525;2.741976;93;50;7;50;20
1525;3.140503;106;50;7;50;20
1537;3.125092;105;50;7;50;20
1550;3.022810;103;50;7;50;20
1554;2.589442;88;50;7;50;20
1551;3.396086;115;50;7;50;20
1566;3.063060;104;50;7;50;20
1559;2.916825;99;50;7;50;20
1559;3.102658;105;50;7;50;20
1540;2.661407;90;50;7;50;20
842;6.232078;214;50;12;50;50
845;3.879580;133;50;12;50;50
867;3.907470;135;50;12;50;50
866;3.725348;128;50;12;50;50
875;3.512515;121;50;12;50;50
844;3.727265;129;50;12;50;50
866;3.590212;123;50;12;50;50
885;3.923196;135;50;12;50;50
871;3.620425;126;50;12;50;50
865;3.718536;129;50;12;50;50
966;4.283650;145;50;11;50;50
961;3.825202;130;50;11;50;50
