586;0.312551;41;50;26;10;20
621;0.235761;30;50;25;10;20
621;0.236443;30;50;25;10;20
624;0.279322;36;50;25;10;20
624;0.287867;36;50;25;10;20
624;0.287371;36;50;25;10;20
622;0.294598;37;50;25;10;20
622;0.293822;37;50;25;10;20
622;0.288648;37;50;25;10;20
622;0.292155;37;50;25;10;20
609;0.608975;78;50;25;10;20
504;0.759992;101;50;30;10;50
505;0.601381;82;50;30;10;50
496;0.487689;66;50;30;10;50
496;0.484887;66;50;30;10;50
493;0.711904;95;50;30;10;50
493;0.708725;95;50;30;10;50
491;0.648490;87;50;30;10;50
507;0.511749;68;50;30;10;50
507;0.512773;68;50;30;10;50
507;0.801346;106;50;30;10;50
501;0.573315;75;50;29;10;50
501;0.571730;75;50;29;10;50
514;1.073014;145;50;29;10;50
522;0.648562;86;50;29;10;50
537;0.475344;63;50;29;10;50
537;0.480817;63;50;29;10;50
515;0.711457;94;50;29;10;50
515;0.711426;94;50;29;10;50
507;0.864715;115;50;29;10;50
516;1.132169;152;50;29;10;50
545;0.660759;89;50;28;10;50
528;0.673154;88;50;28;10;50
528;0.669059;88;50;28;10;50
550;0.502607;66;50;28;10;50
533;1.023917;134;50;28;10;50
536;1.111004;147;50;28;10;50
531;0.745516;101;50;28;10;50
531;0.769676;101;50;28;10;50
527;0.699907;94;50;28;10;50
550;0.450800;59;50;28;10;50
560;0.669613;88;50;27;10;50
573;1.022900;133;50;27;10;50
570;0.510914;66;50;27;10;50
559;0.659096;87;50;27;10;50
559;0.659991;87;50;27;10;50
568;0.506989;67;50;27;10;50
568;0.516777;67;50;27;10;50
557;0.803477;104;50;27;10;50
570;0.731639;95;50;27;10;50
569;0.497771;64;50;27;10;50
578;0.615805;78;50;26;10;50
589;0.581282;75;50;26;10;50
589;0.569295;75;50;26;10;50
585;0.925918;121;50;26;10;50
583;0.489982;63;50;26;10;50
583;0.458848;63;50;26;10;50
585;0.983659;127;50;26;10;50
578;0.531097;68;50;26;10;50
578;0.534204;68;50;26;10;50
568;0.490220;63;50;26;10;50
616;0.625271;79;50;25;10;50
623;0.498400;64;50;25;10;50
623;0.506171;64;50;25;10;50
596;0.504586;65;50;25;10;50
596;0.508178;65;50;25;10;50
590;0.584191;75;50;25;10;50
592;0.963177;124;50;25;10;50
611;0.920503;117;50;25;10;50
611;0.922986;117;50;25;10;50
616;0.639961;81;50;25;10;50
485;2.004035;268;50;30;10;70
506;0.634383;86;50;30;10;70
487;0.651325;87;50;30;10;70
487;0.642502;87;50;30;10;70
506;0.894828;120;50;30;10;70
496;0.782016;107;50;30;10;70
483;1.068104;142;50;30;10;70
495;1.370011;184;50;30;10;70
492;0.857629;116;50;30;10;70
493;0.759883;104;50;30;10;70
530;0.779188;103;50;29;10;70
505;1.280575;170;50;29;10;70
503;1.144229;151;50;29;10;70
519;0.629661;85;50;29;10;70
520;0.706537;93;50;29;10;70
520;0.696691;93;50;29;10;70
508;1.795056;238;50;29;10;70
529;0.866094;114;50;29;10;70
517;1.111576;149;50;29;10;70
495;0.638020;85;50;29;10;70
536;0.616137;80;50;28;10;70
547;0.814680;107;50;28;10;70
532;0.834851;108;50;28;10;70
534;1.083960;141;50;28;10;70
526;1.559863;205;50;28;10;70
526;0.780808;103;50;28;10;70
528;1.107662;144;50;28;10;70
539;0.634736;84;50;28;10;70
545;1.086491;147;50;28;10;70
541;1.048198;139;50;28;10;70
550;1.354857;179;50;27;10;70
559;1.222581;160;50;27;10;70
562;0.684277;90;50;27;10;70
562;0.664967;90;50;27;10;70
546;0.953828;127;50;27;10;70
562;0.654915;85;50;27;10;70
566;0.885768;117;50;27;10;70
565;0.717510;93;50;27;10;70
565;0.707837;93;50;27;10;70
534;1.297318;169;50;27;10;70
566;0.634646;82;50;26;10;70
571;0.924791;119;50;26;10;70
569;1.038928;133;50;26;10;70
585;2.086862;273;50;26;10;70
592;0.675133;87;50;26;10;70
582;0.806998;104;50;26;10;70
590;1.306484;168;50;26;10;70
574;1.739583;226;50;26;10;70
588;0.655187;83;50;26;10;70
588;0.638937;83;50;26;10;70
595;0.722787;92;50;25;10;70
609;1.806538;235;50;25;10;70
602;1.268466;162;50;25;10;70
620;0.667320;84;50;25;10;70
620;0.667655;84;50;25;10;70
616;1.121674;143;50;25;10;70
597;1.531919;195;50;25;10;70
608;0.686535;88;50;25;10;70
608;0.693644;88;50;25;10;70
622;1.079936;139;50;25;10;70
479;1.357032;183;50;30;10;80
503;0.825788;112;50;30;10;80
503;0.843053;112;50;30;10;80
505;0.719481;98;50;30;10;80
502;0.822245;113;50;30;10;80
505;1.221559;171;50;30;10;80
497;1.762131;243;50;30;10;80
495;0.773493;103;50;30;10;80
507;1.139201;151;50;30;10;80
506;0.837156;113;50;30;10;80
517;1.298961;173;50;29;10;80
518;1.453277;193;50;29;10;80
519;1.153441;155;50;29;10;80
517;1.444957;193;50;29;10;80
518;0.946366;127;50;29;10;80
510;1.121332;149;50;29;10;80
508;1.041528;138;50;29;10;80
508;0.969944;128;50;29;10;80
520;1.973078;260;50;29;10;80
521;0.842830;113;50;29;10;80
537;0.869396;114;50;28;10;80
543;1.136484;149;50;28;10;80
536;1.508283;198;50;28;10;80
523;1.484611;197;50;28;10;80
538;1.335800;178;50;28;10;80
521;1.684299;225;50;28;10;80
530;0.838639;111;50;28;10;80
527;1.416348;186;50;28;10;80
536;0.834026;109;50;28;10;80
534;0.724966;95;50;28;10;80
538;2.930026;381;50;27;10;80
543;2.305444;301;50;27;10;80
574;0.743306;96;50;27;10;80
558;0.934900;123;50;27;10;80
529;1.374939;178;50;27;10;80
555;0.736329;97;50;27;10;80
561;1.182591;157;50;27;10;80
550;1.278895;166;50;27;10;80
559;1.055508;139;50;27;10;80
548;0.753879;97;50;27;10;80
570;0.714890;91;50;26;10;80
597;0.722826;93;50;26;10;80
568;0.771276;100;50;26;10;80
568;0.787338;100;50;26;10;80
583;0.887749;114;50;26;10;80
582;1.120221;147;50;26;10;80
585;2.106285;269;50;26;10;80
579;0.924974;118;50;26;10;80
584;0.870803;115;50;26;10;80
570;0.857249;111;50;26;10;80
600;2.479632;316;50;25;10;80
608;1.276963;167;50;25;10;80
603;1.648263;209;50;25;10;80
598;1.036961;136;50;25;10;80
611;1.834428;234;50;25;10;80
604;1.926503;249;50;25;10;80
597;1.071486;137;50;25;10;80
601;0.984380;124;50;25;10;80
602;1.232167;155;50;25;10;80
609;1.613003;210;50;25;10;80
480;0.387645;53;50;30;25;20
496;0.381425;52;50;30;25;20
496;0.378770;52;50;30;25;20
496;0.380612;52;50;30;25;20
488;0.442697;60;50;30;25;20
488;0.439520;60;50;30;25;20
484;0.670166;93;50;30;25;20
484;0.672264;93;50;30;25;20
483;0.486988;66;50;30;25;20
476;0.426598;58;50;30;25;20
510;0.425715;59;50;29;25;20
510;0.434077;59;50;29;25;20
506;0.502672;70;50;29;25;20
506;0.502906;70;50;29;25;20
519;0.462522;63;50;29;25;20
519;0.459849;63;50;29;25;20
516;0.445396;62;50;29;25;20
516;0.457460;62;50;29;25;20
485;0.512775;69;50;29;25;20
485;0.513327;69;50;29;25;20
541;0.483102;65;50;28;25;20
541;0.479354;65;50;28;25;20
531;0.390542;54;50;28;25;20
531;0.400809;54;50;28;25;20
541;0.457237;61;50;28;25;20
541;0.439004;61;50;28;25;20
541;0.448253;61;50;28;25;20
518;0.462847;63;50;28;25;20
518;0.461793;63;50;28;25;20
538;0.446505;61;50;28;25;20
552;0.523885;71;50;27;25;20
558;0.516070;70;50;27;25;20
558;0.524590;70;50;27;25;20
566;0.479009;64;50;27;25;20
566;0.486048;64;50;27;25;20
555;0.376576;51;50;27;25;20
555;0.384079;51;50;27;25;20
524;0.738462;100;50;27;25;20
524;0.747936;100;50;27;25;20
534;0.516835;69;50;27;25;20
552;0.505899;66;50;26;25;20
552;0.487743;66;50;26;25;20
576;0.862439;114;50;26;25;20
575;0.504168;66;50;26;25;20
575;0.500250;66;50;26;25;20
579;0.448174;59;50;26;25;20
579;0.452576;59;50;26;25;20
579;0.449925;59;50;26;25;20
574;0.478639;63;50;26;25;20
574;0.474934;63;50;26;25;20
590;0.445652;58;50;25;25;20
590;0.446009;58;50;25;25;20
589;0.470352;61;50;25;25;20
589;0.468167;61;50;25;25;20
594;0.435459;58;50;25;25;20
594;0.452316;58;50;25;25;20
577;0.766806;102;50;25;25;20
577;0.781745;102;50;25;25;20
614;0.482767;63;50;25;25;20
607;0.458229;60;50;25;25;20
483;0.793973;110;50;30;25;50
493;1.024975;145;50;30;25;50
494;0.662953;91;50;30;25;50
493;0.660527;93;50;30;25;50
493;0.661049;93;50;30;25;50
485;1.593009;219;50;30;25;50
474;1.671879;230;50;30;25;50
479;0.663698;92;50;30;25;50
497;0.953978;132;50;30;25;50
475;1.224433;169;50;30;25;50
510;0.976819;134;50;29;25;50
476;0.938396;129;50;29;25;50
500;1.039577;142;50;29;25;50
514;0.632021;86;50;29;25;50
515;0.686738;93;50;29;25;50
515;0.683629;93;50;29;25;50
514;0.641053;89;50;29;25;50
512;0.975182;132;50;29;25;50
517;0.776766;105;50;29;25;50
493;0.945612;131;50;29;25;50
518;0.977734;131;50;28;25;50
517;0.913788;124;50;28;25;50
517;0.897916;124;50;28;25;50
527;0.653095;88;50;28;25;50
532;0.659094;89;50;28;25;50
521;1.309025;176;50;28;25;50
534;0.681618;91;50;28;25;50
521;1.342990;181;50;28;25;50
518;1.209270;169;50;28;25;50
506;0.676878;93;50;28;25;50
549;0.651262;88;50;27;25;50
554;0.743142;99;50;27;25;50
554;0.747584;99;50;27;25;50
536;0.987900;131;50;27;25;50
553;0.715693;95;50;27;25;50
550;0.701876;94;50;27;25;50
549;0.699432;95;50;27;25;50
549;0.714096;95;50;27;25;50
543;1.360201;186;50;27;25;50
551;0.978104;130;50;27;25;50
561;1.292999;173;50;26;25;50
569;0.975091;129;50;26;25;50
561;1.032258;139;50;26;25;50
561;1.347579;179;50;26;25;50
577;0.723899;96;50;26;25;50
561;1.125471;147;50;26;25;50
571;1.381172;185;50;26;25;50
572;0.697263;93;50;26;25;50
573;1.301586;173;50;26;25;50
574;0.676667;92;50;26;25;50
581;0.671204;87;50;25;25;50
596;1.342339;175;50;25;25;50
599;1.316202;171;50;25;25;50
592;0.978098;128;50;25;25;50
582;0.992869;130;50;25;25;50
606;0.689112;92;50;25;25;50
582;0.955615;125;50;25;25;50
597;0.658285;87;50;25;25;50
599;1.028482;137;50;25;25;50
603;0.607455;82;50;25;25;50
484;0.861798;119;50;30;25;70
489;1.132394;157;50;30;25;70
491;0.796972;113;50;30;25;70
478;1.104471;153;50;30;25;70
459;0.830269;114;50;30;25;70
489;1.439383;199;50;30;25;70
487;1.073324;150;50;30;25;70
482;1.967046;270;50;30;25;70
492;0.774196;109;50;30;25;70
497;0.803876;111;50;30;25;70
501;1.731014;239;50;29;25;70
509;1.494105;203;50;29;25;70
501;0.834264;113;50;29;25;70
507;1.321761;181;50;29;25;70
496;1.167070;159;50;29;25;70
504;0.834328;115;50;29;25;70
503;1.068052;146;50;29;25;70
515;0.793482;108;50;29;25;70
515;0.774631;108;50;29;25;70
505;0.806467;110;50;29;25;70
515;1.366552;187;50;28;25;70
532;0.824903;114;50;28;25;70
528;1.031575;143;50;28;25;70
513;0.902422;123;50;28;25;70
537;1.072340;149;50;28;25;70
518;1.074922;146;50;28;25;70
529;0.790263;107;50;28;25;70
511;0.863722;119;50;28;25;70
524;1.288217;173;50;28;25;70
529;0.840287;117;50;28;25;70
539;1.124998;150;50;27;25;70
529;0.884248;120;50;27;25;70
530;1.362630;184;50;27;25;70
558;0.826014;113;50;27;25;70
558;0.829444;113;50;27;25;70
543;1.146225;153;50;27;25;70
539;1.580446;211;50;27;25;70
554;0.852052;116;50;27;25;70
539;1.478021;198;50;27;25;70
540;1.453048;199;50;27;25;70
564;1.195661;159;50;26;25;70
544;1.149536;154;50;26;25;70
582;0.835212;111;50;26;25;70
567;1.181299;156;50;26;25;70
578;0.820608;111;50;26;25;70
563;1.178786;159;50;26;25;70
556;1.757150;233;50;26;25;70
561;1.701113;228;50;26;25;70
578;0.824264;109;50;26;25;70
578;0.825782;109;50;26;25;70
603;1.180210;154;50;25;25;70
601;0.829370;110;50;25;25;70
583;0.909257;118;50;25;25;70
583;1.137931;149;50;25;25;70
595;1.227421;159;50;25;25;70
595;0.853564;112;50;25;25;70
595;0.856451;112;50;25;25;70
592;1.531736;201;50;25;25;70
591;0.852507;113;50;25;25;70
609;0.876886;114;50;25;25;70
487;1.243561;171;50;30;25;80
485;1.325273;184;50;30;25;80
484;1.750582;243;50;30;25;80
460;1.181506;163;50;30;25;80
492;0.931824;128;50;30;25;80
497;1.113087;154;50;30;25;80
482;1.762076;247;50;30;25;80
479;1.343271;186;50;30;25;80
482;1.471315;204;50;30;25;80
483;0.887917;123;50;30;25;80
505;1.107548;151;50;29;25;80
500;2.266672;310;50;29;25;80
503;1.576284;215;50;29;25;80
503;1.146187;160;50;29;25;80
492;2.075728;292;50;29;25;80
528;0.811021;113;50;29;25;80
480;0.887967;124;50;29;25;80
514;0.913632;124;50;29;25;80
515;0.924936;126;50;29;25;80
515;0.926852;126;50;29;25;80
537;0.896670;123;50;28;25;80
537;0.893438;122;50;28;25;80
538;0.866537;121;50;28;25;80
524;0.882750;120;50;28;25;80
525;1.227425;166;50;28;25;80
512;0.916000;124;50;28;25;80
506;2.077744;281;50;28;25;80
503;0.882694;119;50;28;25;80
522;1.537297;209;50;28;25;80
510;1.545347;208;50;28;25;80
543;0.984113;130;50;27;25;80
554;0.869580;116;50;27;25;80
556;1.171980;157;50;27;25;80
539;0.891750;119;50;27;25;80
544;2.101318;283;50;27;25;80
543;0.917613;122;50;27;25;80
531;1.333403;178;50;27;25;80
555;0.847243;116;50;27;25;80
537;1.634851;219;50;27;25;80
538;0.835725;113;50;27;25;80
571;0.964200;127;50;26;25;80
576;0.916669;121;50;26;25;80
539;1.725289;232;50;26;25;80
569;0.876323;119;50;26;25;80
569;0.922413;124;50;26;25;80
563;0.956547;125;50;26;25;80
573;0.864808;117;50;26;25;80
573;0.870560;115;50;26;25;80
573;1.475393;201;50;26;25;80
580;1.239236;164;50;26;25;80
597;0.875955;114;50;25;25;80
587;1.563716;205;50;25;25;80
592;0.873352;114;50;25;25;80
581;0.923938;121;50;25;25;80
597;1.205125;157;50;25;25;80
580;1.494936;199;50;25;25;80
605;0.893680;117;50;25;25;80
585;0.897834;121;50;25;25;80
588;1.644389;221;50;25;25;80
586;1.003849;134;50;25;25;80
450;0.749514;106;50;30;50;20
461;0.755801;105;50;30;50;20
463;0.610747;85;50;30;50;20
463;0.602596;85;50;30;50;20
466;0.666678;92;50;30;50;20
471;0.684636;96;50;30;50;20
471;0.687974;96;50;30;50;20
452;0.760520;106;50;30;50;20
476;0.834574;116;50;30;50;20
459;0.656047;91;50;30;50;20
483;0.795089;111;50;29;50;20
488;0.760691;105;50;29;50;20
470;0.684381;95;50;29;50;20
479;0.765273;105;50;29;50;20
479;0.750075;105;50;29;50;20
489;0.720234;101;50;29;50;20
485;0.720792;99;50;29;50;20
485;0.717072;99;50;29;50;20
498;0.712588;98;50;29;50;20
480;0.768055;106;50;29;50;20
502;0.749978;102;50;28;50;20
502;0.731194;102;50;28;50;20
508;0.799124;109;50;28;50;20
500;0.715563;98;50;28;50;20
515;0.768063;104;50;28;50;20
500;0.680796;93;50;28;50;20
500;0.682155;93;50;28;50;20
519;0.776678;106;50;28;50;20
484;0.704686;98;50;28;50;20
484;0.710960;98;50;28;50;20
537;0.714874;96;50;27;50;20
528;0.655575;91;50;27;50;20
528;0.673481;91;50;27;50;20
508;0.737633;100;50;27;50;20
531;0.752142;102;50;27;50;20
519;0.746861;102;50;27;50;20
519;0.751227;102;50;27;50;20
534;0.741293;100;50;27;50;20
522;0.855251;115;50;27;50;20
515;0.813235;110;50;27;50;20
553;0.726635;97;50;26;50;20
553;0.723788;97;50;26;50;20
518;0.789797;105;50;26;50;20
542;0.844303;115;50;26;50;20
561;0.735929;98;50;26;50;20
561;0.735914;98;50;26;50;20
552;0.687132;91;50;26;50;20
550;0.688246;92;50;26;50;20
539;0.728625;100;50;26;50;20
539;0.741922;100;50;26;50;20
590;0.694033;93;50;25;50;20
572;0.801651;105;50;25;50;20
566;0.798755;108;50;25;50;20
566;0.822725;108;50;25;50;20
565;0.820932;110;50;25;50;20
567;0.792780;106;50;25;50;20
590;0.768000;103;50;25;50;20
586;0.679497;91;50;25;50;20
586;0.675474;91;50;25;50;20
580;0.743172;100;50;25;50;20
470;0.851791;120;50;30;50;50
456;0.927750;129;50;30;50;50
460;1.401048;196;50;30;50;50
450;0.914333;129;50;30;50;50
477;0.904505;129;50;30;50;50
464;0.811773;113;50;30;50;50
458;0.969714;136;50;30;50;50
458;0.929008;130;50;30;50;50
470;0.904948;129;50;30;50;50
470;0.912984;129;50;30;50;50
464;0.915994;132;50;29;50;50
496;0.962829;133;50;29;50;50
484;0.902472;127;50;29;50;50
489;0.992349;137;50;29;50;50
483;1.000062;138;50;29;50;50
478;1.008866;139;50;29;50;50
473;0.994588;140;50;29;50;50
487;0.911150;127;50;29;50;50
495;0.840483;117;50;29;50;50
494;0.968427;134;50;29;50;50
518;0.913384;124;50;28;50;50
520;0.951523;130;50;28;50;50
505;1.034291;140;50;28;50;50
506;0.950045;129;50;28;50;50
514;0.961050;133;50;28;50;50
504;0.970484;133;50;28;50;50
499;0.970051;133;50;28;50;50
505;0.965562;131;50;28;50;50
500;0.915676;124;50;28;50;50
492;1.012814;137;50;28;50;50
521;0.905760;125;50;27;50;50
523;0.899054;121;50;27;50;50
523;0.894598;121;50;27;50;50
503;1.492510;201;50;27;50;50
544;1.045219;142;50;27;50;50
520;0.936508;127;50;27;50;50
526;0.852198;121;50;27;50;50
523;0.919362;128;50;27;50;50
524;0.902999;121;50;27;50;50
523;1.017193;137;50;27;50;50
535;1.045918;139;50;26;50;50
537;0.966515;130;50;26;50;50
548;1.036320;140;50;26;50;50
