58;0.104580;76;50;49;5;70
58;0.103436;76;50;49;5;70
58;0.103344;76;50;49;5;70
58;0.103541;76;50;49;5;70
58;0.102451;76;50;49;5;70
58;0.104978;76;50;49;5;70
58;0.103547;76;50;49;5;70
43;0.211156;156;50;54;5;80
46;0.321748;239;50;54;5;80
46;0.318709;239;50;54;5;80
46;0.321917;239;50;54;5;80
43;0.214184;159;50;54;5;80
43;0.215202;159;50;54;5;80
43;0.213722;159;50;54;5;80
43;0.214572;159;50;54;5;80
43;0.214468;159;50;54;5;80
47;0.178684;133;50;54;5;80
46;0.165573;123;50;53;5;80
46;0.169179;123;50;53;5;80
46;0.166630;123;50;53;5;80
46;0.167071;123;50;53;5;80
46;0.171481;126;50;53;5;80
46;0.171574;126;50;53;5;80
46;0.169287;126;50;53;5;80
46;0.170209;126;50;53;5;80
46;0.173050;126;50;53;5;80
46;0.171837;126;50;53;5;80
46;0.141931;105;50;52;5;80
46;0.142756;105;50;52;5;80
46;0.145164;105;50;52;5;80
46;0.144526;105;50;52;5;80
46;0.141417;105;50;52;5;80
46;0.144420;105;50;52;5;80
46;0.145215;105;50;52;5;80
47;0.189580;138;50;52;5;80
47;0.189453;138;50;52;5;80
47;0.182579;138;50;52;5;80
46;0.187687;143;50;51;5;80
46;0.193432;143;50;51;5;80
47;0.259054;190;50;51;5;80
47;0.261542;190;50;51;5;80
47;0.256484;190;50;51;5;80
47;0.259669;190;50;51;5;80
53;0.152030;113;50;51;5;80
53;0.152076;113;50;51;5;80
53;0.153913;113;50;51;5;80
53;0.151735;113;50;51;5;80
49;0.134423;99;50;50;5;80
49;0.131463;99;50;50;5;80
49;0.132343;99;50;50;5;80
53;0.118410;86;50;50;5;80
53;0.115066;86;50;50;5;80
53;0.116382;86;50;50;5;80
53;0.118475;86;50;50;5;80
53;0.115920;86;50;50;5;80
53;0.116672;86;50;50;5;80
53;0.118383;86;50;50;5;80
52;0.171535;124;50;49;5;80
54;0.169449;121;50;49;5;80
54;0.169148;121;50;49;5;80
54;0.162174;121;50;49;5;80
54;0.165401;121;50;49;5;80
54;0.164725;121;50;49;5;80
54;0.164654;121;50;49;5;80
52;0.123427;91;50;49;5;80
52;0.125174;91;50;49;5;80
52;0.126072;91;50;49;5;80
51;0.038425;30;50;54;10;20
51;0.038991;30;50;54;10;20
51;0.039033;30;50;54;10;20
51;0.038352;30;50;54;10;20
51;0.038859;30;50;54;10;20
51;0.038164;30;50;54;10;20
51;0.038384;30;50;54;10;20
51;0.038280;30;50;54;10;20
51;0.038108;30;50;54;10;20
51;0.038263;30;50;54;10;20
40;0.095498;75;50;53;10;20
40;0.096994;75;50;53;10;20
52;0.038953;30;50;53;10;20
52;0.037852;30;50;53;10;20
52;0.038034;30;50;53;10;20
52;0.038052;30;50;53;10;20
52;0.038238;30;50;53;10;20
52;0.038620;30;50;53;10;20
52;0.037753;30;50;53;10;20
52;0.037799;30;50;53;10;20
52;0.042479;33;50;52;10;20
52;0.042689;33;50;52;10;20
52;0.042469;33;50;52;10;20
52;0.042429;33;50;52;10;20
52;0.042338;33;50;52;10;20
52;0.041622;33;50;52;10;20
52;0.042542;33;50;52;10;20
52;0.042838;33;50;52;10;20
52;0.041605;33;50;52;10;20
52;0.042086;33;50;52;10;20
56;0.040846;31;50;51;10;20
56;0.040247;31;50;51;10;20
56;0.040577;31;50;51;10;20
56;0.040673;31;50;51;10;20
47;0.060820;47;50;51;10;20
47;0.059747;47;50;51;10;20
47;0.059734;47;50;51;10;20
47;0.059781;47;50;51;10;20
47;0.059885;47;50;51;10;20
47;0.059917;47;50;51;10;20
54;0.071214;55;50;50;10;20
54;0.071211;55;50;50;10;20
54;0.072168;55;50;50;10;20
54;0.069586;55;50;50;10;20
54;0.071136;55;50;50;10;20
54;0.070023;55;50;50;10;20
54;0.070118;55;50;50;10;20
54;0.071894;55;50;50;10;20
54;0.071561;55;50;50;10;20
54;0.055239;43;50;50;10;20
52;0.081409;63;50;49;10;20
52;0.080771;63;50;49;10;20
52;0.081532;63;50;49;10;20
52;0.079738;63;50;49;10;20
52;0.080871;63;50;49;10;20
52;0.081078;63;50;49;10;20
52;0.081814;63;50;49;10;20
52;0.082674;63;50;49;10;20
52;0.082427;63;50;49;10;20
52;0.080712;63;50;49;10;20
51;0.082488;64;50;54;10;50
42;0.100403;78;50;54;10;50
42;0.099332;78;50;54;10;50
42;0.098614;78;50;54;10;50
42;0.098917;78;50;54;10;50
42;0.098521;78;50;54;10;50
42;0.100334;78;50;54;10;50
42;0.100828;78;50;54;10;50
42;0.100149;78;50;54;10;50
42;0.099897;78;50;54;10;50
46;0.098088;76;50;53;10;50
47;0.140881;109;50;53;10;50
47;0.140240;109;50;53;10;50
47;0.140924;109;50;53;10;50
47;0.140565;109;50;53;10;50
47;0.141635;109;50;53;10;50
47;0.137150;109;50;53;10;50
47;0.140548;109;50;53;10;50
49;0.154959;121;50;53;10;50
49;0.154312;121;50;53;10;50
47;0.236438;184;50;52;10;50
47;0.230115;184;50;52;10;50
47;0.234856;184;50;52;10;50
50;0.096032;75;50;52;10;50
50;0.097029;75;50;52;10;50
50;0.097823;75;50;52;10;50
50;0.097237;75;50;52;10;50
50;0.098740;75;50;52;10;50
50;0.098330;75;50;52;10;50
50;0.097391;75;50;52;10;50
46;0.136795;107;50;51;10;50
46;0.138034;107;50;51;10;50
45;0.098031;75;50;51;10;50
45;0.099450;75;50;51;10;50
45;0.096327;75;50;51;10;50
45;0.096065;75;50;51;10;50
45;0.095143;75;50;51;10;50
45;0.097473;75;50;51;10;50
45;0.096475;75;50;51;10;50
45;0.097457;75;50;51;10;50
53;0.122958;93;50;50;10;50
53;0.115075;93;50;50;10;50
51;0.112673;88;50;50;10;50
51;0.113325;88;50;50;10;50
51;0.113218;88;50;50;10;50
51;0.114385;88;50;50;10;50
51;0.111584;88;50;50;10;50
51;0.111616;88;50;50;10;50
51;0.114234;88;50;50;10;50
51;0.112974;88;50;50;10;50
57;0.080180;64;50;49;10;50
53;0.096791;75;50;49;10;50
53;0.096247;75;50;49;10;50
53;0.096200;75;50;49;10;50
53;0.098552;75;50;49;10;50
53;0.095482;75;50;49;10;50
53;0.096320;75;50;49;10;50
53;0.094901;75;50;49;10;50
53;0.097012;75;50;49;10;50
53;0.097155;75;50;49;10;50
45;0.141730;115;50;54;10;70
47;0.117340;94;50;54;10;70
47;0.117520;94;50;54;10;70
47;0.119868;94;50;54;10;70
47;0.121831;94;50;54;10;70
47;0.120517;94;50;54;10;70
47;0.120802;94;50;54;10;70
47;0.120409;94;50;54;10;70
47;0.121024;94;50;54;10;70
46;0.109188;86;50;54;10;70
48;0.227452;177;50;53;10;70
48;0.229144;177;50;53;10;70
48;0.229517;177;50;53;10;70
48;0.230655;177;50;53;10;70
47;0.227124;177;50;53;10;70
47;0.219658;177;50;53;10;70
47;0.226014;177;50;53;10;70
47;0.227425;177;50;53;10;70
51;0.164079;128;50;53;10;70
51;0.165844;128;50;53;10;70
49;0.144055;112;50;52;10;70
49;0.145481;112;50;52;10;70
49;0.143945;112;50;52;10;70
49;0.143644;112;50;52;10;70
49;0.142365;112;50;52;10;70
51;0.105383;82;50;52;10;70
51;0.104292;82;50;52;10;70
51;0.105119;82;50;52;10;70
51;0.103711;82;50;52;10;70
51;0.105255;82;50;52;10;70
47;0.141220;111;50;51;10;70
47;0.144004;111;50;51;10;70
47;0.144081;111;50;51;10;70
53;0.113591;92;50;51;10;70
53;0.116405;92;50;51;10;70
53;0.118807;92;50;51;10;70
53;0.118902;92;50;51;10;70
53;0.117079;92;50;51;10;70
53;0.118919;92;50;51;10;70
53;0.117001;92;50;51;10;70
52;0.129232;102;50;50;10;70
49;0.235481;182;50;50;10;70
49;0.232624;182;50;50;10;70
49;0.228767;182;50;50;10;70
49;0.234195;182;50;50;10;70
49;0.234903;182;50;50;10;70
47;0.143488;112;50;50;10;70
47;0.143871;112;50;50;10;70
47;0.144635;112;50;50;10;70
47;0.144791;112;50;50;10;70
48;0.222638;170;50;49;10;70
52;0.103335;83;50;49;10;70
52;0.107439;83;50;49;10;70
52;0.110311;83;50;49;10;70
52;0.108705;83;50;49;10;70
52;0.107529;83;50;49;10;70
52;0.108765;83;50;49;10;70
52;0.108004;83;50;49;10;70
52;0.106911;83;50;49;10;70
52;0.109487;83;50;49;10;70
43;0.115875;92;50;54;10;80
43;0.117052;92;50;54;10;80
43;0.117998;92;50;54;10;80
43;0.119698;92;50;54;10;80
43;0.118849;92;50;54;10;80
43;0.116518;92;50;54;10;80
43;0.120278;92;50;54;10;80
43;0.119158;92;50;54;10;80
43;0.116054;92;50;54;10;80
46;0.138223;107;50;54;10;80
49;0.232496;181;50;53;10;80
49;0.232347;181;50;53;10;80
49;0.232607;181;50;53;10;80
49;0.229506;181;50;53;10;80
47;0.103870;82;50;53;10;80
47;0.103995;82;50;53;10;80
47;0.104994;82;50;53;10;80
47;0.103971;82;50;53;10;80
47;0.104095;82;50;53;10;80
47;0.104117;82;50;53;10;80
45;0.120368;93;50;52;10;80
45;0.120152;93;50;52;10;80
49;0.146677;114;50;52;10;80
49;0.145397;114;50;52;10;80
49;0.147305;114;50;52;10;80
49;0.147345;114;50;52;10;80
49;0.146351;114;50;52;10;80
49;0.146050;114;50;52;10;80
49;0.145353;114;50;52;10;80
48;0.177639;138;50;52;10;80
43;0.289429;225;50;51;10;80
43;0.288469;225;50;51;10;80
43;0.281653;225;50;51;10;80
49;0.281989;218;50;51;10;80
49;0.278354;218;50;51;10;80
49;0.284699;218;50;51;10;80
49;0.281911;218;50;51;10;80
51;0.119663;93;50;51;10;80
51;0.120266;93;50;51;10;80
51;0.119988;93;50;51;10;80
53;0.170483;132;50;50;10;80
53;0.172852;132;50;50;10;80
53;0.169707;132;50;50;10;80
49;0.291119;222;50;50;10;80
49;0.291426;222;50;50;10;80
49;0.290382;222;50;50;10;80
50;0.169431;132;50;50;10;80
50;0.173121;132;50;50;10;80
50;0.173380;132;50;50;10;80
50;0.174068;132;50;50;10;80
55;0.121196;94;50;49;10;80
55;0.119708;94;50;49;10;80
55;0.119469;94;50;49;10;80
51;0.196644;154;50;49;10;80
51;0.199021;154;50;49;10;80
51;0.200293;154;50;49;10;80
51;0.200385;154;50;49;10;80
51;0.197751;154;50;49;10;80
50;0.162094;124;50;49;10;80
50;0.159697;124;50;49;10;80
50;0.051816;43;50;54;25;20
50;0.052362;43;50;54;25;20
50;0.052628;43;50;54;25;20
50;0.051631;43;50;54;25;20
50;0.052797;43;50;54;25;20
50;0.051963;43;50;54;25;20
50;0.052119;43;50;54;25;20
50;0.052150;43;50;54;25;20
50;0.052779;43;50;54;25;20
50;0.052700;43;50;54;25;20
41;0.068525;56;50;53;25;20
47;0.057205;48;50;53;25;20
47;0.058225;48;50;53;25;20
47;0.057820;48;50;53;25;20
47;0.057721;48;50;53;25;20
47;0.058216;48;50;53;25;20
47;0.057827;48;50;53;25;20
47;0.058639;48;50;53;25;20
47;0.057854;48;50;53;25;20
47;0.056892;48;50;53;25;20
49;0.068538;56;50;52;25;20
49;0.067494;56;50;52;25;20
49;0.068243;56;50;52;25;20
49;0.067543;56;50;52;25;20
49;0.067565;56;50;52;25;20
49;0.067850;56;50;52;25;20
46;0.090398;75;50;52;25;20
46;0.089674;75;50;52;25;20
46;0.091531;75;50;52;25;20
46;0.091189;75;50;52;25;20
48;0.074483;61;50;51;25;20
48;0.074660;61;50;51;25;20
48;0.074366;61;50;51;25;20
48;0.073125;61;50;51;25;20
48;0.075247;61;50;51;25;20
48;0.076430;61;50;51;25;20
48;0.073500;61;50;51;25;20
48;0.076031;61;50;51;25;20
48;0.073468;61;50;51;25;20
47;0.101843;83;50;51;25;20
46;0.103872;84;50;50;25;20
46;0.104816;84;50;50;25;20
46;0.104273;84;50;50;25;20
46;0.104271;84;50;50;25;20
46;0.101981;84;50;50;25;20
46;0.104726;84;50;50;25;20
46;0.105366;84;50;50;25;20
46;0.101857;84;50;50;25;20
47;0.061397;49;50;50;25;20
47;0.059875;49;50;50;25;20
47;0.069656;56;50;49;25;20
47;0.070294;56;50;49;25;20
47;0.070080;56;50;49;25;20
47;0.068856;56;50;49;25;20
47;0.069773;56;50;49;25;20
47;0.069534;56;50;49;25;20
47;0.069607;56;50;49;25;20
47;0.069560;56;50;49;25;20
47;0.068534;56;50;49;25;20
47;0.066475;56;50;49;25;20
37;0.223686;182;50;54;25;50
43;0.141170;114;50;54;25;50
43;0.141041;114;50;54;25;50
43;0.140924;114;50;54;25;50
43;0.140316;114;50;54;25;50
43;0.140336;114;50;54;25;50
43;0.136889;114;50;54;25;50
43;0.138910;114;50;54;25;50
42;0.105074;86;50;54;25;50
42;0.103344;86;50;54;25;50
47;0.098391;81;50;53;25;50
47;0.099618;81;50;53;25;50
47;0.099391;81;50;53;25;50
47;0.098376;81;50;53;25;50
47;0.099335;81;50;53;25;50
47;0.099964;81;50;53;25;50
47;0.096581;81;50;53;25;50
47;0.097486;81;50;53;25;50
45;0.156540;130;50;53;25;50
45;0.155152;130;50;53;25;50
47;0.139332;115;50;52;25;50
47;0.137588;115;50;52;25;50
47;0.140426;115;50;52;25;50
47;0.140242;115;50;52;25;50
47;0.140711;115;50;52;25;50
46;0.087032;71;50;52;25;50
46;0.085890;71;50;52;25;50
46;0.087010;71;50;52;25;50
46;0.087730;71;50;52;25;50
46;0.086842;71;50;52;25;50
45;0.102353;83;50;51;25;50
45;0.102767;83;50;51;25;50
45;0.102555;83;50;51;25;50
45;0.102666;83;50;51;25;50
45;0.103465;83;50;51;25;50
48;0.100273;83;50;51;25;50
48;0.102720;83;50;51;25;50
48;0.101581;83;50;51;25;50
48;0.102817;83;50;51;25;50
48;0.103953;83;50;51;25;50
46;0.143904;118;50;50;25;50
46;0.145150;118;50;50;25;50
46;0.145278;118;50;50;25;50
48;0.133172;109;50;50;25;50
48;0.132885;109;50;50;25;50
48;0.135136;109;50;50;25;50
48;0.135464;109;50;50;25;50
48;0.134406;109;50;50;25;50
48;0.135160;109;50;50;25;50
48;0.132913;109;50;50;25;50
39;0.100457;79;50;49;25;50
39;0.097486;79;50;49;25;50
39;0.094638;79;50;49;25;50
39;0.099077;79;50;49;25;50
39;0.096727;79;50;49;25;50
39;0.098972;79;50;49;25;50
39;0.099798;79;50;49;25;50
39;0.097804;79;50;49;25;50
39;0.099354;79;50;49;25;50
39;0.100042;79;50;49;25;50
40;0.196656;170;50;54;25;70
40;0.209340;170;50;54;25;70
40;0.210131;170;50;54;25;70
40;0.209337;170;50;54;25;70
40;0.208834;170;50;54;25;70
42;0.120013;98;50;54;25;70
42;0.114122;98;50;54;25;70
42;0.120115;98;50;54;25;70
42;0.115558;98;50;54;25;70
42;0.115083;98;50;54;25;70
41;0.153975;131;50;53;25;70
41;0.161139;131;50;53;25;70
41;0.153088;131;50;53;25;70
45;0.107207;91;50;53;25;70
45;0.111203;91;50;53;25;70
45;0.110248;91;50;53;25;70
45;0.106541;91;50;53;25;70
45;0.107119;91;50;53;25;70
45;0.108494;91;50;53;25;70
45;0.109186;91;50;53;25;70
42;0.271980;222;50;52;25;70
45;0.122590;100;50;52;25;70
45;0.121965;100;50;52;25;70
45;0.122750;100;50;52;25;70
45;0.124233;100;50;52;25;70
45;0.121668;100;50;52;25;70
45;0.122575;100;50;52;25;70
45;0.121647;100;50;52;25;70
36;0.238240;198;50;52;25;70
36;0.239290;198;50;52;25;70
40;0.212273;176;50;51;25;70
40;0.218596;176;50;51;25;70
40;0.213734;176;50;51;25;70
42;0.161861;130;50;51;25;70
42;0.159533;130;50;51;25;70
42;0.159621;130;50;51;25;70
42;0.160715;130;50;51;25;70
42;0.162510;130;50;51;25;70
49;0.167098;135;50;51;25;70
49;0.167961;135;50;51;25;70
43;0.179142;143;50;50;25;70
43;0.179319;143;50;50;25;70
43;0.178115;143;50;50;25;70
43;0.177584;143;50;50;25;70
48;0.163790;132;50;50;25;70
48;0.161641;132;50;50;25;70
48;0.162288;132;50;50;25;70
48;0.162451;132;50;50;25;70
48;0.160785;132;50;50;25;70
48;0.164585;132;50;50;25;70
45;0.158416;126;50;49;25;70
45;0.153574;126;50;49;25;70
45;0.156056;126;50;49;25;70
45;0.156944;126;50;49;25;70
45;0.157197;126;50;49;25;70
45;0.159167;126;50;49;25;70
48;0.123517;100;50;49;25;70
48;0.124043;100;50;49;25;70
48;0.124394;100;50;49;25;70
48;0.122777;100;50;49;25;70
40;0.174211;144;50;54;25;80
40;0.176395;144;50;54;25;80
40;0.177308;144;50;54;25;80
41;0.185150;150;50;54;25;80
41;0.182455;150;50;54;25;80
41;0.182417;150;50;54;25;80
41;0.185102;150;50;54;25;80
41;0.184908;150;50;54;25;80
41;0.182706;150;50;54;25;80
44;0.170123;141;50;54;25;80
45;0.151081;123;50;53;25;80
45;0.148438;123;50;53;25;80
45;0.149931;123;50;53;25;80
45;0.150031;123;50;53;25;80
45;0.151641;123;50;53;25;80
43;0.186622;151;50;53;25;80
43;0.185135;151;50;53;25;80
43;0.185772;151;50;53;25;80
43;0.184538;151;50;53;25;80
43;0.184770;151;50;53;25;80
40;0.219428;178;50;52;25;80
40;0.214441;178;50;52;25;80
40;0.220359;178;50;52;25;80
40;0.221262;178;50;52;25;80
40;0.211833;178;50;52;25;80
43;0.257715;208;50;52;25;80
43;0.254043;208;50;52;25;80
43;0.254156;208;50;52;25;80
43;0.257740;208;50;52;25;80
42;0.303181;248;50;52;25;80
40;0.177824;142;50;51;25;80
40;0.174818;142;50;51;25;80
40;0.175069;142;50;51;25;80
48;0.183975;150;50;51;25;80
48;0.181622;150;50;51;25;80
48;0.184156;150;50;51;25;80
48;0.186442;150;50;51;25;80
48;0.185041;150;50;51;25;80
48;0.184055;150;50;51;25;80
44;0.296012;240;50;51;25;80
48;0.216378;173;50;50;25;80
48;0.209726;173;50;50;25;80
48;0.212669;173;50;50;25;80
46;0.263073;220;50;50;25;80
46;0.265340;220;50;50;25;80
46;0.267585;220;50;50;25;80
46;0.269929;220;50;50;25;80
44;0.314681;259;50;50;25;80
44;0.314122;259;50;50;25;80
44;0.314579;259;50;50;25;80
43;0.176741;145;50;49;25;80
43;0.178678;145;50;49;25;80
43;0.178208;145;50;49;25;80
43;0.179852;145;50;49;25;80
43;0.180142;145;50;49;25;80
43;0.182441;145;50;49;25;80
49;0.186705;150;50;49;25;80
49;0.188050;150;50;49;25;80
49;0.186632;150;50;49;25;80
49;0.185899;150;50;49;25;80
37;0.093239;79;50;54;50;20
36;0.108982;91;50;54;50;20
36;0.109660;91;50;54;50;20
36;0.110551;91;50;54;50;20
36;0.109529;91;50;54;50;20
36;0.111021;91;50;54;50;20
36;0.109106;91;50;54;50;20
36;0.107545;91;50;54;50;20
36;0.109324;91;50;54;50;20
36;0.108572;91;50;54;50;20
42;0.104199;86;50;53;50;20
42;0.101807;86;50;53;50;20
42;0.101535;86;50;53;50;20
42;0.105143;86;50;53;50;20
42;0.104711;86;50;53;50;20
42;0.101472;86;50;53;50;20
42;0.101740;86;50;53;50;20
42;0.101131;86;50;53;50;20
42;0.100503;86;50;53;50;20
42;0.102502;86;50;53;50;20
40;0.105340;88;50;52;50;20
40;0.106186;88;50;52;50;20
40;0.105584;88;50;52;50;20
40;0.105063;88;50;52;50;20
40;0.104982;88;50;52;50;20
40;0.105814;88;50;52;50;20
40;0.106193;88;50;52;50;20
40;0.105363;88;50;52;50;20
40;0.105375;88;50;52;50;20
43;0.095553;80;50;52;50;20
40;0.084960;71;50;51;50;20
40;0.085480;71;50;51;50;20
40;0.086066;71;50;51;50;20
40;0.084041;71;50;51;50;20
40;0.084260;71;50;51;50;20
40;0.085365;71;50;51;50;20
40;0.086127;71;50;51;50;20
40;0.084557;71;50;51;50;20
40;0.087069;71;50;51;50;20
40;0.086747;71;50;51;50;20
46;0.099950;83;50;50;50;20
46;0.101049;83;50;50;50;20
46;0.098149;83;50;50;50;20
46;0.096831;83;50;50;50;20
46;0.097293;83;50;50;50;20
46;0.097454;83;50;50;50;20
46;0.098841;83;50;50;50;20
46;0.099196;83;50;50;50;20
46;0.099754;83;50;50;50;20
46;0.100306;83;50;50;50;20
43;0.103362;85;50;49;50;20
43;0.101934;85;50;49;50;20
43;0.100602;85;50;49;50;20
43;0.104693;85;50;49;50;20
43;0.103309;85;50;49;50;20
43;0.103640;85;50;49;50;20
43;0.102241;85;50;49;50;20
43;0.103890;85;50;49;50;20
43;0.102948;85;50;49;50;20
43;0.102076;85;50;49;50;20
38;0.137197;115;50;54;50;50
38;0.135356;115;50;54;50;50
38;0.138223;115;50;54;50;50
38;0.134459;115;50;54;50;50
38;0.137519;115;50;54;50;50
38;0.137492;115;50;54;50;50
38;0.131085;115;50;54;50;50
39;0.128200;110;50;54;50;50
39;0.129137;110;50;54;50;50
39;0.131927;110;50;54;50;50
39;0.141420;117;50;53;50;50
39;0.139462;117;50;53;50;50
39;0.140282;117;50;53;50;50
39;0.139736;117;50;53;50;50
38;0.136215;114;50;53;50;50
38;0.138885;114;50;53;50;50
38;0.137393;114;50;53;50;50
38;0.136516;114;50;53;50;50
38;0.138290;114;50;53;50;50
38;0.137945;114;50;53;50;50
35;0.216553;179;50;52;50;50
37;0.135257;112;50;52;50;50
37;0.134337;112;50;52;50;50
37;0.137278;112;50;52;50;50
37;0.131904;112;50;52;50;50
37;0.131078;112;50;52;50;50
37;0.134803;112;50;52;50;50
37;0.130194;112;50;52;50;50
39;0.136149;115;50;52;50;50
39;0.137570;115;50;52;50;50
40;0.118844;99;50;51;50;50
40;0.118556;99;50;51;50;50
40;0.116240;99;50;51;50;50
40;0.119129;99;50;51;50;50
40;0.117502;99;50;51;50;50
40;0.117783;99;50;51;50;50
41;0.129653;108;50;51;50;50
41;0.128594;108;50;51;50;50
41;0.128302;108;50;51;50;50
41;0.129006;108;50;51;50;50
41;0.136901;113;50;50;50;50
41;0.135169;113;50;50;50;50
41;0.137244;113;50;50;50;50
