330;0.275150;36;50;9;10;20
315;0.462139;61;50;9;10;20
315;0.459558;61;50;9;10;20
333;0.318336;42;50;9;10;20
333;0.323630;42;50;9;10;20
333;0.317514;42;50;9;10;20
332;0.293594;39;50;9;10;20
332;0.292319;39;50;9;10;20
332;0.296609;39;50;9;10;20
332;0.284657;39;50;9;10;20
364;0.271817;36;50;8;10;20
364;0.275394;36;50;8;10;20
364;0.272702;36;50;8;10;20
373;0.497144;65;50;8;10;20
373;0.496495;65;50;8;10;20
363;0.557443;73;50;8;10;20
363;0.564618;73;50;8;10;20
367;0.449489;59;50;8;10;20
367;0.448332;59;50;8;10;20
363;0.584673;77;50;8;10;20
420;0.353042;46;50;7;10;20
419;0.399079;52;50;7;10;20
419;0.400562;52;50;7;10;20
419;0.400231;52;50;7;10;20
426;0.414693;54;50;7;10;20
426;0.416282;54;50;7;10;20
416;0.437665;57;50;7;10;20
416;0.440584;57;50;7;10;20
434;0.218329;28;50;7;10;20
434;0.218554;28;50;7;10;20
240;0.450345;62;50;12;10;50
240;0.457913;62;50;12;10;50
236;0.568244;78;50;12;10;50
236;0.560524;78;50;12;10;50
232;0.478600;65;50;12;10;50
239;0.651893;90;50;12;10;50
239;0.649044;90;50;12;10;50
235;0.472114;67;50;12;10;50
235;0.488260;67;50;12;10;50
227;0.932228;128;50;12;10;50
260;0.638401;87;50;11;10;50
260;0.637918;87;50;11;10;50
260;0.499906;67;50;11;10;50
237;0.492543;66;50;11;10;50
237;0.481496;66;50;11;10;50
250;0.702332;95;50;11;10;50
250;0.691705;95;50;11;10;50
241;0.840982;114;50;11;10;50
265;0.488360;67;50;11;10;50
265;0.495927;67;50;11;10;50
288;0.924003;125;50;10;10;50
287;0.701479;94;50;10;10;50
287;0.703318;94;50;10;10;50
286;0.469252;63;50;10;10;50
290;0.491202;66;50;10;10;50
290;0.495479;66;50;10;10;50
292;0.597869;81;50;10;10;50
292;0.606661;81;50;10;10;50
278;0.874229;117;50;10;10;50
289;0.461135;61;50;10;10;50
317;1.779610;236;50;9;10;50
323;0.517106;69;50;9;10;50
323;0.524747;69;50;9;10;50
319;0.564410;74;50;9;10;50
318;0.872215;115;50;9;10;50
318;0.872169;115;50;9;10;50
326;0.649702;86;50;9;10;50
323;0.636062;84;50;9;10;50
299;0.920254;122;50;9;10;50
319;0.529712;70;50;9;10;50
359;0.888407;117;50;8;10;50
347;0.808696;106;50;8;10;50
363;0.511761;67;50;8;10;50
363;0.513012;67;50;8;10;50
357;1.318604;174;50;8;10;50
350;0.870090;116;50;8;10;50
361;0.717183;96;50;8;10;50
370;0.929425;122;50;8;10;50
360;1.203569;160;50;8;10;50
371;0.737273;98;50;8;10;50
434;0.509410;67;50;7;10;50
434;0.516499;67;50;7;10;50
406;1.324828;172;50;7;10;50
421;0.669832;88;50;7;10;50
415;0.781123;102;50;7;10;50
415;0.775931;102;50;7;10;50
432;0.524939;68;50;7;10;50
429;0.728114;95;50;7;10;50
431;0.721548;94;50;7;10;50
431;0.722735;94;50;7;10;50
236;0.663551;91;50;12;10;70
232;1.532313;214;50;12;10;70
237;0.717434;99;50;12;10;70
230;1.368783;191;50;12;10;70
234;1.170203;164;50;12;10;70
233;0.953110;131;50;12;10;70
238;1.171944;162;50;12;10;70
235;0.617894;85;50;12;10;70
235;0.615023;85;50;12;10;70
233;0.614126;86;50;12;10;70
249;1.462958;202;50;11;10;70
264;0.609774;83;50;11;10;70
262;0.748341;102;50;11;10;70
262;0.760951;102;50;11;10;70
257;0.723311;97;50;11;10;70
251;0.737524;101;50;11;10;70
261;1.072838;145;50;11;10;70
254;1.233271;167;50;11;10;70
243;1.180223;159;50;11;10;70
244;0.796241;108;50;11;10;70
281;1.113176;148;50;10;10;70
275;0.642031;87;50;10;10;70
284;0.665700;89;50;10;10;70
284;0.671913;89;50;10;10;70
283;1.330416;178;50;10;10;70
284;1.516593;204;50;10;10;70
285;0.643770;87;50;10;10;70
285;0.653274;87;50;10;10;70
287;0.791930;106;50;10;10;70
275;1.220361;163;50;10;10;70
323;0.624948;83;50;9;10;70
310;1.771088;234;50;9;10;70
311;0.850728;113;50;9;10;70
311;0.836939;113;50;9;10;70
322;1.346909;178;50;9;10;70
323;1.055999;139;50;9;10;70
325;0.902979;120;50;9;10;70
311;0.760301;100;50;9;10;70
311;0.752336;100;50;9;10;70
325;0.630701;84;50;9;10;70
358;1.002835;132;50;8;10;70
372;0.662488;87;50;8;10;70
372;0.658073;87;50;8;10;70
361;0.962619;128;50;8;10;70
345;0.930444;122;50;8;10;70
358;0.893933;117;50;8;10;70
363;1.259418;164;50;8;10;70
367;1.081763;142;50;8;10;70
348;1.302288;172;50;8;10;70
361;0.862234;114;50;8;10;70
402;1.123622;148;50;7;10;70
428;0.903934;118;50;7;10;70
428;0.905960;118;50;7;10;70
418;1.045751;137;50;7;10;70
423;0.690824;90;50;7;10;70
421;0.953692;125;50;7;10;70
417;0.962444;125;50;7;10;70
416;1.146031;150;50;7;10;70
410;0.672207;87;50;7;10;70
428;1.167535;152;50;7;10;70
241;0.895142;123;50;12;10;80
226;0.973033;135;50;12;10;80
237;0.686129;95;50;12;10;80
232;0.654656;91;50;12;10;80
232;0.658018;91;50;12;10;80
227;1.079767;148;50;12;10;80
231;1.210713;165;50;12;10;80
226;0.671140;93;50;12;10;80
237;0.716069;97;50;12;10;80
230;0.809594;112;50;12;10;80
255;1.023863;138;50;11;10;80
236;1.146455;155;50;11;10;80
234;2.355637;319;50;11;10;80
258;0.652081;89;50;11;10;80
261;1.014035;137;50;11;10;80
253;0.901545;124;50;11;10;80
262;1.118752;156;50;11;10;80
251;1.271784;173;50;11;10;80
249;0.764456;102;50;11;10;80
257;0.698222;94;50;11;10;80
283;0.982199;130;50;10;10;80
291;0.823693;111;50;10;10;80
280;1.367758;183;50;10;10;80
287;1.926431;259;50;10;10;80
277;0.929113;124;50;10;10;80
279;0.777146;103;50;10;10;80
279;0.772291;103;50;10;10;80
280;0.780844;106;50;10;10;80
287;0.689405;93;50;10;10;80
275;1.452098;194;50;10;10;80
309;1.259570;165;50;9;10;80
317;1.207823;161;50;9;10;80
318;1.332196;176;50;9;10;80
322;0.763869;101;50;9;10;80
311;1.529371;202;50;9;10;80
320;0.690013;91;50;9;10;80
318;1.264710;170;50;9;10;80
313;1.029938;137;50;9;10;80
308;1.204988;159;50;9;10;80
326;1.075294;143;50;9;10;80
351;1.313226;172;50;8;10;80
358;0.958220;126;50;8;10;80
349;1.940962;254;50;8;10;80
358;1.170293;156;50;8;10;80
352;1.248325;163;50;8;10;80
357;0.969795;128;50;8;10;80
341;1.458076;192;50;8;10;80
356;0.847461;113;50;8;10;80
356;0.844649;113;50;8;10;80
365;1.314288;172;50;8;10;80
430;0.715553;93;50;7;10;80
430;0.706813;93;50;7;10;80
411;0.753144;99;50;7;10;80
426;1.025800;133;50;7;10;80
425;1.079671;140;50;7;10;80
429;1.255517;164;50;7;10;80
427;0.785671;102;50;7;10;80
413;1.040314;136;50;7;10;80
431;0.747441;97;50;7;10;80
415;1.330664;175;50;7;10;80
225;0.432203;61;50;12;25;20
228;0.384429;55;50;12;25;20
228;0.391365;55;50;12;25;20
228;0.388721;55;50;12;25;20
229;0.695319;98;50;12;25;20
229;0.694509;98;50;12;25;20
219;0.688380;99;50;12;25;20
226;0.390476;55;50;12;25;20
226;0.390170;55;50;12;25;20
220;0.662421;93;50;12;25;20
255;0.433351;60;50;11;25;20
257;0.445921;62;50;11;25;20
257;0.444034;62;50;11;25;20
257;0.402382;56;50;11;25;20
257;0.383325;56;50;11;25;20
257;0.401119;56;50;11;25;20
245;0.372299;52;50;11;25;20
245;0.374737;52;50;11;25;20
262;0.389173;55;50;11;25;20
262;0.397385;55;50;11;25;20
265;0.441713;61;50;10;25;20
264;0.643255;89;50;10;25;20
264;0.653347;89;50;10;25;20
286;0.465177;65;50;10;25;20
272;0.744363;103;50;10;25;20
272;0.749813;103;50;10;25;20
271;0.420148;58;50;10;25;20
273;0.403906;55;50;10;25;20
273;0.400815;55;50;10;25;20
273;0.403024;55;50;10;25;20
320;0.428648;58;50;9;25;20
320;0.428890;58;50;9;25;20
326;0.475294;65;50;9;25;20
326;0.479417;65;50;9;25;20
316;0.377262;52;50;9;25;20
316;0.380866;52;50;9;25;20
316;0.383434;52;50;9;25;20
317;0.432339;59;50;9;25;20
317;0.437380;59;50;9;25;20
319;0.408614;57;50;9;25;20
352;0.417684;56;50;8;25;20
352;0.412221;56;50;8;25;20
354;0.472672;65;50;8;25;20
354;0.481859;65;50;8;25;20
349;0.488340;66;50;8;25;20
349;0.484581;66;50;8;25;20
359;0.452136;61;50;8;25;20
359;0.454557;61;50;8;25;20
351;0.445755;60;50;8;25;20
351;0.447196;60;50;8;25;20
423;0.453929;61;50;7;25;20
423;0.456812;61;50;7;25;20
414;0.408250;55;50;7;25;20
414;0.415507;55;50;7;25;20
414;0.414166;55;50;7;25;20
401;0.479693;65;50;7;25;20
401;0.486818;65;50;7;25;20
418;0.505847;68;50;7;25;20
418;0.509371;68;50;7;25;20
414;0.863666;116;50;7;25;20
226;0.627524;88;50;12;25;50
226;0.624840;88;50;12;25;50
237;0.578845;81;50;12;25;50
214;1.266021;179;50;12;25;50
227;0.639691;92;50;12;25;50
227;0.636478;92;50;12;25;50
222;0.604819;86;50;12;25;50
231;0.560609;79;50;12;25;50
231;0.549737;79;50;12;25;50
233;0.841877;118;50;12;25;50
241;1.290581;182;50;11;25;50
243;0.514092;72;50;11;25;50
226;1.146336;160;50;11;25;50
240;0.942353;131;50;11;25;50
252;0.461561;64;50;11;25;50
252;0.460710;64;50;11;25;50
243;0.678807;95;50;11;25;50
243;0.672329;95;50;11;25;50
244;0.489712;68;50;11;25;50
244;0.489799;68;50;11;25;50
281;0.636232;89;50;10;25;50
279;0.919841;131;50;10;25;50
279;0.935218;131;50;10;25;50
266;1.575746;217;50;10;25;50
273;0.601935;82;50;10;25;50
266;0.977702;134;50;10;25;50
282;0.918970;126;50;10;25;50
273;0.648503;89;50;10;25;50
273;0.641994;89;50;10;25;50
278;0.935830;129;50;10;25;50
306;1.253987;172;50;9;25;50
322;0.641062;87;50;9;25;50
312;0.644492;88;50;9;25;50
312;0.635026;88;50;9;25;50
317;0.634510;86;50;9;25;50
302;0.660094;89;50;9;25;50
302;0.654892;89;50;9;25;50
320;0.686178;94;50;9;25;50
296;0.749140;103;50;9;25;50
296;0.745201;103;50;9;25;50
361;0.708107;96;50;8;25;50
350;0.658540;89;50;8;25;50
338;1.877031;256;50;8;25;50
357;0.749222;101;50;8;25;50
353;0.697097;94;50;8;25;50
355;1.277747;173;50;8;25;50
359;0.584816;79;50;8;25;50
355;0.991690;134;50;8;25;50
360;0.600686;82;50;8;25;50
360;0.612574;82;50;8;25;50
398;1.028840;140;50;7;25;50
412;0.648554;87;50;7;25;50
412;0.718900;97;50;7;25;50
412;0.724487;97;50;7;25;50
399;0.953843;128;50;7;25;50
401;0.716084;96;50;7;25;50
385;1.218664;163;50;7;25;50
407;0.718424;97;50;7;25;50
413;0.684100;92;50;7;25;50
413;0.678749;92;50;7;25;50
226;0.745489;107;50;12;25;70
228;0.775757;110;50;12;25;70
232;0.753888;107;50;12;25;70
232;0.745994;107;50;12;25;70
216;1.594156;226;50;12;25;70
222;0.830282;118;50;12;25;70
214;1.353689;191;50;12;25;70
222;1.058421;150;50;12;25;70
229;1.058167;153;50;12;25;70
220;1.042758;153;50;12;25;70
245;0.802468;112;50;11;25;70
250;0.768806;107;50;11;25;70
235;1.003404;142;50;11;25;70
250;0.739269;104;50;11;25;70
250;0.736210;104;50;11;25;70
244;0.767393;108;50;11;25;70
243;0.794447;117;50;11;25;70
246;1.541258;218;50;11;25;70
244;0.862174;122;50;11;25;70
248;1.102053;153;50;11;25;70
282;0.827154;115;50;10;25;70
274;0.809327;112;50;10;25;70
272;0.805348;113;50;10;25;70
280;0.803744;112;50;10;25;70
271;0.842528;117;50;10;25;70
271;0.851778;117;50;10;25;70
268;1.076327;151;50;10;25;70
276;0.800140;110;50;10;25;70
278;0.847383;117;50;10;25;70
284;0.779149;108;50;10;25;70
307;1.079513;150;50;9;25;70
310;1.102283;151;50;9;25;70
294;1.158303;158;50;9;25;70
304;1.095033;149;50;9;25;70
292;0.783727;107;50;9;25;70
309;1.388843;192;50;9;25;70
299;1.493086;205;50;9;25;70
307;0.824876;112;50;9;25;70
312;1.302697;180;50;9;25;70
303;1.037324;142;50;9;25;70
351;1.233893;167;50;8;25;70
356;0.744852;100;50;8;25;70
332;1.141357;155;50;8;25;70
352;0.836827;113;50;8;25;70
347;1.168923;158;50;8;25;70
352;0.797487;108;50;8;25;70
344;1.476736;202;50;8;25;70
348;1.360183;184;50;8;25;70
347;1.420873;192;50;8;25;70
343;1.139533;154;50;8;25;70
401;1.375541;186;50;7;25;70
408;0.849864;114;50;7;25;70
397;1.102995;148;50;7;25;70
407;1.432677;194;50;7;25;70
399;0.922644;125;50;7;25;70
400;0.817234;110;50;7;25;70
411;0.872418;118;50;7;25;70
409;1.142285;154;50;7;25;70
407;0.845975;114;50;7;25;70
408;0.813545;110;50;7;25;70
220;0.846047;122;50;12;25;80
223;1.818659;263;50;12;25;80
224;1.128814;160;50;12;25;80
221;1.562286;221;50;12;25;80
220;1.703146;241;50;12;25;80
221;1.323608;188;50;12;25;80
221;1.093648;157;50;12;25;80
220;0.875122;124;50;12;25;80
219;0.912394;129;50;12;25;80
229;0.842621;119;50;12;25;80
255;0.900593;125;50;11;25;80
252;1.097723;153;50;11;25;80
242;2.003165;280;50;11;25;80
249;1.132697;159;50;11;25;80
243;2.558404;356;50;11;25;80
243;1.061342;149;50;11;25;80
239;1.692150;238;50;11;25;80
249;0.864224;120;50;11;25;80
241;0.839115;119;50;11;25;80
232;1.198268;167;50;11;25;80
256;0.888535;122;50;10;25;80
275;0.852126;118;50;10;25;80
258;1.866776;263;50;10;25;80
262;1.344985;186;50;10;25;80
286;0.811923;112;50;10;25;80
267;1.153801;162;50;10;25;80
273;1.139646;157;50;10;25;80
280;0.868616;122;50;10;25;80
263;0.922730;127;50;10;25;80
271;0.874028;120;50;10;25;80
310;0.861495;120;50;9;25;80
309;1.417741;195;50;9;25;80
301;1.410901;195;50;9;25;80
308;0.881726;121;50;9;25;80
298;1.182405;161;50;9;25;80
313;1.108959;151;50;9;25;80
304;1.633783;225;50;9;25;80
303;0.840940;115;50;9;25;80
303;0.834477;115;50;9;25;80
314;0.915108;125;50;9;25;80
344;1.324027;180;50;8;25;80
365;0.877795;120;50;8;25;80
365;0.882600;120;50;8;25;80
345;1.864856;254;50;8;25;80
346;1.089689;148;50;8;25;80
354;1.549467;212;50;8;25;80
351;2.077776;281;50;8;25;80
348;1.183191;160;50;8;25;80
343;1.462121;200;50;8;25;80
351;1.504473;206;50;8;25;80
406;1.217341;164;50;7;25;80
405;0.855004;115;50;7;25;80
410;2.193369;296;50;7;25;80
416;0.861677;116;50;7;25;80
401;1.216663;163;50;7;25;80
407;1.488150;200;50;7;25;80
403;1.463317;198;50;7;25;80
421;0.829864;111;50;7;25;80
407;0.909061;123;50;7;25;80
409;0.879925;118;50;7;25;80
218;0.652621;93;50;12;50;20
210;0.691526;101;50;12;50;20
210;0.710140;101;50;12;50;20
220;0.598233;86;50;12;50;20
217;0.679200;98;50;12;50;20
217;0.681472;98;50;12;50;20
210;0.634782;93;50;12;50;20
207;0.670378;97;50;12;50;20
207;0.685103;97;50;12;50;20
218;0.635898;92;50;12;50;20
236;0.731756;104;50;11;50;20
243;0.660831;95;50;11;50;20
243;0.676474;95;50;11;50;20
244;0.615498;87;50;11;50;20
244;0.611766;87;50;11;50;20
236;0.639363;90;50;11;50;20
240;0.750611;108;50;11;50;20
236;0.616627;88;50;11;50;20
236;0.626555;88;50;11;50;20
221;0.651757;91;50;11;50;20
270;0.744728;104;50;10;50;20
267;0.564408;78;50;10;50;20
249;0.714322;99;50;10;50;20
249;0.712351;99;50;10;50;20
262;0.657048;92;50;10;50;20
262;0.655883;91;50;10;50;20
247;0.770235;109;50;10;50;20
247;0.778506;109;50;10;50;20
267;0.640277;89;50;10;50;20
256;0.683757;95;50;10;50;20
289;0.746155;103;50;9;50;20
291;0.665132;92;50;9;50;20
293;0.706187;98;50;9;50;20
296;0.672407;92;50;9;50;20
296;0.670780;92;50;9;50;20
291;0.809172;111;50;9;50;20
286;0.764996;105;50;9;50;20
286;0.752659;105;50;9;50;20
293;0.654404;91;50;9;50;20
303;0.676372;93;50;9;50;20
336;0.768991;106;50;8;50;20
336;0.768087;106;50;8;50;20
340;0.646858;88;50;8;50;20
329;0.732420;100;50;8;50;20
341;0.700165;96;50;8;50;20
341;0.694313;96;50;8;50;20
338;0.723918;99;50;8;50;20
339;0.724597;99;50;8;50;20
339;0.723075;99;50;8;50;20
340;0.661834;91;50;8;50;20
387;0.749380;103;50;7;50;20
384;0.806693;109;50;7;50;20
384;0.799436;109;50;7;50;20
376;0.753254;102;50;7;50;20
396;0.844110;114;50;7;50;20
372;0.725360;99;50;7;50;20
365;0.791912;108;50;7;50;20
365;0.792688;108;50;7;50;20
376;0.732238;100;50;7;50;20
390;0.698684;96;50;7;50;20
222;0.836252;120;50;12;50;50
222;0.837181;120;50;12;50;50
209;0.842414;120;50;12;50;50
188;1.421506;204;50;12;50;50
214;0.831708;119;50;12;50;50
206;1.042960;152;50;12;50;50
207;0.926188;133;50;12;50;50
218;0.888138;127;50;12;50;50
219;0.823246;120;50;12;50;50
195;0.948634;136;50;12;50;50
236;0.845792;119;50;11;50;50
221;0.908066;130;50;11;50;50
237;0.874418;123;50;11;50;50
227;1.303449;187;50;11;50;50
233;0.816869;117;50;11;50;50
231;0.843190;119;50;11;50;50
236;0.859811;122;50;11;50;50
236;0.855205;122;50;11;50;50
227;0.892900;126;50;11;50;50
232;0.875246;123;50;11;50;50
260;0.913066;127;50;10;50;50
260;0.818964;115;50;10;50;50
262;0.904516;128;50;10;50;50
263;0.894325;127;50;10;50;50
267;0.919253;129;50;10;50;50
264;0.873901;123;50;10;50;50
264;0.880904;123;50;10;50;50
259;0.868402;121;50;10;50;50
258;0.857855;119;50;10;50;50
266;0.919196;128;50;10;50;50
297;0.892433;123;50;9;50;50
284;1.415201;196;50;9;50;50
288;0.984455;139;50;9;50;50
284;0.857597;120;50;9;50;50
295;0.893057;123;50;9;50;50
295;0.901191;125;50;9;50;50
281;0.941513;130;50;9;50;50
288;1.424635;198;50;9;50;50
284;1.408834;197;50;9;50;50
306;0.881323;122;50;9;50;50
338;0.940707;131;50;8;50;50
342;0.835677;115;50;8;50;50
340;0.892531;124;50;8;50;50
