23;0.086527;129;50;25;5;70
23;0.086701;129;50;25;5;70
23;0.085914;129;50;25;5;70
23;0.087373;129;50;25;5;70
25;0.052817;79;50;25;5;70
25;0.068665;102;50;24;5;70
25;0.069136;102;50;24;5;70
25;0.069455;102;50;24;5;70
25;0.068738;102;50;24;5;70
25;0.068593;102;50;24;5;70
25;0.069169;102;50;24;5;70
25;0.071111;102;50;24;5;70
25;0.069630;102;50;24;5;70
25;0.069469;102;50;24;5;70
25;0.068569;102;50;24;5;70
26;0.109800;162;50;23;5;70
26;0.110563;162;50;23;5;70
25;0.075094;110;50;23;5;70
25;0.074388;110;50;23;5;70
25;0.075441;110;50;23;5;70
25;0.075615;110;50;23;5;70
25;0.074853;110;50;23;5;70
25;0.075211;110;50;23;5;70
25;0.075485;110;50;23;5;70
25;0.075367;110;50;23;5;70
28;0.184061;269;50;22;5;70
28;0.183436;269;50;22;5;70
30;0.092612;133;50;22;5;70
30;0.091749;133;50;22;5;70
30;0.092571;133;50;22;5;70
30;0.092021;133;50;22;5;70
30;0.092530;133;50;22;5;70
30;0.090116;133;50;22;5;70
30;0.090305;133;50;22;5;70
30;0.092833;133;50;22;5;70
31;0.096737;139;50;21;5;70
31;0.101755;139;50;21;5;70
31;0.096987;139;50;21;5;70
27;0.136162;191;50;21;5;70
27;0.132712;191;50;21;5;70
27;0.133353;191;50;21;5;70
27;0.133237;191;50;21;5;70
27;0.132732;191;50;21;5;70
27;0.132489;191;50;21;5;70
27;0.134780;191;50;21;5;70
25;0.100417;139;50;20;5;70
25;0.100438;139;50;20;5;70
25;0.100022;139;50;20;5;70
25;0.100472;139;50;20;5;70
25;0.099873;139;50;20;5;70
25;0.100113;139;50;20;5;70
25;0.098270;139;50;20;5;70
25;0.098521;139;50;20;5;70
25;0.098829;139;50;20;5;70
25;0.098821;139;50;20;5;70
24;0.080498;121;50;25;5;80
24;0.081642;121;50;25;5;80
24;0.081153;121;50;25;5;80
24;0.079379;121;50;25;5;80
24;0.080809;121;50;25;5;80
24;0.081361;121;50;25;5;80
24;0.080422;121;50;25;5;80
24;0.079261;121;50;25;5;80
24;0.080438;121;50;25;5;80
24;0.079584;121;50;25;5;80
20;0.117789;174;50;24;5;80
20;0.115889;174;50;24;5;80
27;0.104705;154;50;24;5;80
27;0.104309;154;50;24;5;80
27;0.103298;154;50;24;5;80
27;0.104189;154;50;24;5;80
27;0.104098;154;50;24;5;80
27;0.102383;154;50;24;5;80
27;0.103453;154;50;24;5;80
27;0.107054;154;50;24;5;80
25;0.110614;158;50;23;5;80
27;0.085438;125;50;23;5;80
27;0.084359;125;50;23;5;80
27;0.084714;125;50;23;5;80
27;0.085873;125;50;23;5;80
27;0.084511;125;50;23;5;80
27;0.083515;125;50;23;5;80
27;0.084147;125;50;23;5;80
27;0.085931;125;50;23;5;80
27;0.085067;125;50;23;5;80
31;0.063850;94;50;22;5;80
31;0.064301;94;50;22;5;80
31;0.064504;94;50;22;5;80
30;0.136960;198;50;22;5;80
30;0.138197;198;50;22;5;80
30;0.136249;198;50;22;5;80
30;0.138234;198;50;22;5;80
30;0.139635;198;50;22;5;80
30;0.138953;198;50;22;5;80
30;0.134864;198;50;22;5;80
32;0.077716;112;50;21;5;80
34;0.081406;117;50;21;5;80
34;0.082757;117;50;21;5;80
34;0.083014;117;50;21;5;80
34;0.082936;117;50;21;5;80
34;0.083124;117;50;21;5;80
34;0.081211;117;50;21;5;80
34;0.083522;117;50;21;5;80
34;0.083048;117;50;21;5;80
34;0.082679;117;50;21;5;80
34;0.104371;147;50;20;5;80
34;0.104825;147;50;20;5;80
31;0.080509;113;50;20;5;80
31;0.081735;113;50;20;5;80
31;0.080071;113;50;20;5;80
31;0.080836;113;50;20;5;80
31;0.079355;113;50;20;5;80
31;0.080868;113;50;20;5;80
31;0.080487;113;50;20;5;80
31;0.080921;113;50;20;5;80
26;0.021660;34;50;25;10;20
26;0.022104;34;50;25;10;20
26;0.022291;34;50;25;10;20
26;0.022423;34;50;25;10;20
26;0.021862;34;50;25;10;20
26;0.021273;34;50;25;10;20
26;0.021736;34;50;25;10;20
26;0.021645;34;50;25;10;20
26;0.021736;34;50;25;10;20
26;0.022090;34;50;25;10;20
27;0.028270;44;50;24;10;20
27;0.027667;44;50;24;10;20
27;0.027786;44;50;24;10;20
26;0.031891;50;50;24;10;20
26;0.032666;50;50;24;10;20
26;0.031658;50;50;24;10;20
26;0.031619;50;50;24;10;20
26;0.031936;50;50;24;10;20
26;0.032065;50;50;24;10;20
26;0.032092;50;50;24;10;20
26;0.027143;41;50;23;10;20
26;0.026832;41;50;23;10;20
26;0.026259;41;50;23;10;20
26;0.026600;41;50;23;10;20
26;0.026679;41;50;23;10;20
26;0.026488;41;50;23;10;20
26;0.026343;41;50;23;10;20
26;0.026463;41;50;23;10;20
26;0.029412;41;50;23;10;20
26;0.027784;41;50;23;10;20
27;0.034506;51;50;22;10;20
27;0.034237;51;50;22;10;20
27;0.034042;51;50;22;10;20
27;0.034361;51;50;22;10;20
27;0.033445;51;50;22;10;20
27;0.033422;51;50;22;10;20
27;0.033105;51;50;22;10;20
27;0.033214;51;50;22;10;20
27;0.034619;51;50;22;10;20
27;0.033240;51;50;22;10;20
30;0.046276;69;50;21;10;20
30;0.044888;69;50;21;10;20
30;0.045919;69;50;21;10;20
29;0.029619;43;50;21;10;20
29;0.028144;43;50;21;10;20
29;0.028572;43;50;21;10;20
29;0.028682;43;50;21;10;20
29;0.028813;43;50;21;10;20
29;0.030061;43;50;21;10;20
29;0.028979;43;50;21;10;20
34;0.022256;32;50;20;10;20
34;0.023510;32;50;20;10;20
34;0.021528;32;50;20;10;20
34;0.021783;32;50;20;10;20
34;0.022025;32;50;20;10;20
34;0.021561;32;50;20;10;20
34;0.022886;32;50;20;10;20
34;0.022435;32;50;20;10;20
34;0.021874;32;50;20;10;20
34;0.022625;32;50;20;10;20
22;0.067720;108;50;25;10;50
22;0.068231;108;50;25;10;50
22;0.067370;108;50;25;10;50
22;0.067904;108;50;25;10;50
22;0.068873;108;50;25;10;50
22;0.067810;108;50;25;10;50
22;0.068568;108;50;25;10;50
22;0.068419;108;50;25;10;50
23;0.065931;104;50;25;10;50
23;0.065683;104;50;25;10;50
24;0.070339;110;50;24;10;50
24;0.070150;110;50;24;10;50
24;0.069359;110;50;24;10;50
24;0.070610;110;50;24;10;50
24;0.070211;110;50;24;10;50
24;0.070269;110;50;24;10;50
24;0.069948;110;50;24;10;50
24;0.069805;110;50;24;10;50
24;0.069595;110;50;24;10;50
24;0.069770;110;50;24;10;50
25;0.037081;57;50;23;10;50
25;0.036428;57;50;23;10;50
25;0.036129;57;50;23;10;50
25;0.036335;57;50;23;10;50
27;0.054825;85;50;23;10;50
27;0.055425;85;50;23;10;50
27;0.054693;85;50;23;10;50
27;0.056043;85;50;23;10;50
27;0.055745;85;50;23;10;50
27;0.054459;85;50;23;10;50
22;0.054380;85;50;22;10;50
22;0.055789;85;50;22;10;50
22;0.055895;85;50;22;10;50
22;0.056336;85;50;22;10;50
22;0.056479;85;50;22;10;50
22;0.055261;85;50;22;10;50
22;0.057375;85;50;22;10;50
22;0.055360;85;50;22;10;50
22;0.055032;85;50;22;10;50
22;0.055575;85;50;22;10;50
29;0.043308;63;50;21;10;50
29;0.042170;63;50;21;10;50
32;0.043258;65;50;21;10;50
32;0.043056;65;50;21;10;50
32;0.043828;65;50;21;10;50
32;0.043600;65;50;21;10;50
32;0.043868;65;50;21;10;50
32;0.043476;65;50;21;10;50
32;0.043710;65;50;21;10;50
32;0.043648;65;50;21;10;50
33;0.056800;83;50;20;10;50
33;0.055572;83;50;20;10;50
33;0.055981;83;50;20;10;50
33;0.056720;83;50;20;10;50
33;0.056125;83;50;20;10;50
33;0.055583;83;50;20;10;50
33;0.055609;83;50;20;10;50
33;0.057305;83;50;20;10;50
33;0.056911;83;50;20;10;50
33;0.055927;83;50;20;10;50
24;0.062332;98;50;25;10;70
19;0.061209;98;50;25;10;70
19;0.062077;98;50;25;10;70
19;0.060977;98;50;25;10;70
19;0.063144;98;50;25;10;70
19;0.061378;98;50;25;10;70
19;0.061356;98;50;25;10;70
19;0.061824;98;50;25;10;70
19;0.061270;98;50;25;10;70
19;0.062607;98;50;25;10;70
20;0.097196;152;50;24;10;70
20;0.096226;152;50;24;10;70
20;0.096533;152;50;24;10;70
20;0.097391;152;50;24;10;70
20;0.095039;152;50;24;10;70
20;0.105533;167;50;24;10;70
20;0.108319;167;50;24;10;70
20;0.106201;167;50;24;10;70
20;0.106840;167;50;24;10;70
20;0.106502;167;50;24;10;70
24;0.088703;134;50;23;10;70
24;0.085804;134;50;23;10;70
24;0.087393;134;50;23;10;70
24;0.086843;134;50;23;10;70
24;0.086783;134;50;23;10;70
24;0.077008;119;50;23;10;70
24;0.076947;119;50;23;10;70
24;0.078329;119;50;23;10;70
24;0.076134;119;50;23;10;70
24;0.076327;119;50;23;10;70
27;0.147002;225;50;22;10;70
27;0.146752;225;50;22;10;70
27;0.147949;225;50;22;10;70
27;0.147090;225;50;22;10;70
29;0.073140;111;50;22;10;70
29;0.072823;111;50;22;10;70
29;0.072573;111;50;22;10;70
29;0.073218;111;50;22;10;70
29;0.072413;111;50;22;10;70
29;0.072916;111;50;22;10;70
30;0.090473;136;50;21;10;70
30;0.089463;136;50;21;10;70
30;0.091989;136;50;21;10;70
30;0.091827;136;50;21;10;70
30;0.090589;136;50;21;10;70
30;0.090065;136;50;21;10;70
28;0.055856;84;50;21;10;70
28;0.055521;84;50;21;10;70
28;0.055422;84;50;21;10;70
28;0.056317;84;50;21;10;70
33;0.084314;123;50;20;10;70
33;0.082809;123;50;20;10;70
33;0.082281;123;50;20;10;70
33;0.082975;123;50;20;10;70
33;0.082172;123;50;20;10;70
33;0.084291;123;50;20;10;70
33;0.082693;123;50;20;10;70
33;0.083052;123;50;20;10;70
33;0.082604;123;50;20;10;70
31;0.053196;78;50;20;10;70
22;0.092846;146;50;25;10;80
22;0.092117;146;50;25;10;80
22;0.091387;146;50;25;10;80
22;0.091885;146;50;25;10;80
22;0.092652;146;50;25;10;80
22;0.092368;146;50;25;10;80
22;0.092778;146;50;25;10;80
22;0.090773;146;50;25;10;80
22;0.092738;146;50;25;10;80
22;0.092989;146;50;25;10;80
26;0.069055;109;50;24;10;80
26;0.071145;109;50;24;10;80
26;0.069013;109;50;24;10;80
26;0.070811;109;50;24;10;80
26;0.071816;109;50;24;10;80
26;0.073739;109;50;24;10;80
26;0.071499;109;50;24;10;80
26;0.068556;109;50;24;10;80
26;0.069246;109;50;24;10;80
26;0.069474;109;50;24;10;80
29;0.068395;105;50;23;10;80
29;0.068721;105;50;23;10;80
29;0.069137;105;50;23;10;80
29;0.067393;105;50;23;10;80
25;0.093137;142;50;23;10;80
25;0.091828;142;50;23;10;80
25;0.092837;142;50;23;10;80
25;0.092283;142;50;23;10;80
25;0.092049;142;50;23;10;80
25;0.092436;142;50;23;10;80
27;0.123927;184;50;22;10;80
27;0.121251;184;50;22;10;80
27;0.121187;184;50;22;10;80
27;0.120341;184;50;22;10;80
27;0.082544;124;50;22;10;80
27;0.082297;124;50;22;10;80
27;0.082963;124;50;22;10;80
27;0.081181;124;50;22;10;80
27;0.081821;124;50;22;10;80
27;0.082130;124;50;22;10;80
30;0.091916;139;50;21;10;80
30;0.092079;139;50;21;10;80
30;0.094325;139;50;21;10;80
30;0.091850;139;50;21;10;80
30;0.092587;139;50;21;10;80
32;0.061168;91;50;21;10;80
32;0.059701;91;50;21;10;80
32;0.059968;91;50;21;10;80
32;0.060585;91;50;21;10;80
32;0.060216;91;50;21;10;80
31;0.074269;108;50;20;10;80
31;0.071128;108;50;20;10;80
31;0.073542;108;50;20;10;80
31;0.075353;108;50;20;10;80
31;0.073343;108;50;20;10;80
31;0.074170;108;50;20;10;80
31;0.074603;108;50;20;10;80
31;0.074388;108;50;20;10;80
31;0.072901;108;50;20;10;80
34;0.097247;145;50;20;10;80
20;0.033263;55;50;25;25;20
20;0.033336;55;50;25;25;20
20;0.033577;55;50;25;25;20
20;0.033283;55;50;25;25;20
20;0.032668;55;50;25;25;20
20;0.033493;55;50;25;25;20
20;0.032784;55;50;25;25;20
20;0.034108;55;50;25;25;20
20;0.032896;55;50;25;25;20
20;0.033113;55;50;25;25;20
21;0.030836;51;50;24;25;20
21;0.031439;51;50;24;25;20
21;0.030910;51;50;24;25;20
21;0.031993;51;50;24;25;20
21;0.030968;51;50;24;25;20
21;0.030987;51;50;24;25;20
21;0.032066;51;50;24;25;20
21;0.030434;51;50;24;25;20
21;0.031363;51;50;24;25;20
21;0.032218;51;50;24;25;20
26;0.033892;56;50;23;25;20
26;0.034107;56;50;23;25;20
26;0.034384;56;50;23;25;20
26;0.034647;56;50;23;25;20
26;0.035715;56;50;23;25;20
26;0.034639;56;50;23;25;20
26;0.033654;56;50;23;25;20
26;0.030832;50;50;23;25;20
26;0.030476;50;50;23;25;20
26;0.030719;50;50;23;25;20
25;0.034740;55;50;22;25;20
25;0.034273;55;50;22;25;20
25;0.034792;55;50;22;25;20
25;0.034451;55;50;22;25;20
25;0.034469;55;50;22;25;20
25;0.036293;55;50;22;25;20
25;0.034638;55;50;22;25;20
25;0.033975;55;50;22;25;20
25;0.034287;55;50;22;25;20
25;0.034889;55;50;22;25;20
31;0.029162;46;50;21;25;20
31;0.029256;46;50;21;25;20
31;0.028828;46;50;21;25;20
31;0.028934;46;50;21;25;20
31;0.030155;46;50;21;25;20
31;0.029970;46;50;21;25;20
31;0.030471;46;50;21;25;20
31;0.029583;46;50;21;25;20
31;0.030562;46;50;21;25;20
31;0.029940;46;50;21;25;20
34;0.032968;50;50;20;25;20
34;0.032055;50;50;20;25;20
34;0.033645;50;50;20;25;20
34;0.032113;50;50;20;25;20
34;0.032648;50;50;20;25;20
34;0.033073;50;50;20;25;20
32;0.036599;58;50;20;25;20
32;0.037115;58;50;20;25;20
32;0.037622;58;50;20;25;20
32;0.037142;58;50;20;25;20
20;0.053165;87;50;25;25;50
20;0.052991;87;50;25;25;50
20;0.052868;87;50;25;25;50
20;0.051553;87;50;25;25;50
20;0.053720;87;50;25;25;50
20;0.053299;87;50;25;25;50
20;0.052143;87;50;25;25;50
20;0.052652;87;50;25;25;50
20;0.052462;87;50;25;25;50
20;0.052968;87;50;25;25;50
21;0.051463;85;50;24;25;50
21;0.051516;85;50;24;25;50
21;0.051713;85;50;24;25;50
21;0.053028;85;50;24;25;50
21;0.050379;85;50;24;25;50
21;0.052798;85;50;24;25;50
23;0.071591;119;50;24;25;50
23;0.071951;119;50;24;25;50
23;0.071494;119;50;24;25;50
23;0.071511;119;50;24;25;50
24;0.051803;85;50;23;25;50
24;0.051764;85;50;23;25;50
24;0.053639;85;50;23;25;50
24;0.051486;85;50;23;25;50
24;0.051912;85;50;23;25;50
24;0.052123;85;50;23;25;50
24;0.052735;85;50;23;25;50
24;0.052185;85;50;23;25;50
24;0.052703;85;50;23;25;50
24;0.052319;85;50;23;25;50
23;0.077066;124;50;22;25;50
23;0.075622;124;50;22;25;50
23;0.054534;88;50;22;25;50
23;0.055267;88;50;22;25;50
23;0.054795;88;50;22;25;50
23;0.055813;88;50;22;25;50
23;0.055258;88;50;22;25;50
23;0.054177;88;50;22;25;50
23;0.054988;88;50;22;25;50
23;0.056607;88;50;22;25;50
28;0.048414;76;50;21;25;50
28;0.047925;76;50;21;25;50
28;0.047989;76;50;21;25;50
28;0.048657;76;50;21;25;50
28;0.048634;76;50;21;25;50
28;0.047847;76;50;21;25;50
28;0.048612;76;50;21;25;50
28;0.049232;76;50;21;25;50
28;0.048781;76;50;21;25;50
28;0.049261;76;50;21;25;50
30;0.074974;118;50;20;25;50
26;0.060005;92;50;20;25;50
26;0.059485;92;50;20;25;50
26;0.058821;92;50;20;25;50
26;0.060916;92;50;20;25;50
26;0.059274;92;50;20;25;50
26;0.059857;92;50;20;25;50
26;0.059333;92;50;20;25;50
26;0.061517;92;50;20;25;50
26;0.060891;92;50;20;25;50
21;0.064628;105;50;25;25;70
21;0.062923;105;50;25;25;70
21;0.063120;105;50;25;25;70
21;0.064132;105;50;25;25;70
21;0.063873;105;50;25;25;70
21;0.062736;105;50;25;25;70
21;0.062317;105;50;25;25;70
17;0.100089;168;50;25;25;70
17;0.102393;168;50;25;25;70
17;0.102654;168;50;25;25;70
23;0.058694;95;50;24;25;70
23;0.058182;95;50;24;25;70
23;0.058282;95;50;24;25;70
23;0.058116;95;50;24;25;70
23;0.057272;95;50;24;25;70
23;0.057809;95;50;24;25;70
23;0.058021;95;50;24;25;70
23;0.057793;95;50;24;25;70
23;0.057340;95;50;24;25;70
23;0.056739;95;50;24;25;70
22;0.101739;166;50;23;25;70
17;0.104951;170;50;23;25;70
17;0.105691;170;50;23;25;70
17;0.105036;170;50;23;25;70
17;0.104044;170;50;23;25;70
17;0.106180;170;50;23;25;70
17;0.105254;170;50;23;25;70
17;0.104418;170;50;23;25;70
17;0.105956;170;50;23;25;70
17;0.105840;170;50;23;25;70
25;0.060250;96;50;22;25;70
26;0.064390;103;50;22;25;70
26;0.064951;103;50;22;25;70
26;0.065271;103;50;22;25;70
26;0.064319;103;50;22;25;70
26;0.064714;103;50;22;25;70
26;0.065967;103;50;22;25;70
26;0.064177;103;50;22;25;70
26;0.065110;103;50;22;25;70
26;0.064558;103;50;22;25;70
26;0.066163;103;50;21;25;70
26;0.065429;103;50;21;25;70
26;0.065828;103;50;21;25;70
26;0.064713;103;50;21;25;70
26;0.065456;103;50;21;25;70
26;0.064993;103;50;21;25;70
27;0.090298;143;50;21;25;70
27;0.091267;143;50;21;25;70
27;0.090382;143;50;21;25;70
27;0.092197;143;50;21;25;70
25;0.115223;176;50;20;25;70
25;0.117662;176;50;20;25;70
25;0.116477;176;50;20;25;70
25;0.112848;176;50;20;25;70
25;0.115652;176;50;20;25;70
23;0.119888;183;50;20;25;70
23;0.120745;183;50;20;25;70
23;0.118211;183;50;20;25;70
23;0.117568;183;50;20;25;70
23;0.118644;183;50;20;25;70
21;0.086818;142;50;25;25;80
21;0.085104;142;50;25;25;80
21;0.085898;142;50;25;25;80
21;0.085608;142;50;25;25;80
21;0.086632;142;50;25;25;80
20;0.085231;140;50;25;25;80
20;0.084872;140;50;25;25;80
20;0.084905;140;50;25;25;80
20;0.083504;140;50;25;25;80
20;0.084930;140;50;25;25;80
23;0.075111;124;50;24;25;80
23;0.076101;124;50;24;25;80
23;0.075687;124;50;24;25;80
23;0.076274;124;50;24;25;80
23;0.078153;124;50;24;25;80
23;0.075416;124;50;24;25;80
23;0.076387;124;50;24;25;80
19;0.094533;152;50;24;25;80
19;0.090882;152;50;24;25;80
19;0.094326;152;50;24;25;80
24;0.094052;150;50;23;25;80
24;0.095402;150;50;23;25;80
24;0.093849;150;50;23;25;80
24;0.095428;150;50;23;25;80
24;0.093062;150;50;23;25;80
24;0.092796;150;50;23;25;80
24;0.093064;150;50;23;25;80
24;0.093925;150;50;23;25;80
20;0.123406;199;50;23;25;80
20;0.124767;199;50;23;25;80
24;0.073627;118;50;22;25;80
24;0.074881;118;50;22;25;80
24;0.074272;118;50;22;25;80
24;0.073175;118;50;22;25;80
24;0.076390;118;50;22;25;80
24;0.072875;118;50;22;25;80
24;0.074069;118;50;22;25;80
24;0.074666;118;50;22;25;80
24;0.073560;118;50;22;25;80
24;0.073982;118;50;22;25;80
26;0.142465;221;50;21;25;80
26;0.142497;221;50;21;25;80
26;0.140419;221;50;21;25;80
26;0.142532;221;50;21;25;80
26;0.141396;221;50;21;25;80
26;0.143961;221;50;21;25;80
26;0.145637;221;50;21;25;80
26;0.096676;147;50;21;25;80
26;0.095981;147;50;21;25;80
26;0.097231;147;50;21;25;80
27;0.112610;177;50;20;25;80
27;0.116111;177;50;20;25;80
27;0.117435;177;50;20;25;80
27;0.116898;177;50;20;25;80
27;0.117945;177;50;20;25;80
27;0.117177;177;50;20;25;80
24;0.073157;115;50;20;25;80
24;0.074219;115;50;20;25;80
24;0.075341;115;50;20;25;80
24;0.076403;115;50;20;25;80
13;0.049755;82;50;25;50;20
13;0.048943;82;50;25;50;20
13;0.047759;82;50;25;50;20
13;0.048600;82;50;25;50;20
13;0.048746;82;50;25;50;20
13;0.049101;82;50;25;50;20
13;0.049782;82;50;25;50;20
13;0.048668;82;50;25;50;20
13;0.047890;82;50;25;50;20
13;0.049490;82;50;25;50;20
17;0.051374;87;50;24;50;20
17;0.053646;87;50;24;50;20
17;0.052160;87;50;24;50;20
16;0.047260;78;50;24;50;20
16;0.047310;78;50;24;50;20
16;0.046495;78;50;24;50;20
16;0.046499;78;50;24;50;20
16;0.047782;78;50;24;50;20
16;0.046092;78;50;24;50;20
16;0.047204;78;50;24;50;20
12;0.056121;92;50;23;50;20
12;0.056302;92;50;23;50;20
12;0.057047;92;50;23;50;20
12;0.057491;92;50;23;50;20
12;0.055378;92;50;23;50;20
12;0.055415;92;50;23;50;20
12;0.056650;92;50;23;50;20
12;0.056324;92;50;23;50;20
12;0.056391;92;50;23;50;20
12;0.054917;92;50;23;50;20
20;0.051443;82;50;22;50;20
21;0.052847;85;50;22;50;20
21;0.051827;85;50;22;50;20
21;0.052349;85;50;22;50;20
21;0.053511;85;50;22;50;20
21;0.053526;85;50;22;50;20
21;0.052527;85;50;22;50;20
21;0.053433;85;50;22;50;20
21;0.053632;85;50;22;50;20
21;0.052308;85;50;22;50;20
30;0.021837;34;50;21;50;20
30;0.021223;34;50;21;50;20
30;0.021287;34;50;21;50;20
30;0.021117;34;50;21;50;20
30;0.021984;34;50;21;50;20
30;0.021613;34;50;21;50;20
30;0.022534;34;50;21;50;20
30;0.021107;34;50;21;50;20
30;0.021814;34;50;21;50;20
30;0.021609;34;50;21;50;20
17;0.055472;84;50;20;50;20
17;0.054061;84;50;20;50;20
17;0.054039;84;50;20;50;20
17;0.053844;84;50;20;50;20
17;0.053098;84;50;20;50;20
21;0.054458;86;50;20;50;20
21;0.054563;86;50;20;50;20
21;0.055715;86;50;20;50;20
21;0.056500;86;50;20;50;20
21;0.055823;86;50;20;50;20
12;0.067026;109;50;25;50;50
12;0.065932;109;50;25;50;50
12;0.063658;109;50;25;50;50
12;0.064951;109;50;25;50;50
12;0.067110;109;50;25;50;50
12;0.065419;109;50;25;50;50
12;0.066413;109;50;25;50;50
12;0.064973;109;50;25;50;50
12;0.064343;109;50;25;50;50
12;0.064411;109;50;25;50;50
13;0.113244;187;50;24;50;50
12;0.074408;120;50;24;50;50
12;0.069900;120;50;24;50;50
12;0.071610;120;50;24;50;50
12;0.070446;120;50;24;50;50
12;0.073194;120;50;24;50;50
12;0.072884;120;50;24;50;50
12;0.072947;120;50;24;50;50
12;0.075675;120;50;24;50;50
12;0.071928;120;50;24;50;50
17;0.074860;125;50;23;50;50
17;0.075819;125;50;23;50;50
17;0.075059;125;50;23;50;50
17;0.075842;125;50;23;50;50
20;0.066245;108;50;23;50;50
20;0.067475;108;50;23;50;50
20;0.067260;108;50;23;50;50
20;0.063430;108;50;23;50;50
20;0.064625;108;50;23;50;50
20;0.067220;108;50;23;50;50
16;0.074323;119;50;22;50;50
16;0.074219;119;50;22;50;50
16;0.074000;119;50;22;50;50
16;0.071707;119;50;22;50;50
16;0.074409;119;50;22;50;50
16;0.075184;119;50;22;50;50
16;0.071569;119;50;22;50;50
16;0.074568;119;50;22;50;50
18;0.073492;115;50;22;50;50
18;0.069017;115;50;22;50;50
17;0.106317;168;50;21;50;50
17;0.105001;168;50;21;50;50
17;0.103683;168;50;21;50;50
