206;0.679915;111;50;31;50;50
196;1.165848;193;50;31;50;50
201;0.704077;116;50;31;50;50
215;0.687660;111;50;31;50;50
215;0.672636;111;50;31;50;50
220;0.731383;120;50;31;50;50
217;0.788860;128;50;31;50;50
213;0.750396;122;50;30;50;50
213;0.751975;122;50;30;50;50
209;0.696353;112;50;30;50;50
223;1.141736;188;50;30;50;50
226;1.110255;182;50;30;50;50
209;0.668817;108;50;30;50;50
216;1.124525;182;50;30;50;50
229;0.735070;121;50;30;50;50
207;0.792766;131;50;30;50;50
207;0.802694;131;50;30;50;50
176;1.704010;284;50;35;50;70
175;0.748642;125;50;35;50;70
185;1.221056;205;50;35;50;70
175;1.595598;273;50;35;50;70
182;1.556142;266;50;35;50;70
174;1.279307;214;50;35;50;70
183;0.853202;145;50;35;50;70
179;0.760135;133;50;35;50;70
189;0.795494;134;50;35;50;70
184;0.845186;141;50;35;50;70
187;0.762545;131;50;34;50;70
187;0.791932;131;50;34;50;70
188;1.297015;215;50;34;50;70
189;1.123442;193;50;34;50;70
178;1.276072;212;50;34;50;70
182;1.219660;202;50;34;50;70
186;1.211398;203;50;34;50;70
190;1.222923;207;50;34;50;70
190;0.830607;141;50;34;50;70
190;0.845666;141;50;34;50;70
201;1.206843;205;50;33;50;70
195;0.828819;139;50;33;50;70
193;1.209562;207;50;33;50;70
199;0.819063;135;50;33;50;70
199;0.816990;135;50;33;50;70
187;1.187106;195;50;33;50;70
204;0.785046;131;50;33;50;70
205;0.817222;135;50;33;50;70
187;0.812624;137;50;33;50;70
192;0.822931;138;50;33;50;70
207;0.889209;151;50;32;50;70
198;1.268789;207;50;32;50;70
192;1.227609;201;50;32;50;70
200;1.154238;190;50;32;50;70
212;0.759642;135;50;32;50;70
192;0.844028;139;50;32;50;70
208;0.853685;141;50;32;50;70
199;1.232486;206;50;32;50;70
190;1.272860;207;50;32;50;70
197;1.157008;195;50;32;50;70
210;0.877024;143;50;31;50;70
209;1.287889;210;50;31;50;70
214;0.812454;136;50;31;50;70
214;0.839900;136;50;31;50;70
215;0.860823;141;50;31;50;70
214;0.915910;147;50;31;50;70
214;1.268657;207;50;31;50;70
212;0.813390;134;50;31;50;70
215;0.812811;132;50;31;50;70
213;1.733222;287;50;31;50;70
222;0.852230;139;50;30;50;70
222;0.871038;139;50;30;50;70
221;0.856562;138;50;30;50;70
220;1.209002;197;50;30;50;70
217;0.833712;136;50;30;50;70
222;0.847393;142;50;30;50;70
224;1.255448;208;50;30;50;70
223;0.812500;132;50;30;50;70
212;0.864522;139;50;30;50;70
220;1.327715;216;50;30;50;70
170;1.315284;220;50;35;50;80
173;1.237821;206;50;35;50;80
188;0.858517;147;50;35;50;80
179;1.266334;214;50;35;50;80
167;1.279365;216;50;35;50;80
178;1.553849;271;50;35;50;80
188;0.848264;142;50;35;50;80
181;1.689820;285;50;35;50;80
192;0.824632;138;50;35;50;80
192;0.824630;138;50;35;50;80
183;0.904262;154;50;34;50;80
181;0.912983;152;50;34;50;80
190;1.228474;209;50;34;50;80
183;1.316685;224;50;34;50;80
194;0.877466;147;50;34;50;80
194;0.887318;147;50;34;50;80
190;0.794824;135;50;34;50;80
196;0.711742;118;50;34;50;80
180;0.862978;144;50;34;50;80
191;0.892798;148;50;34;50;80
191;2.127137;351;50;33;50;80
183;1.834755;302;50;33;50;80
198;1.181488;198;50;33;50;80
198;1.716507;285;50;33;50;80
183;1.310374;215;50;33;50;80
189;0.853707;140;50;33;50;80
195;0.840955;139;50;33;50;80
197;1.647856;278;50;33;50;80
188;0.907764;151;50;33;50;80
201;0.928639;154;50;33;50;80
212;0.919928;150;50;32;50;80
207;0.922771;152;50;32;50;80
203;1.303612;214;50;32;50;80
204;1.298399;214;50;32;50;80
199;0.828955;141;50;32;50;80
199;0.861304;141;50;32;50;80
204;0.915697;149;50;32;50;80
202;1.258769;206;50;32;50;80
201;1.785671;291;50;32;50;80
205;0.957248;157;50;32;50;80
207;1.349575;227;50;31;50;80
211;1.312415;218;50;31;50;80
203;0.886369;144;50;31;50;80
211;2.238425;365;50;31;50;80
209;0.926549;149;50;31;50;80
212;1.423168;229;50;31;50;80
212;1.335454;222;50;31;50;80
212;0.978363;158;50;31;50;80
208;1.262170;214;50;31;50;80
220;0.875673;145;50;31;50;80
216;0.935811;153;50;30;50;80
220;0.920972;147;50;30;50;80
217;0.899015;144;50;30;50;80
213;1.668796;269;50;30;50;80
217;1.784453;286;50;30;50;80
222;0.914968;146;50;30;50;80
212;0.939455;151;50;30;50;80
210;0.956164;157;50;30;50;80
228;0.838349;137;50;30;50;80
221;0.929653;153;50;30;50;80
196;0.259624;20;100;35;5;20
196;0.261433;20;100;35;5;20
196;0.262164;20;100;35;5;20
196;0.261944;20;100;35;5;20
209;0.482694;37;100;35;5;20
209;0.484089;37;100;35;5;20
198;0.491772;38;100;35;5;20
198;0.489571;38;100;35;5;20
203;0.356456;27;100;35;5;20
203;0.350522;27;100;35;5;20
213;0.445884;34;100;34;5;20
211;0.567327;44;100;34;5;20
211;0.571125;44;100;34;5;20
203;0.377906;29;100;34;5;20
203;0.378698;29;100;34;5;20
207;0.463496;36;100;34;5;20
207;0.464563;36;100;34;5;20
214;0.266384;20;100;34;5;20
214;0.263923;20;100;34;5;20
214;0.263276;20;100;34;5;20
207;0.540779;41;100;33;5;20
207;0.535429;41;100;33;5;20
200;0.873090;66;100;33;5;20
217;0.357195;27;100;33;5;20
217;0.360142;27;100;33;5;20
217;0.355011;27;100;33;5;20
217;0.319053;24;100;33;5;20
217;0.319509;24;100;33;5;20
217;0.317241;24;100;33;5;20
209;0.393550;30;100;33;5;20
212;0.656003;50;100;32;5;20
218;0.942749;72;100;32;5;20
208;0.330841;25;100;32;5;20
208;0.331498;25;100;32;5;20
208;0.332398;25;100;32;5;20
212;0.628355;47;100;32;5;20
212;0.622470;47;100;32;5;20
230;0.363784;27;100;32;5;20
230;0.355843;27;100;32;5;20
210;0.290858;22;100;32;5;20
227;0.517594;39;100;31;5;20
227;0.516581;39;100;31;5;20
224;0.497077;37;100;31;5;20
224;0.482982;37;100;31;5;20
233;0.465397;35;100;31;5;20
233;0.468263;35;100;31;5;20
225;0.584552;44;100;31;5;20
226;0.547023;41;100;31;5;20
226;0.545664;41;100;31;5;20
234;0.826317;62;100;31;5;20
236;0.631462;47;100;30;5;20
233;0.470697;35;100;30;5;20
234;0.379860;28;100;30;5;20
234;0.378335;28;100;30;5;20
234;0.378323;28;100;30;5;20
237;0.512965;38;100;30;5;20
237;0.498340;38;100;30;5;20
235;0.996437;75;100;30;5;20
236;0.493823;36;100;30;5;20
236;0.481783;36;100;30;5;20
202;0.752456;58;100;35;5;50
202;0.758621;58;100;35;5;50
203;0.747633;58;100;35;5;50
194;0.883587;68;100;35;5;50
203;1.176606;92;100;35;5;50
199;1.288032;100;100;35;5;50
197;1.242164;97;100;35;5;50
192;1.823474;142;100;35;5;50
195;0.762490;59;100;35;5;50
195;1.342763;105;100;35;5;50
201;0.699807;54;100;34;5;50
201;0.692272;54;100;34;5;50
204;0.798352;62;100;34;5;50
196;1.160546;90;100;34;5;50
201;1.449254;111;100;34;5;50
210;1.512125;116;100;34;5;50
204;1.347094;105;100;34;5;50
206;0.736036;57;100;34;5;50
206;0.880092;68;100;34;5;50
194;2.135493;165;100;34;5;50
217;0.839991;65;100;33;5;50
201;1.801509;139;100;33;5;50
206;1.823947;140;100;33;5;50
207;1.540940;119;100;33;5;50
212;1.430260;111;100;33;5;50
209;1.220645;94;100;33;5;50
209;1.706180;132;100;33;5;50
207;2.229245;171;100;33;5;50
209;1.266699;98;100;33;5;50
213;1.589355;125;100;33;5;50
216;1.385756;106;100;32;5;50
215;1.545215;117;100;32;5;50
217;2.391958;183;100;32;5;50
219;0.753483;57;100;32;5;50
215;1.050047;79;100;32;5;50
216;0.697193;53;100;32;5;50
216;0.695763;53;100;32;5;50
216;0.905859;69;100;32;5;50
210;1.485908;113;100;32;5;50
219;1.037115;80;100;32;5;50
222;1.638817;124;100;31;5;50
231;1.630873;123;100;31;5;50
223;1.761134;134;100;31;5;50
225;1.694134;130;100;31;5;50
220;1.288827;97;100;31;5;50
223;1.530438;115;100;31;5;50
229;0.945662;72;100;31;5;50
225;1.056224;80;100;31;5;50
232;1.361397;103;100;31;5;50
228;1.006407;76;100;31;5;50
233;0.870859;64;100;30;5;50
233;0.863557;64;100;30;5;50
234;0.926903;69;100;30;5;50
237;1.002274;75;100;30;5;50
236;1.174753;88;100;30;5;50
230;1.272991;96;100;30;5;50
222;1.821377;138;100;30;5;50
219;2.002456;152;100;30;5;50
230;1.127359;85;100;30;5;50
231;0.792675;59;100;30;5;50
199;1.798959;140;100;35;5;70
198;1.658041;129;100;35;5;70
199;1.321950;103;100;35;5;70
194;1.796181;140;100;35;5;70
185;1.805237;142;100;35;5;70
189;2.225619;174;100;35;5;70
195;2.327516;183;100;35;5;70
195;1.588099;124;100;35;5;70
199;1.120674;86;100;35;5;70
183;1.506847;118;100;35;5;70
197;1.977878;153;100;34;5;70
202;1.592331;125;100;34;5;70
205;1.113277;86;100;34;5;70
201;1.431433;110;100;34;5;70
208;1.197052;93;100;34;5;70
204;2.706999;211;100;34;5;70
204;2.597970;199;100;34;5;70
200;1.159608;90;100;34;5;70
188;2.491258;194;100;34;5;70
202;1.250947;96;100;34;5;70
212;1.005754;76;100;33;5;70
212;1.260624;97;100;33;5;70
200;2.018776;154;100;33;5;70
208;1.877819;145;100;33;5;70
217;1.087057;83;100;33;5;70
206;1.447418;110;100;33;5;70
204;1.010399;77;100;33;5;70
206;2.616465;203;100;33;5;70
211;1.459132;112;100;33;5;70
213;1.597231;122;100;33;5;70
217;0.982694;75;100;32;5;70
216;0.996646;76;100;32;5;70
221;1.324797;102;100;32;5;70
225;0.928795;71;100;32;5;70
210;2.059338;157;100;32;5;70
218;1.861409;144;100;32;5;70
198;1.002629;77;100;32;5;70
215;1.887932;144;100;32;5;70
217;2.345363;180;100;32;5;70
209;0.992610;76;100;32;5;70
223;2.475655;186;100;31;5;70
229;1.406586;107;100;31;5;70
221;1.722347;131;100;31;5;70
222;1.601564;122;100;31;5;70
226;2.343869;178;100;31;5;70
226;1.890458;144;100;31;5;70
224;2.097820;162;100;31;5;70
227;1.024837;77;100;31;5;70
218;1.614389;122;100;31;5;70
230;1.044863;78;100;31;5;70
236;1.597539;123;100;30;5;70
229;1.819852;136;100;30;5;70
229;1.318323;99;100;30;5;70
234;2.545017;193;100;30;5;70
238;2.130608;159;100;30;5;70
235;1.095140;81;100;30;5;70
234;3.325699;252;100;30;5;70
241;2.127504;160;100;30;5;70
235;0.932948;70;100;30;5;70
227;3.119668;237;100;30;5;70
194;1.999937;155;100;35;5;80
203;1.986173;155;100;35;5;80
196;2.042807;159;100;35;5;80
193;1.642793;127;100;35;5;80
193;1.770112;138;100;35;5;80
194;1.410141;109;100;35;5;80
197;1.245096;98;100;35;5;80
200;2.015796;158;100;35;5;80
196;1.716548;134;100;35;5;80
192;1.470693;116;100;35;5;80
207;2.069754;162;100;34;5;80
199;2.396473;186;100;34;5;80
205;1.741259;134;100;34;5;80
207;1.399616;108;100;34;5;80
191;2.324344;182;100;34;5;80
209;1.397418;108;100;34;5;80
197;2.295371;181;100;34;5;80
206;1.321826;103;100;34;5;80
192;1.474607;113;100;34;5;80
201;2.037298;158;100;34;5;80
209;1.597361;122;100;33;5;80
214;1.327719;103;100;33;5;80
210;2.868887;221;100;33;5;80
202;1.723106;134;100;33;5;80
215;1.229697;95;100;33;5;80
204;2.225583;172;100;33;5;80
194;1.675790;130;100;33;5;80
207;1.600836;124;100;33;5;80
210;1.263978;97;100;33;5;80
217;1.291095;99;100;33;5;80
219;1.117937;85;100;32;5;80
213;1.796731;137;100;32;5;80
225;1.193618;92;100;32;5;80
212;3.522021;269;100;32;5;80
214;1.350456;102;100;32;5;80
220;1.100196;84;100;32;5;80
215;1.977641;153;100;32;5;80
214;2.386117;183;100;32;5;80
220;2.289169;176;100;32;5;80
211;1.152458;89;100;32;5;80
224;1.252541;95;100;31;5;80
226;1.721825;131;100;31;5;80
228;1.421302;107;100;31;5;80
230;1.975453;150;100;31;5;80
220;2.054313;158;100;31;5;80
217;1.756572;133;100;31;5;80
227;1.935847;148;100;31;5;80
215;2.384484;183;100;31;5;80
218;1.850406;140;100;31;5;80
223;1.723348;132;100;31;5;80
237;1.324891;100;100;30;5;80
239;2.074727;158;100;30;5;80
236;1.897940;143;100;30;5;80
229;2.649520;201;100;30;5;80
230;1.580178;120;100;30;5;80
236;1.865313;138;100;30;5;80
218;4.264305;320;100;30;5;80
228;1.098170;83;100;30;5;80
243;1.066813;80;100;30;5;80
235;1.734963;131;100;30;5;80
200;0.590682;48;100;35;10;20
202;0.397119;34;100;35;10;20
202;0.420873;34;100;35;10;20
202;0.421442;34;100;35;10;20
195;0.601281;49;100;35;10;20
195;0.606646;49;100;35;10;20
202;0.417209;34;100;35;10;20
186;0.774125;63;100;35;10;20
186;0.776294;63;100;35;10;20
194;0.338691;27;100;35;10;20
210;0.386695;31;100;34;10;20
212;0.617492;50;100;34;10;20
212;0.617815;50;100;34;10;20
208;0.442168;36;100;34;10;20
208;0.446755;36;100;34;10;20
189;0.798473;65;100;34;10;20
209;0.632193;52;100;34;10;20
209;0.644248;52;100;34;10;20
200;0.766391;62;100;34;10;20
199;0.568005;46;100;34;10;20
206;0.362601;29;100;33;10;20
210;0.840863;67;100;33;10;20
213;0.370252;30;100;33;10;20
213;0.379487;30;100;33;10;20
213;0.376324;30;100;33;10;20
211;1.078858;87;100;33;10;20
213;0.466516;37;100;33;10;20
213;0.462293;37;100;33;10;20
212;0.416820;33;100;33;10;20
212;0.413006;33;100;33;10;20
218;0.432489;34;100;32;10;20
218;0.436587;34;100;32;10;20
225;0.551665;44;100;32;10;20
225;0.545199;44;100;32;10;20
227;0.622230;50;100;32;10;20
227;0.624194;50;100;32;10;20
223;0.478370;39;100;32;10;20
223;0.488574;39;100;32;10;20
220;0.716380;58;100;32;10;20
230;0.253975;20;100;32;10;20
231;0.861871;69;100;31;10;20
230;0.686949;54;100;31;10;20
230;0.676491;54;100;31;10;20
234;0.522701;41;100;31;10;20
232;0.391183;31;100;31;10;20
232;0.395155;31;100;31;10;20
232;0.396289;31;100;31;10;20
226;0.700825;57;100;31;10;20
229;0.632218;51;100;31;10;20
229;0.642940;51;100;31;10;20
238;0.339777;27;100;30;10;20
238;0.344583;27;100;30;10;20
240;0.471823;37;100;30;10;20
240;0.466594;37;100;30;10;20
240;0.468890;37;100;30;10;20
231;0.441367;35;100;30;10;20
231;0.446658;35;100;30;10;20
243;0.382145;30;100;30;10;20
243;0.376539;30;100;30;10;20
231;0.467892;37;100;30;10;20
197;1.166803;96;100;35;10;50
193;1.696157;138;100;35;10;50
202;1.119528;92;100;35;10;50
204;1.091808;89;100;35;10;50
197;1.160928;96;100;35;10;50
202;0.939073;77;100;35;10;50
193;1.142182;95;100;35;10;50
197;0.970171;80;100;35;10;50
194;0.685060;56;100;35;10;50
199;0.969092;79;100;35;10;50
205;1.169889;95;100;34;10;50
197;1.163221;96;100;34;10;50
200;1.019709;84;100;34;10;50
211;0.928070;76;100;34;10;50
207;0.863840;70;100;34;10;50
205;1.140993;94;100;34;10;50
199;0.787522;64;100;34;10;50
200;0.819245;66;100;34;10;50
204;1.388044;112;100;34;10;50
198;1.706889;142;100;34;10;50
213;0.989870;81;100;33;10;50
212;1.002027;81;100;33;10;50
212;1.115733;89;100;33;10;50
211;1.317546;106;100;33;10;50
211;1.382921;112;100;33;10;50
214;1.019780;82;100;33;10;50
211;1.186505;96;100;33;10;50
191;1.176747;95;100;33;10;50
219;0.862238;70;100;33;10;50
199;1.935385;157;100;33;10;50
215;1.024903;82;100;32;10;50
209;0.845425;68;100;32;10;50
216;1.362187;109;100;32;10;50
219;1.191792;95;100;32;10;50
210;1.351209;109;100;32;10;50
220;0.985545;78;100;32;10;50
218;0.830266;66;100;32;10;50
215;1.091121;87;100;32;10;50
216;0.780286;62;100;32;10;50
219;0.788163;62;100;32;10;50
219;0.927731;73;100;31;10;50
219;0.914069;73;100;31;10;50
217;0.926144;76;100;31;10;50
227;0.739766;61;100;31;10;50
232;0.987983;78;100;31;10;50
226;1.232874;97;100;31;10;50
221;0.823006;65;100;31;10;50
226;1.843591;146;100;31;10;50
228;1.568388;125;100;31;10;50
228;1.127239;90;100;31;10;50
239;0.892930;70;100;30;10;50
233;0.952332;75;100;30;10;50
239;1.299700;103;100;30;10;50
225;1.682836;133;100;30;10;50
230;1.169559;94;100;30;10;50
233;1.202867;96;100;30;10;50
214;0.778043;61;100;30;10;50
236;1.092962;87;100;30;10;50
232;1.618481;128;100;30;10;50
242;0.939838;74;100;30;10;50
190;3.076761;254;100;35;10;70
187;1.523019;125;100;35;10;70
195;1.869985;154;100;35;10;70
196;2.173767;178;100;35;10;70
195;1.013809;82;100;35;10;70
203;0.866084;70;100;35;10;70
197;1.188282;98;100;35;10;70
194;1.022269;83;100;35;10;70
184;1.805979;150;100;35;10;70
187;2.658721;219;100;35;10;70
198;3.541636;287;100;34;10;70
201;0.994474;80;100;34;10;70
198;2.404157;197;100;34;10;70
194;1.605666;131;100;34;10;70
201;2.128922;173;100;34;10;70
195;1.095975;88;100;34;10;70
202;1.490400;120;100;34;10;70
199;2.338164;189;100;34;10;70
203;1.284439;104;100;34;10;70
203;2.102910;171;100;34;10;70
209;1.055132;85;100;33;10;70
214;0.966432;79;100;33;10;70
210;1.475638;118;100;33;10;70
196;2.028303;165;100;33;10;70
209;1.018426;83;100;33;10;70
210;1.309941;105;100;33;10;70
215;1.373894;112;100;33;10;70
213;1.635335;132;100;33;10;70
203;1.021829;82;100;33;10;70
209;1.249040;101;100;33;10;70
221;1.369748;109;100;32;10;70
215;2.305201;184;100;32;10;70
216;1.386297;111;100;32;10;70
206;2.017833;160;100;32;10;70
207;2.364049;190;100;32;10;70
214;1.249504;100;100;32;10;70
217;1.224826;100;100;32;10;70
217;2.767499;223;100;32;10;70
215;1.642487;132;100;32;10;70
215;1.215603;97;100;32;10;70
218;2.045572;162;100;31;10;70
219;1.717536;137;100;31;10;70
215;1.472182;116;100;31;10;70
224;2.372095;187;100;31;10;70
225;1.669813;133;100;31;10;70
231;1.092182;86;100;31;10;70
223;1.567612;124;100;31;10;70
225;1.241250;99;100;31;10;70
219;2.672570;216;100;31;10;70
225;1.013044;80;100;31;10;70
238;1.878408;149;100;30;10;70
232;1.421459;112;100;30;10;70
219;0.985786;77;100;30;10;70
236;1.059572;84;100;30;10;70
239;1.095892;86;100;30;10;70
224;2.320626;184;100;30;10;70
235;1.374705;111;100;30;10;70
235;2.089973;166;100;30;10;70
237;1.083435;88;100;30;10;70
227;2.293228;182;100;30;10;70
199;1.388270;115;100;35;10;80
193;1.523906;126;100;35;10;80
198;1.825175;149;100;35;10;80
195;1.341328;110;100;35;10;80
196;1.172721;97;100;35;10;80
199;1.474769;120;100;35;10;80
184;1.784970;145;100;35;10;80
190;3.389347;279;100;35;10;80
188;4.390582;363;100;35;10;80
197;1.298113;108;100;35;10;80
210;1.824116;149;100;34;10;80
204;1.361959;112;100;34;10;80
187;2.892680;236;100;34;10;80
196;1.328196;109;100;34;10;80
205;2.288993;188;100;34;10;80
197;1.837208;148;100;34;10;80
200;2.374824;195;100;34;10;80
190;3.751054;309;100;34;10;80
198;2.099028;170;100;34;10;80
205;2.081062;170;100;34;10;80
211;1.763794;142;100;33;10;80
211;1.156213;93;100;33;10;80
202;1.659894;134;100;33;10;80
206;2.010395;164;100;33;10;80
214;1.311854;106;100;33;10;80
201;1.124153;92;100;33;10;80
217;1.197336;98;100;33;10;80
206;1.421006;114;100;33;10;80
199;1.462652;120;100;33;10;80
205;1.777805;147;100;33;10;80
216;2.318971;185;100;32;10;80
213;1.340353;107;100;32;10;80
202;2.320715;189;100;32;10;80
220;2.785750;223;100;32;10;80
207;3.680401;298;100;32;10;80
215;1.574196;125;100;32;10;80
224;1.210871;96;100;32;10;80
218;2.944487;235;100;32;10;80
225;1.838122;148;100;32;10;80
215;1.793911;144;100;32;10;80
221;2.669319;215;100;31;10;80
210;1.305355;105;100;31;10;80
228;2.556216;206;100;31;10;80
216;2.121650;171;100;31;10;80
224;1.620181;130;100;31;10;80
223;1.983757;158;100;31;10;80
223;2.899941;230;100;31;10;80
217;2.339046;187;100;31;10;80
221;1.267443;101;100;31;10;80
228;1.142202;92;100;31;10;80
227;2.323753;182;100;30;10;80
231;1.265761;99;100;30;10;80
233;2.309769;184;100;30;10;80
229;1.357574;107;100;30;10;80
227;2.601158;208;100;30;10;80
225;1.700194;137;100;30;10;80
231;2.244130;178;100;30;10;80
229;1.582206;126;100;30;10;80
225;2.608436;205;100;30;10;80
223;3.414504;271;100;30;10;80
196;0.697846;59;100;35;25;20
202;0.615838;52;100;35;25;20
202;0.610981;52;100;35;25;20
198;0.660641;56;100;35;25;20
195;0.707319;59;100;35;25;20
195;0.696730;59;100;35;25;20
188;0.751451;64;100;35;25;20
196;0.670407;57;100;35;25;20
196;0.678072;57;100;35;25;20
193;0.712327;60;100;35;25;20
200;0.650064;55;100;34;25;20
200;0.658631;55;100;34;25;20
191;0.546843;46;100;34;25;20
206;0.610313;51;100;34;25;20
206;0.610815;51;100;34;25;20
202;0.667143;57;100;34;25;20
207;0.613838;52;100;34;25;20
207;0.619569;52;100;34;25;20
189;0.693860;59;100;34;25;20
189;0.696770;59;100;34;25;20
205;0.665295;56;100;33;25;20
208;0.683475;59;100;33;25;20
207;0.564463;47;100;33;25;20
207;0.566478;47;100;33;25;20
203;0.629607;53;100;33;25;20
203;0.636024;53;100;33;25;20
209;0.630167;53;100;33;25;20
205;0.585008;49;100;33;25;20
205;0.590058;49;100;33;25;20
211;0.674524;56;100;33;25;20
216;0.726778;61;100;32;25;20
221;0.698279;58;100;32;25;20
213;0.689020;57;100;32;25;20
227;0.607108;51;100;32;25;20
227;0.621217;51;100;32;25;20
227;0.390046;32;100;32;25;20
227;0.384680;32;100;32;25;20
210;0.683799;57;100;32;25;20
210;0.689861;57;100;32;25;20
219;0.727332;60;100;32;25;20
233;0.657857;55;100;31;25;20
233;0.666263;55;100;31;25;20
230;0.647915;53;100;31;25;20
229;0.652309;53;100;31;25;20
229;0.658616;53;100;31;25;20
221;1.576971;130;100;31;25;20
224;0.712142;59;100;31;25;20
224;0.724997;59;100;31;25;20
228;0.644122;53;100;31;25;20
230;0.578636;47;100;31;25;20
241;0.715283;58;100;30;25;20
230;0.626210;50;100;30;25;20
212;0.663304;54;100;30;25;20
212;0.656465;54;100;30;25;20
235;0.508992;41;100;30;25;20
232;0.706186;59;100;30;25;20
232;0.712992;59;100;30;25;20
227;0.646479;53;100;30;25;20
229;0.710353;58;100;30;25;20
229;0.719623;58;100;30;25;20
189;0.984245;85;100;35;25;50
188;0.963731;84;100;35;25;50
195;1.056593;89;100;35;25;50
191;1.391456;117;100;35;25;50
194;0.967042;82;100;35;25;50
194;0.966221;82;100;35;25;50
199;1.050238;89;100;35;25;50
184;1.400466;118;100;35;25;50
185;0.972803;82;100;35;25;50
185;1.929440;164;100;35;25;50
203;1.395901;116;100;34;25;50
203;1.368392;115;100;34;25;50
200;1.047879;88;100;34;25;50
198;1.407651;118;100;34;25;50
202;0.893955;75;100;34;25;50
191;0.855882;72;100;34;25;50
192;1.528805;129;100;34;25;50
199;1.455555;123;100;34;25;50
196;1.000815;84;100;34;25;50
189;1.372596;116;100;34;25;50
204;1.458297;123;100;33;25;50
203;0.940775;78;100;33;25;50
209;0.928900;76;100;33;25;50
213;1.016184;84;100;33;25;50
206;1.484805;123;100;33;25;50
209;1.453262;121;100;33;25;50
208;1.026463;86;100;33;25;50
210;0.994975;83;100;33;25;50
205;1.814057;152;100;33;25;50
209;1.407059;117;100;33;25;50
209;1.340672;111;100;32;25;50
217;1.083983;89;100;32;25;50
207;1.549781;129;100;32;25;50
209;0.950003;78;100;32;25;50
208;2.409138;200;100;32;25;50
216;0.934360;77;100;32;25;50
214;1.084038;90;100;32;25;50
211;1.817584;150;100;32;25;50
206;0.906522;75;100;32;25;50
210;1.512030;124;100;32;25;50
215;1.109274;91;100;31;25;50
220;1.863298;154;100;31;25;50
230;0.932969;77;100;31;25;50
207;1.571936;130;100;31;25;50
206;0.998199;81;100;31;25;50
224;1.550349;127;100;31;25;50
216;1.542567;128;100;31;25;50
229;1.032993;85;100;31;25;50
221;0.777350;64;100;31;25;50
220;1.408799;116;100;31;25;50
216;2.178919;178;100;30;25;50
218;1.438999;118;100;30;25;50
235;1.037808;85;100;30;25;50
220;0.991910;81;100;30;25;50
222;1.878294;154;100;30;25;50
228;0.992606;81;100;30;25;50
220;1.507863;122;100;30;25;50
222;1.135974;92;100;30;25;50
241;1.139738;93;100;30;25;50
231;2.069392;168;100;30;25;50
191;2.011398;171;100;35;25;70
189;2.089196;177;100;35;25;70
197;1.155515;98;100;35;25;70
187;2.482043;209;100;35;25;70
185;1.929891;163;100;35;25;70
186;2.510121;211;100;35;25;70
190;1.655902;140;100;35;25;70
185;2.087783;176;100;35;25;70
192;2.560636;220;100;35;25;70
180;2.194512;185;100;35;25;70
193;1.608718;136;100;34;25;70
197;1.213697;103;100;34;25;70
189;1.746646;147;100;34;25;70
182;2.173519;182;100;34;25;70
199;1.152306;96;100;34;25;70
196;1.951265;163;100;34;25;70
202;2.135226;180;100;34;25;70
192;3.311220;279;100;34;25;70
199;1.619809;136;100;34;25;70
199;1.619766;135;100;34;25;70
212;1.257404;104;100;33;25;70
208;1.598698;134;100;33;25;70
202;1.267922;106;100;33;25;70
213;1.755796;147;100;33;25;70
206;1.244694;104;100;33;25;70
204;1.328352;110;100;33;25;70
203;2.574132;216;100;33;25;70
201;2.041050;172;100;33;25;70
199;2.155806;180;100;33;25;70
200;1.165700;97;100;33;25;70
214;2.414389;198;100;32;25;70
193;2.179267;181;100;32;25;70
211;1.743638;144;100;32;25;70
213;2.173514;180;100;32;25;70
205;1.773964;148;100;32;25;70
217;1.229185;102;100;32;25;70
216;1.216707;100;100;32;25;70
211;2.452065;204;100;32;25;70
211;2.094633;175;100;32;25;70
212;1.326074;109;100;32;25;70
213;1.791058;147;100;31;25;70
211;1.301185;107;100;31;25;70
225;1.567335;130;100;31;25;70
214;1.682982;139;100;31;25;70
212;3.020441;249;100;31;25;70
207;1.350631;112;100;31;25;70
217;1.690440;138;100;31;25;70
217;1.271559;104;100;31;25;70
228;1.176345;95;100;31;25;70
219;1.771349;146;100;31;25;70
228;1.330447;108;100;30;25;70
231;1.736068;140;100;30;25;70
213;2.789874;229;100;30;25;70
229;1.210819;99;100;30;25;70
226;1.659895;136;100;30;25;70
238;1.310141;107;100;30;25;70
237;1.257064;101;100;30;25;70
225;2.117886;173;100;30;25;70
218;1.365931;110;100;30;25;70
229;1.378104;112;100;30;25;70
193;2.757049;233;100;35;25;80
194;1.384279;116;100;35;25;80
188;2.574636;216;100;35;25;80
182;1.777052;151;100;35;25;80
190;1.340671;114;100;35;25;80
193;1.418775;121;100;35;25;80
186;1.354392;113;100;35;25;80
185;2.315515;197;100;35;25;80
192;1.753599;149;100;35;25;80
188;2.481602;211;100;35;25;80
196;1.293469;109;100;34;25;80
201;1.281747;107;100;34;25;80
197;2.046241;173;100;34;25;80
195;3.165996;267;100;34;25;80
196;1.684852;142;100;34;25;80
199;1.907441;159;100;34;25;80
200;1.703522;143;100;34;25;80
198;2.716800;229;100;34;25;80
202;1.426244;120;100;34;25;80
198;1.380905;116;100;34;25;80
212;1.342645;111;100;33;25;80
186;2.548894;214;100;33;25;80
213;1.336392;111;100;33;25;80
205;2.619919;219;100;33;25;80
195;2.286425;191;100;33;25;80
196;1.389943;115;100;33;25;80
