6;0.008526;109;50;11;10;50
6;0.008325;109;50;11;10;50
6;0.008288;109;50;11;10;50
6;0.008125;109;50;11;10;50
6;0.008326;109;50;11;10;50
6;0.008393;109;50;11;10;50
10;0.008582;98;50;10;10;50
10;0.008045;98;50;10;10;50
11;0.007055;86;50;10;10;50
11;0.007856;86;50;10;10;50
11;0.006865;86;50;10;10;50
11;0.007504;86;50;10;10;50
11;0.006825;86;50;10;10;50
11;0.007142;86;50;10;10;50
11;0.006484;86;50;10;10;50
11;0.006866;86;50;10;10;50
13;0.005275;63;50;9;10;50
13;0.005170;63;50;9;10;50
13;0.005190;63;50;9;10;50
13;0.005305;63;50;9;10;50
13;0.005256;63;50;9;10;50
13;0.005314;63;50;9;10;50
13;0.005313;63;50;9;10;50
13;0.005823;63;50;9;10;50
13;0.005219;63;50;9;10;50
13;0.005605;63;50;9;10;50
13;0.006053;68;50;8;10;50
13;0.005761;68;50;8;10;50
13;0.005901;68;50;8;10;50
13;0.006221;68;50;8;10;50
13;0.005971;68;50;8;10;50
13;0.006115;68;50;8;10;50
13;0.005779;68;50;8;10;50
13;0.006045;68;50;8;10;50
13;0.005757;68;50;8;10;50
13;0.005995;68;50;8;10;50
19;0.006122;65;50;7;10;50
19;0.006091;65;50;7;10;50
19;0.006280;65;50;7;10;50
19;0.006125;65;50;7;10;50
19;0.006095;65;50;7;10;50
19;0.005918;65;50;7;10;50
19;0.006218;65;50;7;10;50
19;0.006549;65;50;7;10;50
19;0.006164;65;50;7;10;50
19;0.005914;65;50;7;10;50
6;0.006114;84;50;12;10;70
6;0.006353;84;50;12;10;70
6;0.006668;84;50;12;10;70
6;0.006094;84;50;12;10;70
6;0.006401;84;50;12;10;70
6;0.006297;84;50;12;10;70
6;0.006131;84;50;12;10;70
6;0.006766;84;50;12;10;70
6;0.006739;84;50;12;10;70
6;0.006330;84;50;12;10;70
9;0.006709;88;50;11;10;70
9;0.006685;88;50;11;10;70
9;0.006437;88;50;11;10;70
9;0.006609;88;50;11;10;70
9;0.007160;88;50;11;10;70
9;0.007003;88;50;11;10;70
9;0.006728;88;50;11;10;70
9;0.006574;88;50;11;10;70
9;0.006608;88;50;11;10;70
9;0.007033;88;50;11;10;70
11;0.008618;106;50;10;10;70
11;0.008770;106;50;10;10;70
11;0.008291;106;50;10;10;70
11;0.008663;106;50;10;10;70
11;0.008748;106;50;10;10;70
11;0.008448;106;50;10;10;70
11;0.008009;106;50;10;10;70
11;0.008458;106;50;10;10;70
11;0.008687;106;50;10;10;70
11;0.009057;106;50;10;10;70
13;0.006937;83;50;9;10;70
13;0.006716;83;50;9;10;70
13;0.007051;83;50;9;10;70
13;0.006917;83;50;9;10;70
13;0.006895;83;50;9;10;70
13;0.007146;83;50;9;10;70
13;0.006815;83;50;9;10;70
13;0.006834;83;50;9;10;70
13;0.007031;83;50;9;10;70
13;0.006837;83;50;9;10;70
13;0.007794;88;50;8;10;70
13;0.007672;88;50;8;10;70
13;0.008080;88;50;8;10;70
13;0.007719;88;50;8;10;70
13;0.007896;88;50;8;10;70
13;0.007649;88;50;8;10;70
13;0.008335;88;50;8;10;70
13;0.007754;88;50;8;10;70
13;0.008296;88;50;8;10;70
13;0.008064;88;50;8;10;70
19;0.008373;85;50;7;10;70
19;0.007929;85;50;7;10;70
19;0.008000;85;50;7;10;70
19;0.008003;85;50;7;10;70
19;0.008065;85;50;7;10;70
19;0.007951;85;50;7;10;70
19;0.007990;85;50;7;10;70
19;0.007717;85;50;7;10;70
19;0.007928;85;50;7;10;70
19;0.007843;85;50;7;10;70
6;0.006936;94;50;12;10;80
6;0.006784;94;50;12;10;80
6;0.006826;94;50;12;10;80
6;0.007075;94;50;12;10;80
6;0.006888;94;50;12;10;80
6;0.006849;94;50;12;10;80
6;0.006868;94;50;12;10;80
6;0.006906;94;50;12;10;80
6;0.006672;94;50;12;10;80
6;0.006905;94;50;12;10;80
9;0.007341;98;50;11;10;80
9;0.007937;98;50;11;10;80
9;0.007512;98;50;11;10;80
9;0.007757;98;50;11;10;80
9;0.007483;98;50;11;10;80
9;0.007104;98;50;11;10;80
9;0.007688;98;50;11;10;80
9;0.007729;98;50;11;10;80
9;0.007502;98;50;11;10;80
9;0.007462;98;50;11;10;80
10;0.015485;191;50;10;10;80
10;0.015159;191;50;10;10;80
10;0.014607;191;50;10;10;80
10;0.015180;191;50;10;10;80
10;0.015066;191;50;10;10;80
10;0.015035;191;50;10;10;80
11;0.009588;124;50;10;10;80
11;0.009459;124;50;10;10;80
11;0.009716;124;50;10;10;80
11;0.009705;124;50;10;10;80
11;0.012152;147;50;9;10;80
11;0.012017;147;50;9;10;80
11;0.012550;147;50;9;10;80
11;0.012382;147;50;9;10;80
11;0.012066;147;50;9;10;80
11;0.012462;147;50;9;10;80
11;0.012261;147;50;9;10;80
11;0.012121;147;50;9;10;80
11;0.011599;147;50;9;10;80
11;0.012465;147;50;9;10;80
13;0.011316;127;50;8;10;80
13;0.011008;127;50;8;10;80
13;0.011100;127;50;8;10;80
13;0.010957;127;50;8;10;80
13;0.011086;127;50;8;10;80
13;0.010857;127;50;8;10;80
13;0.011201;127;50;8;10;80
13;0.010929;127;50;8;10;80
13;0.011380;127;50;8;10;80
13;0.010727;127;50;8;10;80
18;0.010128;111;50;7;10;80
18;0.010424;111;50;7;10;80
18;0.010091;111;50;7;10;80
18;0.010362;111;50;7;10;80
18;0.010090;111;50;7;10;80
18;0.010079;111;50;7;10;80
18;0.010341;111;50;7;10;80
18;0.010872;111;50;7;10;80
18;0.010328;111;50;7;10;80
18;0.010457;111;50;7;10;80
4;0.003751;56;50;12;25;20
4;0.003872;56;50;12;25;20
4;0.003797;56;50;12;25;20
4;0.004308;56;50;12;25;20
4;0.003785;56;50;12;25;20
4;0.003879;56;50;12;25;20
4;0.003857;56;50;12;25;20
4;0.003878;56;50;12;25;20
4;0.003798;56;50;12;25;20
4;0.003845;56;50;12;25;20
5;0.003785;51;50;11;25;20
5;0.004303;51;50;11;25;20
5;0.003626;51;50;11;25;20
5;0.003652;51;50;11;25;20
5;0.003734;51;50;11;25;20
5;0.003714;51;50;11;25;20
5;0.003824;51;50;11;25;20
5;0.003683;51;50;11;25;20
5;0.003633;51;50;11;25;20
5;0.004358;51;50;11;25;20
8;0.004022;53;50;10;25;20
8;0.003973;53;50;10;25;20
8;0.004377;53;50;10;25;20
8;0.004428;53;50;10;25;20
8;0.003805;53;50;10;25;20
8;0.003980;53;50;10;25;20
8;0.003943;53;50;10;25;20
8;0.004287;53;50;10;25;20
8;0.004139;53;50;10;25;20
8;0.004621;53;50;10;25;20
9;0.003420;43;50;9;25;20
9;0.003393;43;50;9;25;20
9;0.003552;43;50;9;25;20
9;0.003382;43;50;9;25;20
9;0.003394;43;50;9;25;20
9;0.003622;43;50;9;25;20
9;0.003385;43;50;9;25;20
9;0.003388;43;50;9;25;20
9;0.003383;43;50;9;25;20
9;0.003375;43;50;9;25;20
11;0.004274;52;50;8;25;20
11;0.004478;52;50;8;25;20
11;0.004226;52;50;8;25;20
11;0.004308;52;50;8;25;20
11;0.004373;52;50;8;25;20
11;0.004260;52;50;8;25;20
11;0.004533;52;50;8;25;20
11;0.004301;52;50;8;25;20
11;0.004876;52;50;8;25;20
11;0.004123;52;50;8;25;20
12;0.004899;55;50;7;25;20
12;0.005059;55;50;7;25;20
12;0.005180;55;50;7;25;20
12;0.004691;55;50;7;25;20
12;0.004893;55;50;7;25;20
12;0.004680;55;50;7;25;20
12;0.005438;55;50;7;25;20
12;0.004998;55;50;7;25;20
12;0.005013;55;50;7;25;20
12;0.005071;55;50;7;25;20
4;0.006688;86;50;12;25;50
4;0.005981;86;50;12;25;50
4;0.006521;86;50;12;25;50
4;0.005924;86;50;12;25;50
4;0.005860;86;50;12;25;50
4;0.005974;86;50;12;25;50
4;0.005900;86;50;12;25;50
4;0.005862;86;50;12;25;50
4;0.005886;86;50;12;25;50
4;0.006085;86;50;12;25;50
4;0.009063;117;50;11;25;50
4;0.008278;117;50;11;25;50
4;0.008374;117;50;11;25;50
4;0.008405;117;50;11;25;50
4;0.008607;117;50;11;25;50
4;0.008291;117;50;11;25;50
4;0.008231;117;50;11;25;50
4;0.009003;117;50;11;25;50
4;0.008424;117;50;11;25;50
4;0.008546;117;50;11;25;50
8;0.006504;83;50;10;25;50
8;0.006399;83;50;10;25;50
8;0.006096;83;50;10;25;50
8;0.006836;83;50;10;25;50
8;0.005887;83;50;10;25;50
8;0.006114;83;50;10;25;50
8;0.006064;83;50;10;25;50
8;0.006076;83;50;10;25;50
8;0.006194;83;50;10;25;50
8;0.006566;83;50;10;25;50
9;0.005653;73;50;9;25;50
9;0.005666;73;50;9;25;50
9;0.005578;73;50;9;25;50
9;0.005774;73;50;9;25;50
9;0.005717;73;50;9;25;50
9;0.005730;73;50;9;25;50
9;0.005734;73;50;9;25;50
9;0.005731;73;50;9;25;50
9;0.005535;73;50;9;25;50
9;0.005795;73;50;9;25;50
11;0.006448;82;50;8;25;50
13;0.006920;80;50;8;25;50
13;0.006735;80;50;8;25;50
13;0.006698;80;50;8;25;50
13;0.007527;80;50;8;25;50
13;0.006964;80;50;8;25;50
13;0.006704;80;50;8;25;50
13;0.006530;80;50;8;25;50
13;0.006783;80;50;8;25;50
13;0.007019;80;50;8;25;50
15;0.007618;84;50;7;25;50
15;0.007760;84;50;7;25;50
15;0.007382;84;50;7;25;50
15;0.007662;84;50;7;25;50
15;0.007486;84;50;7;25;50
15;0.007361;84;50;7;25;50
15;0.007385;84;50;7;25;50
15;0.007241;84;50;7;25;50
15;0.007140;84;50;7;25;50
15;0.007633;84;50;7;25;50
5;0.006848;104;50;12;25;70
5;0.007211;104;50;12;25;70
5;0.007393;104;50;12;25;70
5;0.006743;104;50;12;25;70
5;0.007413;104;50;12;25;70
5;0.007291;104;50;12;25;70
5;0.007212;104;50;12;25;70
5;0.007054;104;50;12;25;70
5;0.007389;104;50;12;25;70
5;0.007185;104;50;12;25;70
7;0.007497;104;50;11;25;70
7;0.007526;104;50;11;25;70
7;0.007502;104;50;11;25;70
7;0.007293;104;50;11;25;70
7;0.007314;104;50;11;25;70
7;0.007437;104;50;11;25;70
7;0.007481;104;50;11;25;70
7;0.007350;104;50;11;25;70
7;0.007291;104;50;11;25;70
7;0.007394;104;50;11;25;70
8;0.007417;98;50;10;25;70
8;0.007599;98;50;10;25;70
8;0.007377;98;50;10;25;70
8;0.007854;98;50;10;25;70
8;0.007302;98;50;10;25;70
8;0.007213;98;50;10;25;70
8;0.007472;98;50;10;25;70
8;0.007189;98;50;10;25;70
8;0.008111;98;50;10;25;70
8;0.008072;98;50;10;25;70
9;0.008585;100;50;9;25;70
9;0.007942;100;50;9;25;70
9;0.007861;100;50;9;25;70
9;0.008130;100;50;9;25;70
9;0.007759;100;50;9;25;70
9;0.007879;100;50;9;25;70
9;0.008110;100;50;9;25;70
9;0.007398;100;50;9;25;70
9;0.007416;100;50;9;25;70
9;0.007486;100;50;9;25;70
13;0.008005;100;50;8;25;70
13;0.008206;100;50;8;25;70
13;0.008476;100;50;8;25;70
13;0.008684;100;50;8;25;70
13;0.007911;100;50;8;25;70
13;0.008593;100;50;8;25;70
13;0.007865;100;50;8;25;70
13;0.008174;100;50;8;25;70
13;0.008044;100;50;8;25;70
13;0.009114;100;50;8;25;70
15;0.009285;104;50;7;25;70
15;0.009310;104;50;7;25;70
15;0.009223;104;50;7;25;70
15;0.009477;104;50;7;25;70
15;0.009270;104;50;7;25;70
15;0.009280;104;50;7;25;70
15;0.009386;104;50;7;25;70
15;0.009461;104;50;7;25;70
15;0.009124;104;50;7;25;70
15;0.009173;104;50;7;25;70
5;0.007826;114;50;12;25;80
5;0.007846;114;50;12;25;80
5;0.010545;114;50;12;25;80
5;0.008062;114;50;12;25;80
5;0.007489;114;50;12;25;80
5;0.007559;114;50;12;25;80
5;0.007998;114;50;12;25;80
5;0.008069;114;50;12;25;80
5;0.008434;114;50;12;25;80
5;0.008308;114;50;12;25;80
7;0.008220;114;50;11;25;80
7;0.007996;114;50;11;25;80
7;0.008197;114;50;11;25;80
7;0.008283;114;50;11;25;80
7;0.008253;114;50;11;25;80
7;0.008132;114;50;11;25;80
7;0.008095;114;50;11;25;80
7;0.008077;114;50;11;25;80
7;0.008010;114;50;11;25;80
7;0.008351;114;50;11;25;80
8;0.007608;108;50;10;25;80
8;0.008640;108;50;10;25;80
8;0.008186;108;50;10;25;80
8;0.008123;108;50;10;25;80
8;0.008025;108;50;10;25;80
8;0.008432;108;50;10;25;80
8;0.007995;108;50;10;25;80
8;0.008267;108;50;10;25;80
8;0.008769;108;50;10;25;80
8;0.007916;108;50;10;25;80
9;0.008569;110;50;9;25;80
9;0.008478;110;50;9;25;80
9;0.008615;110;50;9;25;80
9;0.008825;110;50;9;25;80
9;0.008435;110;50;9;25;80
9;0.008497;110;50;9;25;80
8;0.012028;157;50;9;25;80
8;0.012491;157;50;9;25;80
8;0.012405;157;50;9;25;80
8;0.011622;157;50;9;25;80
12;0.010291;118;50;8;25;80
12;0.010156;118;50;8;25;80
12;0.009365;118;50;8;25;80
12;0.009469;118;50;8;25;80
12;0.009281;118;50;8;25;80
12;0.009926;118;50;8;25;80
12;0.009650;118;50;8;25;80
12;0.009273;118;50;8;25;80
12;0.009610;118;50;8;25;80
12;0.010063;118;50;8;25;80
15;0.009783;112;50;7;25;80
15;0.009984;112;50;7;25;80
15;0.010185;112;50;7;25;80
15;0.009427;112;50;7;25;80
15;0.010070;112;50;7;25;80
15;0.010402;112;50;7;25;80
15;0.010007;112;50;7;25;80
15;0.009914;112;50;7;25;80
15;0.010076;112;50;7;25;80
15;0.009608;112;50;7;25;80
3;0.004837;70;50;12;50;20
3;0.004626;70;50;12;50;20
3;0.005443;70;50;12;50;20
3;0.005295;70;50;12;50;20
3;0.004630;70;50;12;50;20
3;0.004631;70;50;12;50;20
3;0.004641;70;50;12;50;20
3;0.004849;70;50;12;50;20
3;0.004988;70;50;12;50;20
3;0.004761;70;50;12;50;20
4;0.005662;80;50;11;50;20
4;0.005693;80;50;11;50;20
4;0.005756;80;50;11;50;20
4;0.005491;80;50;11;50;20
4;0.005650;80;50;11;50;20
4;0.005477;80;50;11;50;20
4;0.005910;80;50;11;50;20
4;0.005518;80;50;11;50;20
4;0.005459;80;50;11;50;20
4;0.005972;80;50;11;50;20
4;0.005044;70;50;10;50;20
4;0.005798;70;50;10;50;20
4;0.005764;70;50;10;50;20
4;0.005049;70;50;10;50;20
4;0.005100;70;50;10;50;20
4;0.005648;70;50;10;50;20
4;0.004967;70;50;10;50;20
4;0.004893;70;50;10;50;20
4;0.005017;70;50;10;50;20
4;0.005260;70;50;10;50;20
6;0.006117;80;50;9;50;20
6;0.006068;80;50;9;50;20
6;0.005769;80;50;9;50;20
6;0.006235;80;50;9;50;20
6;0.006062;80;50;9;50;20
6;0.006277;80;50;9;50;20
6;0.006174;80;50;9;50;20
6;0.006342;80;50;9;50;20
6;0.006000;80;50;9;50;20
6;0.006035;80;50;9;50;20
10;0.004376;54;50;8;50;20
10;0.004525;54;50;8;50;20
10;0.004257;54;50;8;50;20
10;0.004502;54;50;8;50;20
10;0.004623;54;50;8;50;20
10;0.004603;54;50;8;50;20
10;0.004313;54;50;8;50;20
10;0.004279;54;50;8;50;20
10;0.004239;54;50;8;50;20
10;0.004230;54;50;8;50;20
11;0.006908;79;50;7;50;20
11;0.007560;79;50;7;50;20
11;0.006515;79;50;7;50;20
11;0.006785;79;50;7;50;20
11;0.006809;79;50;7;50;20
11;0.007188;79;50;7;50;20
11;0.007209;79;50;7;50;20
11;0.006541;79;50;7;50;20
11;0.006813;79;50;7;50;20
11;0.006858;79;50;7;50;20
3;0.007654;100;50;12;50;50
3;0.006667;100;50;12;50;50
3;0.006763;100;50;12;50;50
3;0.006419;100;50;12;50;50
3;0.006656;100;50;12;50;50
3;0.006523;100;50;12;50;50
3;0.006379;100;50;12;50;50
3;0.006628;100;50;12;50;50
3;0.006412;100;50;12;50;50
3;0.006581;100;50;12;50;50
3;0.009901;145;50;11;50;50
3;0.010007;145;50;11;50;50
3;0.009803;145;50;11;50;50
3;0.014460;145;50;11;50;50
3;0.009801;145;50;11;50;50
3;0.009705;145;50;11;50;50
3;0.009532;145;50;11;50;50
3;0.009459;145;50;11;50;50
3;0.009855;145;50;11;50;50
3;0.010139;145;50;11;50;50
4;0.007429;100;50;10;50;50
4;0.007136;100;50;10;50;50
4;0.007149;100;50;10;50;50
4;0.007556;100;50;10;50;50
4;0.006774;100;50;10;50;50
4;0.007498;100;50;10;50;50
4;0.007390;100;50;10;50;50
4;0.007072;100;50;10;50;50
4;0.007090;100;50;10;50;50
4;0.007142;100;50;10;50;50
6;0.008020;110;50;9;50;50
6;0.008126;110;50;9;50;50
6;0.008526;110;50;9;50;50
6;0.008948;110;50;9;50;50
6;0.008502;110;50;9;50;50
6;0.008412;110;50;9;50;50
6;0.008196;110;50;9;50;50
6;0.008934;110;50;9;50;50
6;0.008365;110;50;9;50;50
6;0.008140;110;50;9;50;50
8;0.008644;110;50;8;50;50
9;0.007901;100;50;8;50;50
9;0.007880;100;50;8;50;50
