330;1.926351;130;50;34;5;80
345;1.840837;125;50;34;5;80
349;1.638357;111;50;34;5;80
349;2.367815;162;50;34;5;80
338;2.540595;173;50;34;5;80
347;2.732077;187;50;34;5;80
339;2.864410;195;50;34;5;80
350;2.177110;146;50;34;5;80
353;2.412792;163;50;34;5;80
364;1.287716;88;50;33;5;80
358;2.046726;136;50;33;5;80
348;3.631878;247;50;33;5;80
351;1.573780;107;50;33;5;80
362;2.219009;151;50;33;5;80
366;1.494019;102;50;33;5;80
341;2.042820;140;50;33;5;80
363;3.208009;220;50;33;5;80
352;1.998336;137;50;33;5;80
365;1.357353;91;50;33;5;80
383;1.354648;90;50;32;5;80
373;2.126336;145;50;32;5;80
372;4.069902;273;50;32;5;80
378;2.054867;136;50;32;5;80
374;2.300984;155;50;32;5;80
378;1.532193;102;50;32;5;80
370;2.886516;197;50;32;5;80
364;1.865298;126;50;32;5;80
366;1.364732;92;50;32;5;80
359;2.607162;173;50;32;5;80
370;2.446619;161;50;31;5;80
374;2.962374;198;50;31;5;80
386;1.282624;86;50;31;5;80
382;3.434611;232;50;31;5;80
383;2.737125;181;50;31;5;80
393;1.499007;100;50;31;5;80
387;2.005369;132;50;31;5;80
370;2.541131;168;50;31;5;80
385;1.720014;117;50;31;5;80
387;1.353777;89;50;31;5;80
325;0.853321;61;50;36;10;20
325;0.826762;61;50;36;10;20
340;0.619910;44;50;36;10;20
334;0.374412;27;50;36;10;20
334;0.383983;27;50;36;10;20
317;0.931976;67;50;36;10;20
334;0.683568;49;50;36;10;20
334;0.690398;49;50;36;10;20
345;0.441508;31;50;36;10;20
335;1.004084;71;50;36;10;20
345;0.454164;32;50;35;10;20
345;0.445314;32;50;35;10;20
345;0.450585;32;50;35;10;20
337;0.698584;51;50;35;10;20
329;0.622799;45;50;35;10;20
329;0.637239;45;50;35;10;20
345;0.794042;58;50;35;10;20
338;0.541094;38;50;35;10;20
338;0.535078;38;50;35;10;20
339;0.757533;54;50;35;10;20
339;0.706135;50;50;34;10;20
339;0.709554;50;50;34;10;20
365;0.592395;42;50;34;10;20
353;0.910842;64;50;34;10;20
361;0.451951;32;50;34;10;20
361;0.451969;32;50;34;10;20
361;0.446487;32;50;34;10;20
354;0.454796;32;50;34;10;20
354;0.458619;32;50;34;10;20
358;0.327373;23;50;34;10;20
375;0.489097;34;50;33;10;20
369;0.491343;34;50;33;10;20
369;0.481047;34;50;33;10;20
353;0.515602;36;50;33;10;20
353;0.514948;36;50;33;10;20
352;0.930870;66;50;33;10;20
349;1.429072;100;50;33;10;20
346;0.590927;41;50;33;10;20
372;0.461218;32;50;33;10;20
372;0.457104;32;50;33;10;20
367;1.227992;87;50;32;10;20
373;0.740773;52;50;32;10;20
378;0.742010;53;50;32;10;20
378;0.754619;53;50;32;10;20
373;0.407415;28;50;32;10;20
387;0.622016;44;50;32;10;20
387;0.618605;44;50;32;10;20
365;0.480081;33;50;32;10;20
365;0.468904;33;50;32;10;20
375;0.463763;32;50;32;10;20
382;1.299247;90;50;31;10;20
399;0.425083;30;50;31;10;20
399;0.437682;30;50;31;10;20
396;0.716925;50;50;31;10;20
396;0.722955;50;50;31;10;20
388;0.537317;37;50;31;10;20
375;0.990452;68;50;31;10;20
394;0.837786;57;50;31;10;20
394;0.800683;57;50;31;10;20
396;0.501804;35;50;31;10;20
316;1.640976;121;50;36;10;50
331;0.928789;67;50;36;10;50
329;1.138317;82;50;36;10;50
326;1.284882;93;50;36;10;50
331;0.854302;61;50;36;10;50
336;0.996638;73;50;36;10;50
335;0.796910;58;50;36;10;50
324;1.986822;145;50;36;10;50
334;1.573454;112;50;36;10;50
325;2.363650;171;50;36;10;50
343;1.034997;75;50;35;10;50
336;0.783301;56;50;35;10;50
336;0.790309;56;50;35;10;50
339;0.818654;58;50;35;10;50
332;2.144224;153;50;35;10;50
323;1.136577;80;50;35;10;50
335;1.248572;90;50;35;10;50
337;0.917732;65;50;35;10;50
337;0.911239;65;50;35;10;50
329;1.650561;120;50;35;10;50
339;2.363349;169;50;34;10;50
350;0.918307;66;50;34;10;50
330;1.561727;113;50;34;10;50
349;1.762259;126;50;34;10;50
349;0.874514;62;50;34;10;50
336;0.961952;68;50;34;10;50
346;1.523459;109;50;34;10;50
345;1.833058;132;50;34;10;50
352;1.331100;95;50;34;10;50
352;1.111953;80;50;34;10;50
356;0.942810;66;50;33;10;50
359;1.145195;80;50;33;10;50
346;1.167671;82;50;33;10;50
360;0.892948;64;50;33;10;50
354;1.634789;116;50;33;10;50
354;0.749013;54;50;33;10;50
356;1.785775;126;50;33;10;50
363;1.094610;76;50;33;10;50
363;1.270592;90;50;33;10;50
355;1.576315;112;50;33;10;50
350;1.261104;89;50;32;10;50
371;1.919296;135;50;32;10;50
372;0.791396;56;50;32;10;50
365;1.384567;98;50;32;10;50
372;0.923690;65;50;32;10;50
360;2.315878;163;50;32;10;50
373;1.570998;110;50;32;10;50
374;2.197541;157;50;32;10;50
374;1.406937;100;50;32;10;50
364;0.917044;64;50;32;10;50
375;0.949620;66;50;31;10;50
383;0.972725;68;50;31;10;50
391;1.349780;94;50;31;10;50
362;1.918719;135;50;31;10;50
393;0.828292;58;50;31;10;50
378;0.920016;65;50;31;10;50
393;1.824387;128;50;31;10;50
399;0.896828;63;50;31;10;50
399;0.920302;63;50;31;10;50
383;1.030385;74;50;31;10;50
326;1.382308;99;50;36;10;70
316;2.397857;171;50;36;10;70
328;2.671264;189;50;36;10;70
316;2.511790;184;50;36;10;70
318;1.949072;141;50;36;10;70
316;2.448692;180;50;36;10;70
323;2.473447;181;50;36;10;70
324;1.711793;123;50;36;10;70
324;2.126671;155;50;36;10;70
339;1.435499;102;50;36;10;70
346;1.143208;81;50;35;10;70
329;3.755943;266;50;35;10;70
336;2.444358;178;50;35;10;70
338;2.227175;159;50;35;10;70
335;2.296134;167;50;35;10;70
343;1.545226;111;50;35;10;70
336;1.574715;113;50;35;10;70
334;1.121765;79;50;35;10;70
325;3.047428;219;50;35;10;70
331;1.329834;95;50;35;10;70
347;1.884345;134;50;34;10;70
349;1.926268;138;50;34;10;70
346;1.964546;139;50;34;10;70
345;2.389733;173;50;34;10;70
353;1.276648;91;50;34;10;70
340;2.224625;157;50;34;10;70
347;2.526781;178;50;34;10;70
353;2.071707;147;50;34;10;70
354;0.980519;70;50;34;10;70
350;1.850333;130;50;34;10;70
358;2.137637;150;50;33;10;70
337;3.138443;225;50;33;10;70
363;1.039690;74;50;33;10;70
357;1.801953;127;50;33;10;70
371;1.056725;76;50;33;10;70
353;1.250120;90;50;33;10;70
358;1.098033;78;50;33;10;70
363;1.595207;112;50;33;10;70
343;1.656215;118;50;33;10;70
355;2.517061;181;50;33;10;70
373;2.253663;157;50;32;10;70
377;1.589242;113;50;32;10;70
378;2.257257;160;50;32;10;70
364;3.706591;262;50;32;10;70
370;1.829313;128;50;32;10;70
371;1.430265;100;50;32;10;70
360;2.998779;210;50;32;10;70
362;1.099857;77;50;32;10;70
361;2.548100;179;50;32;10;70
365;2.152701;149;50;32;10;70
383;1.767227;125;50;31;10;70
366;2.331598;163;50;31;10;70
382;2.365242;166;50;31;10;70
387;1.403214;98;50;31;10;70
386;1.589751;111;50;31;10;70
393;1.646639;117;50;31;10;70
369;2.843126;194;50;31;10;70
380;1.557445;111;50;31;10;70
387;1.465790;101;50;31;10;70
394;1.434047;99;50;31;10;70
324;1.915976;139;50;36;10;80
331;2.266893;165;50;36;10;80
333;2.029425;145;50;36;10;80
325;3.102769;221;50;36;10;80
327;1.861790;137;50;36;10;80
325;1.263673;90;50;36;10;80
303;1.602812;114;50;36;10;80
328;1.733076;123;50;36;10;80
326;3.179889;233;50;36;10;80
332;1.727849;124;50;36;10;80
338;1.721486;124;50;35;10;80
321;1.315571;94;50;35;10;80
331;3.410595;248;50;35;10;80
335;3.178492;229;50;35;10;80
348;1.338169;97;50;35;10;80
339;1.557130;113;50;35;10;80
336;3.063394;221;50;35;10;80
326;1.329870;94;50;35;10;80
337;2.589536;184;50;35;10;80
320;2.037444;144;50;35;10;80
343;1.705927;122;50;34;10;80
352;1.759440;126;50;34;10;80
345;2.417906;171;50;34;10;80
334;2.525467;184;50;34;10;80
352;1.345817;95;50;34;10;80
349;1.492965;108;50;34;10;80
348;1.375889;96;50;34;10;80
349;2.137427;150;50;34;10;80
351;1.391989;98;50;34;10;80
350;2.451562;178;50;34;10;80
363;1.578464;110;50;33;10;80
361;1.696331;123;50;33;10;80
355;2.344528;168;50;33;10;80
355;1.661846;117;50;33;10;80
354;3.868981;274;50;33;10;80
361;1.365058;97;50;33;10;80
358;2.990006;209;50;33;10;80
358;1.368990;97;50;33;10;80
365;1.938561;139;50;33;10;80
360;1.468036;104;50;33;10;80
370;3.019784;215;50;32;10;80
354;1.580329;110;50;32;10;80
369;2.233628;159;50;32;10;80
364;2.475500;176;50;32;10;80
366;2.242000;161;50;32;10;80
380;1.459403;103;50;32;10;80
369;3.607408;251;50;32;10;80
366;2.643297;183;50;32;10;80
355;2.113289;148;50;32;10;80
358;2.319908;165;50;32;10;80
383;2.153841;149;50;31;10;80
388;1.999235;143;50;31;10;80
385;1.772804;125;50;31;10;80
387;1.852759;129;50;31;10;80
378;2.189783;155;50;31;10;80
384;2.174680;152;50;31;10;80
377;2.661178;185;50;31;10;80
382;1.525170;106;50;31;10;80
382;2.085676;146;50;31;10;80
373;2.981281;206;50;31;10;80
321;1.088508;80;50;36;25;20
322;1.209682;88;50;36;25;20
320;0.712280;53;50;36;25;20
332;0.639593;46;50;36;25;20
332;0.631929;46;50;36;25;20
329;0.772727;57;50;36;25;20
323;0.688139;50;50;36;25;20
323;0.673357;50;50;36;25;20
337;0.707622;52;50;36;25;20
321;0.723766;53;50;36;25;20
345;1.258270;93;50;35;25;20
331;1.120202;84;50;35;25;20
342;0.802730;60;50;35;25;20
327;0.669873;49;50;35;25;20
327;0.668902;49;50;35;25;20
324;1.315515;99;50;35;25;20
337;0.680983;50;50;35;25;20
341;0.621873;45;50;35;25;20
349;0.653145;49;50;35;25;20
349;0.672072;49;50;35;25;20
357;0.764388;56;50;34;25;20
350;1.179287;87;50;34;25;20
324;1.289182;96;50;34;25;20
346;0.696051;51;50;34;25;20
334;1.077279;78;50;34;25;20
346;0.684532;50;50;34;25;20
341;1.200845;87;50;34;25;20
341;0.885566;65;50;34;25;20
337;0.735632;55;50;34;25;20
351;0.800125;58;50;34;25;20
353;1.351840;99;50;33;25;20
357;0.764965;55;50;33;25;20
352;0.636544;45;50;33;25;20
352;0.622041;45;50;33;25;20
365;1.052427;76;50;33;25;20
358;1.190623;88;50;33;25;20
364;0.785198;57;50;33;25;20
363;0.804556;58;50;33;25;20
361;0.827490;61;50;33;25;20
351;1.090812;79;50;33;25;20
379;0.839868;61;50;32;25;20
373;0.777960;58;50;32;25;20
373;0.793656;58;50;32;25;20
379;0.744062;54;50;32;25;20
373;0.762755;54;50;32;25;20
355;1.189851;88;50;32;25;20
365;0.837901;60;50;32;25;20
357;0.801437;58;50;32;25;20
375;0.742591;55;50;32;25;20
375;0.757452;55;50;32;25;20
394;0.629603;45;50;31;25;20
391;0.642042;46;50;31;25;20
391;0.649399;46;50;31;25;20
374;0.796315;57;50;31;25;20
382;0.940848;66;50;31;25;20
382;0.738145;53;50;31;25;20
364;1.100422;78;50;31;25;20
384;1.280353;91;50;31;25;20
390;0.734666;53;50;31;25;20
383;0.836106;60;50;31;25;20
327;1.098970;82;50;36;25;50
322;1.595982;119;50;36;25;50
318;1.170015;85;50;36;25;50
327;1.220358;90;50;36;25;50
322;1.063368;81;50;36;25;50
330;1.162168;86;50;36;25;50
321;1.183446;87;50;36;25;50
324;1.093281;83;50;36;25;50
311;3.013477;227;50;36;25;50
322;2.840958;213;50;36;25;50
327;1.496334;109;50;35;25;50
338;1.515084;110;50;35;25;50
333;1.557010;117;50;35;25;50
328;1.705767;126;50;35;25;50
321;1.224329;90;50;35;25;50
334;1.565693;114;50;35;25;50
332;1.271114;93;50;35;25;50
340;1.672678;122;50;35;25;50
333;2.040010;149;50;35;25;50
336;0.902067;66;50;35;25;50
344;1.622749;122;50;34;25;50
356;1.632309;122;50;34;25;50
346;1.063886;77;50;34;25;50
349;2.150079;159;50;34;25;50
339;1.710947;128;50;34;25;50
339;1.261595;92;50;34;25;50
345;1.093703;81;50;34;25;50
347;1.651241;120;50;34;25;50
326;1.980382;149;50;34;25;50
340;2.583204;189;50;34;25;50
350;2.611874;188;50;33;25;50
355;1.583425;116;50;33;25;50
364;1.089476;83;50;33;25;50
358;1.871402;137;50;33;25;50
357;1.106460;79;50;33;25;50
368;1.141417;83;50;33;25;50
362;1.262548;92;50;33;25;50
354;1.095146;79;50;33;25;50
356;1.245338;90;50;33;25;50
350;1.562822;115;50;33;25;50
374;1.231945;88;50;32;25;50
371;1.729800;123;50;32;25;50
368;1.204782;85;50;32;25;50
364;2.159742;155;50;32;25;50
363;2.152100;154;50;32;25;50
376;1.159317;84;50;32;25;50
349;1.077284;79;50;32;25;50
371;1.082649;80;50;32;25;50
368;1.172676;85;50;32;25;50
361;1.612572;115;50;32;25;50
365;1.126619;80;50;31;25;50
370;2.700268;196;50;31;25;50
380;1.196266;86;50;31;25;50
376;1.959793;144;50;31;25;50
379;1.041713;75;50;31;25;50
385;1.581730;115;50;31;25;50
375;1.181769;83;50;31;25;50
392;1.744943;126;50;31;25;50
381;2.295920;167;50;31;25;50
382;1.240853;88;50;31;25;50
309;1.917939;143;50;36;25;70
328;1.177502;87;50;36;25;70
320;1.421662;107;50;36;25;70
313;1.565569;116;50;36;25;70
330;1.834619;138;50;36;25;70
319;1.719396;130;50;36;25;70
325;1.310904;98;50;36;25;70
325;1.888972;139;50;36;25;70
322;1.450061;108;50;36;25;70
322;2.397167;177;50;36;25;70
340;1.409409;107;50;35;25;70
337;1.332279;99;50;35;25;70
329;2.313009;168;50;35;25;70
334;2.026805;151;50;35;25;70
333;1.901870;141;50;35;25;70
335;1.533075;113;50;35;25;70
329;2.249914;167;50;35;25;70
325;2.321065;170;50;35;25;70
330;1.407264;104;50;35;25;70
307;3.053126;226;50;35;25;70
344;2.358978;173;50;34;25;70
347;1.886839;141;50;34;25;70
340;1.892896;137;50;34;25;70
343;2.342361;171;50;34;25;70
342;1.403678;105;50;34;25;70
334;2.643996;194;50;34;25;70
341;1.351830;98;50;34;25;70
338;1.491566;110;50;34;25;70
342;1.450810;107;50;34;25;70
346;1.927536;140;50;34;25;70
363;2.316099;171;50;33;25;70
350;2.567654;185;50;33;25;70
354;1.562464;114;50;33;25;70
348;3.405245;253;50;33;25;70
350;1.430909;104;50;33;25;70
356;1.363696;98;50;33;25;70
347;2.166491;155;50;33;25;70
355;1.363376;100;50;33;25;70
335;4.509256;328;50;33;25;70
356;2.427861;177;50;33;25;70
364;1.428074;106;50;32;25;70
361;1.397331;100;50;32;25;70
347;2.937935;211;50;32;25;70
362;2.425765;178;50;32;25;70
362;2.263721;167;50;32;25;70
372;1.373047;101;50;32;25;70
363;1.825223;133;50;32;25;70
366;1.597278;114;50;32;25;70
364;3.995140;292;50;32;25;70
365;1.584290;116;50;32;25;70
385;1.382021;102;50;31;25;70
387;1.893097;140;50;31;25;70
375;2.720078;200;50;31;25;70
365;3.019599;219;50;31;25;70
369;3.381706;248;50;31;25;70
375;1.953701;143;50;31;25;70
386;1.321418;95;50;31;25;70
370;1.797332;131;50;31;25;70
373;1.965481;142;50;31;25;70
379;2.855140;205;50;31;25;70
323;2.926524;222;50;36;25;80
308;1.528526;113;50;36;25;80
307;3.651596;272;50;36;25;80
322;1.427598;107;50;36;25;80
322;1.544199;115;50;36;25;80
319;3.009735;224;50;36;25;80
324;1.891101;143;50;36;25;80
323;3.338065;250;50;36;25;80
331;2.218962;164;50;36;25;80
306;2.551424;191;50;36;25;80
313;2.214783;168;50;35;25;80
328;3.063139;228;50;35;25;80
332;2.516900;187;50;35;25;80
329;2.412879;179;50;35;25;80
333;2.062863;155;50;35;25;80
338;1.987740;147;50;35;25;80
329;2.705561;198;50;35;25;80
327;2.540324;191;50;35;25;80
331;1.578488;117;50;35;25;80
333;2.281172;171;50;35;25;80
318;3.878808;289;50;34;25;80
342;2.154565;158;50;34;25;80
360;1.441822;106;50;34;25;80
340;2.752320;206;50;34;25;80
351;1.587902;118;50;34;25;80
326;2.136099;161;50;34;25;80
345;1.912208;145;50;34;25;80
336;2.508131;184;50;34;25;80
344;2.123487;158;50;34;25;80
349;1.954460;145;50;34;25;80
353;1.963304;143;50;33;25;80
357;3.117662;225;50;33;25;80
349;2.054158;154;50;33;25;80
352;2.547921;188;50;33;25;80
356;3.080139;222;50;33;25;80
351;2.011969;149;50;33;25;80
351;2.060870;151;50;33;25;80
344;2.216415;161;50;33;25;80
350;2.683609;195;50;33;25;80
366;2.656779;199;50;33;25;80
358;3.614397;262;50;32;25;80
371;2.559885;188;50;32;25;80
369;1.725863;127;50;32;25;80
359;1.674873;124;50;32;25;80
366;3.602150;264;50;32;25;80
364;2.016446;147;50;32;25;80
378;1.475012;107;50;32;25;80
370;1.504215;112;50;32;25;80
364;3.237483;239;50;32;25;80
370;2.045595;150;50;32;25;80
385;1.569029;112;50;31;25;80
377;2.012432;148;50;31;25;80
368;3.276706;238;50;31;25;80
388;1.654248;117;50;31;25;80
372;2.475545;180;50;31;25;80
370;2.646348;190;50;31;25;80
372;2.034300;148;50;31;25;80
378;3.152823;232;50;31;25;80
379;1.593335;116;50;31;25;80
364;3.191476;227;50;31;25;80
314;1.161410;87;50;36;50;20
320;1.068717;81;50;36;50;20
306;1.168843;88;50;36;50;20
314;1.126091;85;50;36;50;20
326;1.227105;90;50;36;50;20
317;1.223303;92;50;36;50;20
320;1.141047;89;50;36;50;20
321;1.215020;93;50;36;50;20
322;1.221567;94;50;36;50;20
295;1.098391;83;50;36;50;20
323;1.991054;147;50;35;50;20
327;1.110291;83;50;35;50;20
322;1.132820;88;50;35;50;20
325;0.921696;71;50;35;50;20
330;1.294429;95;50;35;50;20
334;1.178008;87;50;35;50;20
307;1.156356;86;50;35;50;20
331;1.163541;86;50;35;50;20
333;1.175113;87;50;35;50;20
304;1.257593;93;50;35;50;20
330;1.231921;90;50;34;50;20
329;1.214133;90;50;34;50;20
346;1.052489;78;50;34;50;20
345;1.048012;78;50;34;50;20
342;1.442823;109;50;34;50;20
326;1.181819;88;50;34;50;20
340;1.296925;96;50;34;50;20
333;1.090693;82;50;34;50;20
337;1.152378;85;50;34;50;20
329;1.264763;95;50;34;50;20
352;1.225199;90;50;33;50;20
347;1.150926;86;50;33;50;20
347;1.362035;100;50;33;50;20
352;1.309645;97;50;33;50;20
337;1.238907;91;50;33;50;20
340;1.251049;92;50;33;50;20
358;0.997623;72;50;33;50;20
352;1.167995;87;50;33;50;20
357;1.304784;97;50;33;50;20
358;1.215158;90;50;33;50;20
358;1.057787;76;50;32;50;20
352;1.147482;85;50;32;50;20
354;1.268208;95;50;32;50;20
347;1.183503;86;50;32;50;20
367;0.657328;48;50;32;50;20
367;0.658378;48;50;32;50;20
369;1.183533;87;50;32;50;20
360;0.950498;71;50;32;50;20
361;1.307075;96;50;32;50;20
368;1.193837;87;50;32;50;20
376;1.137443;84;50;31;50;20
358;1.267181;92;50;31;50;20
379;1.073064;78;50;31;50;20
363;1.289408;94;50;31;50;20
379;1.169785;86;50;31;50;20
373;1.224346;87;50;31;50;20
362;1.353915;98;50;31;50;20
375;1.127452;82;50;31;50;20
382;1.181137;85;50;31;50;20
376;1.197090;86;50;31;50;20
322;1.667521;126;50;36;50;50
301;1.501170;114;50;36;50;50
302;1.607083;123;50;36;50;50
315;1.550300;118;50;36;50;50
321;1.541674;118;50;36;50;50
321;1.487077;113;50;36;50;50
317;2.456680;188;50;36;50;50
312;1.558972;117;50;36;50;50
314;1.546312;117;50;36;50;50
310;1.424845;106;50;36;50;50
325;1.440355;110;50;35;50;50
330;1.560877;120;50;35;50;50
320;1.478513;114;50;35;50;50
324;1.598158;120;50;35;50;50
314;1.427800;108;50;35;50;50
326;1.452788;110;50;35;50;50
329;1.695742;128;50;35;50;50
313;2.527133;191;50;35;50;50
333;1.433851;108;50;35;50;50
322;1.593797;120;50;35;50;50
330;3.224020;242;50;34;50;50
317;1.621473;122;50;34;50;50
314;1.595757;118;50;34;50;50
331;2.449017;184;50;34;50;50
334;1.557323;115;50;34;50;50
336;1.475271;112;50;34;50;50
340;1.473890;112;50;34;50;50
334;1.481416;111;50;34;50;50
334;1.573236;116;50;34;50;50
332;2.493409;187;50;34;50;50
348;1.534754;113;50;33;50;50
348;1.609097;120;50;33;50;50
331;1.654741;125;50;33;50;50
341;1.629228;121;50;33;50;50
351;1.652735;126;50;33;50;50
353;1.575524;118;50;33;50;50
349;1.529784;113;50;33;50;50
335;2.638302;199;50;33;50;50
349;1.517111;111;50;33;50;50
341;1.624121;121;50;33;50;50
361;1.540825;116;50;32;50;50
356;1.663753;123;50;32;50;50
366;1.637134;125;50;32;50;50
