72;0.317395;185;50;33;5;70
72;0.316003;185;50;33;5;70
70;0.147879;86;50;33;5;70
70;0.147192;86;50;33;5;70
70;0.148443;86;50;33;5;70
70;0.145051;86;50;33;5;70
70;0.149766;86;50;33;5;70
70;0.147003;86;50;33;5;70
76;0.178187;102;50;33;5;70
76;0.173603;102;50;33;5;70
79;0.212832;121;50;32;5;70
79;0.212242;121;50;32;5;70
79;0.210437;121;50;32;5;70
73;0.156040;90;50;32;5;70
73;0.154022;90;50;32;5;70
73;0.151354;90;50;32;5;70
73;0.158808;90;50;32;5;70
73;0.157159;90;50;32;5;70
73;0.157924;90;50;32;5;70
73;0.323032;187;50;32;5;70
82;0.337692;201;50;31;5;70
82;0.327723;201;50;31;5;70
78;0.332603;193;50;31;5;70
78;0.335337;193;50;31;5;70
78;0.333794;193;50;31;5;70
85;0.130693;76;50;31;5;70
85;0.126521;76;50;31;5;70
85;0.124839;76;50;31;5;70
85;0.126253;76;50;31;5;70
85;0.128770;76;50;31;5;70
81;0.194004;116;50;30;5;70
81;0.204644;116;50;30;5;70
89;0.160173;94;50;30;5;70
89;0.164055;94;50;30;5;70
89;0.164721;94;50;30;5;70
89;0.169022;94;50;30;5;70
89;0.164445;94;50;30;5;70
89;0.156196;94;50;30;5;70
76;0.251859;142;50;30;5;70
76;0.246924;142;50;30;5;70
70;0.192958;115;50;35;5;80
70;0.195300;115;50;35;5;80
70;0.195591;115;50;35;5;80
66;0.225418;133;50;35;5;80
66;0.221915;133;50;35;5;80
66;0.227676;133;50;35;5;80
66;0.226625;133;50;35;5;80
71;0.335244;198;50;35;5;80
71;0.335956;198;50;35;5;80
71;0.337660;198;50;35;5;80
66;0.211084;123;50;34;5;80
66;0.211283;123;50;34;5;80
66;0.214119;123;50;34;5;80
66;0.211346;123;50;34;5;80
66;0.211048;123;50;34;5;80
72;0.239159;139;50;34;5;80
72;0.238738;139;50;34;5;80
72;0.231244;139;50;34;5;80
72;0.224265;139;50;34;5;80
73;0.226942;134;50;34;5;80
66;0.150649;94;50;33;5;80
66;0.152160;94;50;33;5;80
66;0.153815;94;50;33;5;80
66;0.151233;94;50;33;5;80
66;0.150167;94;50;33;5;80
70;0.379694;227;50;33;5;80
70;0.368733;227;50;33;5;80
70;0.369803;227;50;33;5;80
73;0.276901;167;50;33;5;80
73;0.272655;167;50;33;5;80
66;0.281322;162;50;32;5;80
74;0.224193;130;50;32;5;80
74;0.225598;130;50;32;5;80
74;0.227594;130;50;32;5;80
74;0.227656;130;50;32;5;80
74;0.227455;130;50;32;5;80
79;0.151031;88;50;32;5;80
79;0.153894;88;50;32;5;80
79;0.151886;88;50;32;5;80
79;0.154422;88;50;32;5;80
77;0.285548;162;50;31;5;80
83;0.165439;93;50;31;5;80
83;0.162832;93;50;31;5;80
83;0.164321;93;50;31;5;80
83;0.160896;93;50;31;5;80
83;0.158651;93;50;31;5;80
83;0.163505;93;50;31;5;80
83;0.160723;92;50;31;5;80
83;0.157759;92;50;31;5;80
83;0.159472;92;50;31;5;80
87;0.258586;144;50;30;5;80
87;0.257227;144;50;30;5;80
85;0.181271;102;50;30;5;80
85;0.180121;102;50;30;5;80
85;0.180798;102;50;30;5;80
85;0.179082;102;50;30;5;80
85;0.179382;102;50;30;5;80
83;0.265280;150;50;30;5;80
83;0.260324;150;50;30;5;80
83;0.257419;150;50;30;5;80
69;0.093993;58;50;35;10;20
69;0.093148;58;50;35;10;20
71;0.085758;53;50;35;10;20
71;0.087296;53;50;35;10;20
71;0.084512;53;50;35;10;20
71;0.085585;53;50;35;10;20
71;0.085781;53;50;35;10;20
71;0.086119;53;50;35;10;20
71;0.084435;53;50;35;10;20
71;0.085682;53;50;35;10;20
70;0.095866;59;50;34;10;20
70;0.096181;59;50;34;10;20
70;0.095676;59;50;34;10;20
72;0.083297;51;50;34;10;20
72;0.080838;51;50;34;10;20
72;0.081932;51;50;34;10;20
72;0.081726;51;50;34;10;20
72;0.083459;51;50;34;10;20
72;0.082495;51;50;34;10;20
72;0.080923;51;50;34;10;20
76;0.058059;36;50;33;10;20
76;0.058092;36;50;33;10;20
76;0.058638;36;50;33;10;20
76;0.059537;36;50;33;10;20
76;0.059808;36;50;33;10;20
76;0.057145;36;50;33;10;20
76;0.058848;36;50;33;10;20
74;0.074956;46;50;33;10;20
74;0.074459;46;50;33;10;20
74;0.075076;46;50;33;10;20
81;0.056965;34;50;32;10;20
81;0.057208;34;50;32;10;20
81;0.056450;34;50;32;10;20
81;0.057976;34;50;32;10;20
81;0.057464;34;50;32;10;20
81;0.055844;34;50;32;10;20
81;0.057407;34;50;32;10;20
81;0.057237;34;50;32;10;20
81;0.057109;34;50;32;10;20
81;0.056000;34;50;32;10;20
84;0.075873;45;50;31;10;20
84;0.075901;45;50;31;10;20
84;0.075979;45;50;31;10;20
82;0.094792;56;50;31;10;20
82;0.094381;56;50;31;10;20
82;0.093035;56;50;31;10;20
82;0.093327;56;50;31;10;20
82;0.095280;56;50;31;10;20
82;0.094576;56;50;31;10;20
82;0.091218;56;50;31;10;20
88;0.061342;35;50;30;10;20
88;0.059617;35;50;30;10;20
88;0.061020;35;50;30;10;20
88;0.058640;35;50;30;10;20
88;0.060516;35;50;30;10;20
80;0.052460;31;50;30;10;20
80;0.050792;31;50;30;10;20
80;0.052560;31;50;30;10;20
80;0.053419;31;50;30;10;20
80;0.053012;31;50;30;10;20
64;0.179093;112;50;35;10;50
64;0.180798;112;50;35;10;50
64;0.180946;112;50;35;10;50
64;0.181891;112;50;35;10;50
71;0.142582;86;50;35;10;50
71;0.137615;86;50;35;10;50
71;0.140400;86;50;35;10;50
71;0.139243;86;50;35;10;50
71;0.137082;86;50;35;10;50
71;0.137931;86;50;35;10;50
74;0.116564;72;50;34;10;50
76;0.115360;76;50;34;10;50
76;0.114970;76;50;34;10;50
76;0.116954;76;50;34;10;50
76;0.117496;76;50;34;10;50
76;0.115458;76;50;34;10;50
76;0.121009;76;50;34;10;50
76;0.119441;76;50;34;10;50
76;0.119668;76;50;34;10;50
76;0.115838;76;50;34;10;50
73;0.106469;69;50;33;10;50
73;0.110726;69;50;33;10;50
73;0.112150;69;50;33;10;50
73;0.114652;69;50;33;10;50
73;0.105202;69;50;33;10;50
73;0.105686;69;50;33;10;50
73;0.106814;69;50;33;10;50
73;0.111441;69;50;33;10;50
75;0.127455;78;50;33;10;50
75;0.118989;78;50;33;10;50
79;0.132138;81;50;32;10;50
79;0.135004;81;50;32;10;50
79;0.133667;81;50;32;10;50
79;0.124861;81;50;32;10;50
79;0.132202;81;50;32;10;50
79;0.135858;81;50;32;10;50
78;0.170457;103;50;32;10;50
78;0.170834;103;50;32;10;50
78;0.165804;103;50;32;10;50
78;0.168559;103;50;32;10;50
78;0.125709;75;50;31;10;50
78;0.126621;75;50;31;10;50
78;0.126052;75;50;31;10;50
73;0.108672;64;50;31;10;50
73;0.104922;64;50;31;10;50
73;0.106876;64;50;31;10;50
73;0.107912;64;50;31;10;50
73;0.106069;64;50;31;10;50
73;0.106778;64;50;31;10;50
73;0.107452;64;50;31;10;50
84;0.126886;75;50;30;10;50
79;0.158978;94;50;30;10;50
79;0.160101;94;50;30;10;50
79;0.159814;94;50;30;10;50
79;0.155160;94;50;30;10;50
79;0.159148;94;50;30;10;50
79;0.155014;94;50;30;10;50
79;0.148710;94;50;30;10;50
86;0.105551;62;50;30;10;50
86;0.102030;62;50;30;10;50
70;0.298471;186;50;35;10;70
70;0.294409;186;50;35;10;70
70;0.281113;186;50;35;10;70
70;0.152322;96;50;35;10;70
70;0.145594;96;50;35;10;70
70;0.153973;96;50;35;10;70
70;0.148517;96;50;35;10;70
70;0.147095;96;50;35;10;70
70;0.133862;83;50;35;10;70
70;0.125856;83;50;35;10;70
75;0.169326;109;50;34;10;70
75;0.168065;109;50;34;10;70
75;0.169049;109;50;34;10;70
75;0.174867;109;50;34;10;70
75;0.178221;109;50;34;10;70
63;0.157282;97;50;34;10;70
63;0.158141;97;50;34;10;70
63;0.156991;97;50;34;10;70
63;0.158641;97;50;34;10;70
63;0.159657;97;50;34;10;70
75;0.160246;97;50;33;10;70
71;0.264491;160;50;33;10;70
71;0.263397;160;50;33;10;70
71;0.264542;160;50;33;10;70
71;0.264551;160;50;33;10;70
77;0.177349;109;50;33;10;70
77;0.176936;109;50;33;10;70
77;0.177028;109;50;33;10;70
77;0.180249;109;50;33;10;70
77;0.178782;109;50;33;10;70
79;0.154254;93;50;32;10;70
79;0.145002;93;50;32;10;70
79;0.145835;93;50;32;10;70
79;0.145755;93;50;32;10;70
79;0.143824;93;50;32;10;70
79;0.144233;93;50;32;10;70
79;0.143529;93;50;32;10;70
79;0.225919;138;50;32;10;70
79;0.224358;138;50;32;10;70
79;0.223759;138;50;32;10;70
81;0.244793;148;50;31;10;70
74;0.302194;186;50;31;10;70
74;0.306117;186;50;31;10;70
74;0.306037;186;50;31;10;70
74;0.301667;186;50;31;10;70
77;0.224387;135;50;31;10;70
77;0.223064;135;50;31;10;70
77;0.222700;135;50;31;10;70
77;0.223581;135;50;31;10;70
77;0.161430;96;50;31;10;70
83;0.253381;154;50;30;10;70
83;0.261759;154;50;30;10;70
83;0.257788;154;50;30;10;70
82;0.180885;107;50;30;10;70
82;0.180440;107;50;30;10;70
82;0.180569;107;50;30;10;70
82;0.178724;107;50;30;10;70
82;0.179535;107;50;30;10;70
82;0.193126;113;50;30;10;70
82;0.188509;113;50;30;10;70
67;0.275207;174;50;35;10;80
67;0.279368;174;50;35;10;80
67;0.278510;174;50;35;10;80
61;0.200193;125;50;35;10;80
61;0.201824;125;50;35;10;80
61;0.201874;125;50;35;10;80
61;0.201378;125;50;35;10;80
66;0.172161;106;50;35;10;80
66;0.171939;106;50;35;10;80
66;0.169825;106;50;35;10;80
74;0.143515;90;50;34;10;80
74;0.146094;90;50;34;10;80
74;0.145241;90;50;34;10;80
69;0.295922;180;50;34;10;80
69;0.293199;180;50;34;10;80
69;0.297023;180;50;34;10;80
69;0.295049;180;50;34;10;80
74;0.159512;98;50;34;10;80
74;0.158512;98;50;34;10;80
74;0.159448;98;50;34;10;80
73;0.196920;120;50;33;10;80
73;0.198568;120;50;33;10;80
78;0.141589;86;50;33;10;80
78;0.141702;86;50;33;10;80
78;0.136989;86;50;33;10;80
78;0.133460;86;50;33;10;80
78;0.142881;86;50;33;10;80
78;0.142448;86;50;33;10;80
78;0.144931;86;50;33;10;80
72;0.171860;105;50;33;10;80
77;0.223347;134;50;32;10;80
77;0.224004;134;50;32;10;80
77;0.213534;134;50;32;10;80
77;0.208329;134;50;32;10;80
71;0.143823;89;50;32;10;80
71;0.143646;89;50;32;10;80
71;0.139879;89;50;32;10;80
71;0.143288;89;50;32;10;80
71;0.143383;89;50;32;10;80
71;0.145497;89;50;32;10;80
75;0.401619;243;50;31;10;80
75;0.397121;243;50;31;10;80
75;0.396906;243;50;31;10;80
80;0.288673;176;50;31;10;80
80;0.290013;176;50;31;10;80
80;0.293234;176;50;31;10;80
75;0.243641;148;50;31;10;80
75;0.248778;148;50;31;10;80
75;0.245820;148;50;31;10;80
75;0.239065;148;50;31;10;80
76;0.231370;138;50;30;10;80
76;0.232683;138;50;30;10;80
76;0.226851;138;50;30;10;80
76;0.232157;138;50;30;10;80
79;0.215083;127;50;30;10;80
79;0.214804;127;50;30;10;80
79;0.213281;127;50;30;10;80
79;0.211376;127;50;30;10;80
79;0.197198;127;50;30;10;80
83;0.246900;157;50;30;10;80
67;0.080836;55;50;35;25;20
67;0.085862;55;50;35;25;20
67;0.085613;55;50;35;25;20
67;0.083233;55;50;35;25;20
67;0.085506;55;50;35;25;20
67;0.085739;55;50;35;25;20
67;0.084033;55;50;35;25;20
67;0.081412;55;50;35;25;20
69;0.078754;54;50;35;25;20
69;0.078944;54;50;35;25;20
78;0.073674;50;50;34;25;20
78;0.076662;50;50;34;25;20
78;0.078588;50;50;34;25;20
78;0.073109;50;50;34;25;20
78;0.077003;50;50;34;25;20
78;0.077045;50;50;34;25;20
78;0.078911;50;50;34;25;20
78;0.077204;50;50;34;25;20
78;0.078474;50;50;34;25;20
78;0.077791;50;50;34;25;20
71;0.090461;58;50;33;25;20
75;0.084387;54;50;33;25;20
75;0.082591;54;50;33;25;20
75;0.082864;54;50;33;25;20
75;0.084560;54;50;33;25;20
75;0.084012;54;50;33;25;20
75;0.084950;54;50;33;25;20
75;0.084517;54;50;33;25;20
75;0.085752;54;50;33;25;20
75;0.084253;54;50;33;25;20
70;0.086957;55;50;32;25;20
70;0.088299;55;50;32;25;20
76;0.085401;54;50;32;25;20
76;0.086442;54;50;32;25;20
76;0.086117;54;50;32;25;20
76;0.085912;54;50;32;25;20
76;0.083716;54;50;32;25;20
76;0.086698;54;50;32;25;20
76;0.084826;54;50;32;25;20
76;0.084726;54;50;32;25;20
78;0.083918;53;50;31;25;20
78;0.084165;53;50;31;25;20
78;0.083152;53;50;31;25;20
78;0.085281;53;50;31;25;20
74;0.060835;38;50;31;25;20
74;0.059815;38;50;31;25;20
74;0.061040;38;50;31;25;20
74;0.062783;38;50;31;25;20
74;0.061556;38;50;31;25;20
74;0.059741;38;50;31;25;20
86;0.081475;51;50;30;25;20
86;0.083456;51;50;30;25;20
86;0.082479;51;50;30;25;20
86;0.084019;51;50;30;25;20
86;0.083454;51;50;30;25;20
86;0.082629;51;50;30;25;20
86;0.082807;51;50;30;25;20
80;0.079167;48;50;30;25;20
80;0.076685;48;50;30;25;20
80;0.077086;48;50;30;25;20
62;0.173166;112;50;35;25;50
62;0.173791;112;50;35;25;50
62;0.171582;112;50;35;25;50
62;0.174766;112;50;35;25;50
60;0.184876;120;50;35;25;50
60;0.187279;120;50;35;25;50
60;0.175530;120;50;35;25;50
60;0.177710;120;50;35;25;50
60;0.182501;120;50;35;25;50
60;0.183643;120;50;35;25;50
66;0.171240;113;50;34;25;50
66;0.175571;113;50;34;25;50
66;0.174411;113;50;34;25;50
66;0.174984;113;50;34;25;50
66;0.174131;113;50;34;25;50
66;0.169514;113;50;34;25;50
68;0.214864;139;50;34;25;50
68;0.201181;139;50;34;25;50
68;0.210910;139;50;34;25;50
68;0.215852;139;50;34;25;50
55;0.242789;156;50;33;25;50
55;0.245220;156;50;33;25;50
55;0.240733;156;50;33;25;50
55;0.244850;156;50;33;25;50
55;0.238540;156;50;33;25;50
74;0.126957;80;50;33;25;50
74;0.125131;80;50;33;25;50
74;0.125914;80;50;33;25;50
74;0.122906;80;50;33;25;50
74;0.124315;80;50;33;25;50
72;0.131427;86;50;32;25;50
68;0.116664;74;50;32;25;50
68;0.118598;74;50;32;25;50
68;0.119943;74;50;32;25;50
68;0.115920;74;50;32;25;50
68;0.118473;74;50;32;25;50
68;0.117582;74;50;32;25;50
68;0.120004;74;50;32;25;50
68;0.117972;74;50;32;25;50
68;0.115258;74;50;32;25;50
78;0.113407;70;50;31;25;50
78;0.111825;70;50;31;25;50
78;0.111066;70;50;31;25;50
78;0.104306;70;50;31;25;50
78;0.104788;70;50;31;25;50
78;0.108987;70;50;31;25;50
78;0.112129;70;50;31;25;50
78;0.112173;70;50;31;25;50
78;0.112663;70;50;31;25;50
76;0.214583;135;50;31;25;50
80;0.237209;147;50;30;25;50
80;0.237985;147;50;30;25;50
80;0.235774;147;50;30;25;50
72;0.245409;153;50;30;25;50
72;0.247642;153;50;30;25;50
72;0.247044;153;50;30;25;50
72;0.246914;153;50;30;25;50
83;0.137079;85;50;30;25;50
83;0.136461;85;50;30;25;50
83;0.137546;85;50;30;25;50
66;0.153781;100;50;35;25;70
66;0.154251;100;50;35;25;70
66;0.156771;100;50;35;25;70
66;0.157956;100;50;35;25;70
63;0.156205;100;50;35;25;70
63;0.153495;100;50;35;25;70
63;0.157316;100;50;35;25;70
63;0.152853;100;50;35;25;70
63;0.154576;100;50;35;25;70
63;0.155309;100;50;35;25;70
72;0.153353;100;50;34;25;70
72;0.156111;100;50;34;25;70
72;0.158937;100;50;34;25;70
72;0.163132;100;50;34;25;70
72;0.155105;100;50;34;25;70
72;0.158214;100;50;34;25;70
72;0.157205;100;50;34;25;70
67;0.314746;200;50;34;25;70
67;0.314594;200;50;34;25;70
67;0.291743;200;50;34;25;70
72;0.151750;98;50;33;25;70
72;0.152525;98;50;33;25;70
72;0.149746;98;50;33;25;70
72;0.154391;98;50;33;25;70
72;0.150529;98;50;33;25;70
72;0.146588;98;50;33;25;70
72;0.151340;98;50;33;25;70
74;0.226319;144;50;33;25;70
74;0.221944;144;50;33;25;70
74;0.218923;144;50;33;25;70
70;0.157232;99;50;32;25;70
70;0.155782;99;50;32;25;70
76;0.261895;168;50;32;25;70
76;0.257541;168;50;32;25;70
76;0.265462;168;50;32;25;70
76;0.264560;168;50;32;25;70
64;0.431793;273;50;32;25;70
64;0.431745;273;50;32;25;70
79;0.164944;105;50;32;25;70
79;0.165883;105;50;32;25;70
78;0.161341;101;50;31;25;70
78;0.161378;101;50;31;25;70
78;0.160617;101;50;31;25;70
78;0.160516;101;50;31;25;70
77;0.213145;134;50;31;25;70
77;0.214104;134;50;31;25;70
77;0.214187;134;50;31;25;70
77;0.214987;134;50;31;25;70
77;0.210284;134;50;31;25;70
81;0.151316;97;50;31;25;70
78;0.146155;97;50;30;25;70
78;0.145894;97;50;30;25;70
78;0.156464;97;50;30;25;70
78;0.153183;97;50;30;25;70
78;0.144610;97;50;30;25;70
76;0.168688;107;50;30;25;70
76;0.162892;107;50;30;25;70
76;0.169241;107;50;30;25;70
76;0.171600;107;50;30;25;70
76;0.170602;107;50;30;25;70
63;0.211190;137;50;35;25;80
64;0.330514;214;50;35;25;80
64;0.326322;214;50;35;25;80
64;0.330778;214;50;35;25;80
62;0.266529;175;50;35;25;80
62;0.269958;175;50;35;25;80
62;0.273178;175;50;35;25;80
62;0.272370;175;50;35;25;80
69;0.215332;139;50;35;25;80
69;0.216045;139;50;35;25;80
66;0.233216;149;50;34;25;80
66;0.230044;149;50;34;25;80
67;0.183329;117;50;34;25;80
67;0.183523;117;50;34;25;80
67;0.181197;117;50;34;25;80
67;0.182810;117;50;34;25;80
67;0.181401;117;50;34;25;80
65;0.271955;188;50;34;25;80
65;0.286919;188;50;34;25;80
65;0.288679;188;50;34;25;80
68;0.445715;289;50;33;25;80
68;0.184192;118;50;33;25;80
68;0.183306;118;50;33;25;80
68;0.181377;118;50;33;25;80
68;0.182429;118;50;33;25;80
74;0.170583;111;50;33;25;80
74;0.173327;111;50;33;25;80
74;0.169722;111;50;33;25;80
74;0.171117;111;50;33;25;80
74;0.174057;111;50;33;25;80
74;0.276927;178;50;32;25;80
73;0.336716;214;50;32;25;80
73;0.336333;214;50;32;25;80
73;0.340474;214;50;32;25;80
72;0.229877;146;50;32;25;80
72;0.226473;146;50;32;25;80
72;0.233382;146;50;32;25;80
72;0.226407;146;50;32;25;80
75;0.284033;178;50;32;25;80
75;0.272414;178;50;32;25;80
80;0.163319;102;50;31;25;80
80;0.164285;102;50;31;25;80
77;0.234744;148;50;31;25;80
77;0.233316;148;50;31;25;80
77;0.222263;148;50;31;25;80
77;0.237019;148;50;31;25;80
77;0.230874;148;50;31;25;80
80;0.170548;107;50;31;25;80
80;0.170436;107;50;31;25;80
80;0.168252;107;50;31;25;80
75;0.235897;148;50;30;25;80
75;0.235933;148;50;30;25;80
68;0.284548;186;50;30;25;80
68;0.297967;186;50;30;25;80
68;0.299201;186;50;30;25;80
72;0.260663;176;50;30;25;80
72;0.281091;176;50;30;25;80
72;0.274699;176;50;30;25;80
72;0.282467;176;50;30;25;80
82;0.190913;117;50;30;25;80
57;0.139072;91;50;35;50;20
57;0.139571;91;50;35;50;20
57;0.139841;91;50;35;50;20
57;0.142142;91;50;35;50;20
57;0.139968;91;50;35;50;20
62;0.128428;83;50;35;50;20
62;0.125712;83;50;35;50;20
62;0.128575;83;50;35;50;20
62;0.124215;83;50;35;50;20
62;0.119438;83;50;35;50;20
64;0.127336;83;50;34;50;20
64;0.123508;83;50;34;50;20
66;0.130728;89;50;34;50;20
66;0.133274;89;50;34;50;20
66;0.137566;89;50;34;50;20
66;0.133115;89;50;34;50;20
66;0.135031;89;50;34;50;20
66;0.136878;89;50;34;50;20
66;0.136519;89;50;34;50;20
66;0.137357;89;50;34;50;20
61;0.133222;87;50;33;50;20
61;0.124738;87;50;33;50;20
61;0.125366;87;50;33;50;20
61;0.133368;87;50;33;50;20
61;0.134373;87;50;33;50;20
61;0.135173;87;50;33;50;20
61;0.136582;87;50;33;50;20
63;0.121731;79;50;33;50;20
63;0.124245;79;50;33;50;20
63;0.123565;79;50;33;50;20
68;0.127727;82;50;32;50;20
68;0.128809;82;50;32;50;20
68;0.124421;82;50;32;50;20
68;0.124384;82;50;32;50;20
68;0.130856;82;50;32;50;20
68;0.132328;84;50;32;50;20
68;0.131821;84;50;32;50;20
68;0.132161;84;50;32;50;20
68;0.132820;84;50;32;50;20
68;0.127691;84;50;32;50;20
60;0.128247;82;50;31;50;20
60;0.128844;82;50;31;50;20
60;0.126918;82;50;31;50;20
71;0.123567;78;50;31;50;20
71;0.119093;78;50;31;50;20
71;0.123527;78;50;31;50;20
71;0.123464;78;50;31;50;20
71;0.122843;78;50;31;50;20
71;0.121285;78;50;31;50;20
71;0.124107;78;50;31;50;20
70;0.119820;78;50;30;50;20
69;0.115881;73;50;30;50;20
69;0.114846;73;50;30;50;20
69;0.117348;73;50;30;50;20
69;0.115670;73;50;30;50;20
69;0.116784;73;50;30;50;20
69;0.109047;73;50;30;50;20
69;0.108029;73;50;30;50;20
69;0.117403;73;50;30;50;20
63;0.128829;82;50;30;50;20
53;0.172845;115;50;35;50;50
53;0.173668;115;50;35;50;50
53;0.172647;115;50;35;50;50
53;0.172720;115;50;35;50;50
53;0.173761;115;50;35;50;50
59;0.174863;116;50;35;50;50
59;0.170828;116;50;35;50;50
59;0.173959;116;50;35;50;50
59;0.173040;116;50;35;50;50
59;0.176458;116;50;35;50;50
60;0.188842;124;50;34;50;50
63;0.133740;90;50;34;50;50
63;0.137896;90;50;34;50;50
63;0.137141;90;50;34;50;50
63;0.135734;90;50;34;50;50
63;0.137282;90;50;34;50;50
63;0.140688;90;50;34;50;50
63;0.137431;90;50;34;50;50
65;0.174124;114;50;34;50;50
65;0.174110;114;50;34;50;50
63;0.280322;181;50;33;50;50
63;0.277694;181;50;33;50;50
57;0.268558;175;50;33;50;50
57;0.267748;175;50;33;50;50
57;0.272549;175;50;33;50;50
57;0.266290;175;50;33;50;50
53;0.184123;117;50;33;50;50
53;0.180570;117;50;33;50;50
53;0.169092;117;50;33;50;50
53;0.178552;117;50;33;50;50
67;0.288250;187;50;32;50;50
62;0.176822;114;50;32;50;50
62;0.174973;114;50;32;50;50
62;0.178851;114;50;32;50;50
62;0.174145;114;50;32;50;50
62;0.175003;114;50;32;50;50
64;0.180225;117;50;32;50;50
64;0.182001;117;50;32;50;50
64;0.180034;117;50;32;50;50
64;0.180091;117;50;32;50;50
69;0.184366;117;50;31;50;50
69;0.179379;117;50;31;50;50
67;0.173620;112;50;31;50;50
