1194;10.622288;184;50;6;5;70
1190;7.259001;125;50;6;5;70
1200;5.574388;96;50;6;5;70
1177;7.713192;133;50;6;5;70
1213;4.588663;79;50;6;5;70
1466;8.054541;140;50;5;5;70
1449;11.942679;207;50;5;5;70
1451;16.084072;279;50;5;5;70
1420;5.586122;97;50;5;5;70
1439;7.630730;132;50;5;5;70
1450;5.015933;87;50;5;5;70
1444;7.634925;133;50;5;5;70
1447;7.278890;127;50;5;5;70
1446;7.632565;133;50;5;5;70
1423;6.202769;108;50;5;5;70
1841;4.494657;78;50;4;5;70
1833;10.636478;185;50;4;5;70
1834;5.776284;100;50;4;5;70
1837;9.537486;166;50;4;5;70
1831;9.289154;162;50;4;5;70
1836;6.755575;117;50;4;5;70
1833;8.870369;154;50;4;5;70
1842;8.421819;146;50;4;5;70
1827;8.247437;143;50;4;5;70
1855;8.950943;155;50;4;5;70
789;7.127111;116;50;9;5;80
789;8.570088;140;50;9;5;80
776;8.951784;146;50;9;5;80
778;12.222614;199;50;9;5;80
787;8.564306;140;50;9;5;80
780;6.276379;101;50;9;5;80
783;7.697211;124;50;9;5;80
780;6.055147;98;50;9;5;80
765;13.655157;221;50;9;5;80
779;8.460432;138;50;9;5;80
886;7.969952;132;50;8;5;80
894;6.483173;107;50;8;5;80
882;8.857584;147;50;8;5;80
873;12.868426;212;50;8;5;80
890;7.996561;132;50;8;5;80
868;16.620030;275;50;8;5;80
882;7.257707;120;50;8;5;80
878;11.339741;188;50;8;5;80
881;9.709400;160;50;8;5;80
860;12.155654;201;50;8;5;80
1030;6.085052;103;50;7;5;80
1031;7.822206;132;50;7;5;80
1014;4.870439;82;50;7;5;80
1012;21.416001;363;50;7;5;80
1029;6.410406;108;50;7;5;80
1030;5.143500;87;50;7;5;80
1028;6.018932;102;50;7;5;80
1013;9.719263;165;50;7;5;80
1014;6.184681;105;50;7;5;80
1002;6.421734;109;50;7;5;80
1177;8.572230;148;50;6;5;80
1203;8.277657;143;50;6;5;80
1190;11.675049;201;50;6;5;80
1192;6.904774;119;50;6;5;80
1209;10.734448;185;50;6;5;80
1202;5.209032;90;50;6;5;80
1211;6.964203;120;50;6;5;80
1205;5.578240;96;50;6;5;80
1188;5.678983;98;50;6;5;80
1211;7.021545;121;50;6;5;80
1482;5.958236;103;50;5;5;80
1452;7.547598;131;50;5;5;80
1438;10.663766;185;50;5;5;80
1408;5.074909;88;50;5;5;80
1441;6.187018;107;50;5;5;80
1436;6.336595;110;50;5;5;80
1473;5.359239;93;50;5;5;80
1436;14.952940;260;50;5;5;80
1472;4.965037;86;50;5;5;80
1457;16.366829;285;50;5;5;80
1821;17.333253;302;50;4;5;80
1836;13.222729;230;50;4;5;80
1850;6.784826;118;50;4;5;80
1818;5.247452;91;50;4;5;80
1837;9.430787;164;50;4;5;80
1845;7.380446;129;50;4;5;80
1838;13.882098;241;50;4;5;80
1843;6.639478;115;50;4;5;80
1824;16.185166;280;50;4;5;80
1837;7.408939;129;50;4;5;80
799;3.129394;53;50;9;10;20
785;3.431061;58;50;9;10;20
787;2.123106;36;50;9;10;20
808;2.061069;35;50;9;10;20
797;2.949316;50;50;9;10;20
792;3.384180;57;50;9;10;20
792;1.953862;33;50;9;10;20
785;2.016548;34;50;9;10;20
786;1.828634;31;50;9;10;20
793;2.548795;43;50;9;10;20
889;1.695419;29;50;8;10;20
858;1.517502;26;50;8;10;20
900;1.927424;33;50;8;10;20
888;3.207915;55;50;8;10;20
899;1.813569;31;50;8;10;20
888;3.880626;67;50;8;10;20
912;4.287326;74;50;8;10;20
896;4.225457;73;50;8;10;20
899;2.094592;36;50;8;10;20
909;3.603121;62;50;8;10;20
1027;1.938760;34;50;7;10;20
1016;1.500885;26;50;7;10;20
1038;1.944462;34;50;7;10;20
1016;3.581676;63;50;7;10;20
1003;2.218800;39;50;7;10;20
1036;1.775240;31;50;7;10;20
1024;4.143057;73;50;7;10;20
1030;2.059833;36;50;7;10;20
1020;3.078381;54;50;7;10;20
1028;5.147497;91;50;7;10;20
1218;1.722912;31;50;6;10;20
1210;1.855483;33;50;6;10;20
1221;2.234152;40;50;6;10;20
1189;3.506465;63;50;6;10;20
1222;2.413285;43;50;6;10;20
1217;3.282993;59;50;6;10;20
1206;2.236411;40;50;6;10;20
1229;3.009853;54;50;6;10;20
1182;2.266449;40;50;6;10;20
1212;2.193236;39;50;6;10;20
1465;1.892465;34;50;5;10;20
1479;2.275962;41;50;5;10;20
1476;2.408013;43;50;5;10;20
1466;2.667267;48;50;5;10;20
1463;2.006753;36;50;5;10;20
1452;2.105451;38;50;5;10;20
1443;5.067484;92;50;5;10;20
1483;1.733504;31;50;5;10;20
1450;2.923224;53;50;5;10;20
1465;2.660463;48;50;5;10;20
1842;3.309882;60;50;4;10;20
1845;2.664770;48;50;4;10;20
1835;3.493718;63;50;4;10;20
1871;1.793610;32;50;4;10;20
1855;2.112362;38;50;4;10;20
1850;3.491734;63;50;4;10;20
1843;2.067126;37;50;4;10;20
1828;2.070847;37;50;4;10;20
1793;3.929895;71;50;4;10;20
1792;1.559770;28;50;4;10;20
778;3.716889;63;50;9;10;50
787;3.400877;58;50;9;10;50
789;5.954282;101;50;9;10;50
792;3.876872;66;50;9;10;50
787;3.641722;62;50;9;10;50
793;6.051655;103;50;9;10;50
792;4.883958;83;50;9;10;50
787;5.187849;88;50;9;10;50
786;6.710859;114;50;9;10;50
795;4.572616;78;50;9;10;50
884;4.863910;84;50;8;10;50
888;5.503499;95;50;8;10;50
885;9.002551;155;50;8;10;50
898;5.429948;94;50;8;10;50
877;10.030544;173;50;8;10;50
898;6.903812;120;50;8;10;50
901;4.987037;86;50;8;10;50
877;6.326563;109;50;8;10;50
894;3.825380;66;50;8;10;50
874;5.582212;96;50;8;10;50
1021;9.632994;170;50;7;10;50
1021;3.767403;67;50;7;10;50
1009;5.223203;92;50;7;10;50
1033;3.704534;65;50;7;10;50
1008;9.398360;166;50;7;10;50
1018;6.362174;112;50;7;10;50
1016;9.415362;166;50;7;10;50
1005;4.806054;85;50;7;10;50
1022;8.023913;142;50;7;10;50
1032;8.644933;153;50;7;10;50
1185;5.639577;101;50;6;10;50
1187;3.857772;69;50;6;10;50
1199;9.006575;162;50;6;10;50
1194;9.671713;174;50;6;10;50
1212;5.460222;98;50;6;10;50
1201;3.221257;58;50;6;10;50
1207;7.483874;134;50;6;10;50
1200;5.852428;105;50;6;10;50
1202;4.782034;86;50;6;10;50
1199;4.572928;82;50;6;10;50
1477;5.558391;100;50;5;10;50
1463;3.818639;69;50;5;10;50
1441;4.616061;81;50;5;10;50
1464;10.305240;185;50;5;10;50
1468;3.513766;63;50;5;10;50
1444;7.488081;134;50;5;10;50
1473;3.945053;70;50;5;10;50
1457;5.472433;98;50;5;10;50
1463;6.457206;116;50;5;10;50
1468;5.894959;107;50;5;10;50
1834;3.605527;65;50;4;10;50
1826;3.761183;68;50;4;10;50
1833;5.743742;104;50;4;10;50
1810;6.567196;119;50;4;10;50
1827;5.291472;96;50;4;10;50
1839;7.859933;142;50;4;10;50
1818;7.769074;141;50;4;10;50
1839;3.922807;71;50;4;10;50
1830;3.782294;68;50;4;10;50
1820;11.637873;211;50;4;10;50
785;5.990580;102;50;9;10;70
787;7.190264;122;50;9;10;70
765;5.998298;102;50;9;10;70
783;4.873511;83;50;9;10;70
777;4.882559;83;50;9;10;70
770;6.976745;119;50;9;10;70
795;4.702066;80;50;9;10;70
794;6.046269;103;50;9;10;70
782;9.565494;163;50;9;10;70
772;10.971186;187;50;9;10;70
875;6.283544;108;50;8;10;70
882;8.497371;147;50;8;10;70
896;4.816046;83;50;8;10;70
871;16.481291;285;50;8;10;70
874;9.318337;162;50;8;10;70
883;14.792026;256;50;8;10;70
878;5.654405;98;50;8;10;70
878;5.075432;87;50;8;10;70
866;8.474752;146;50;8;10;70
889;6.977066;120;50;8;10;70
1024;5.589184;98;50;7;10;70
1001;5.615052;99;50;7;10;70
1036;8.417853;148;50;7;10;70
1023;5.178521;91;50;7;10;70
1011;6.530400;115;50;7;10;70
1031;6.042043;106;50;7;10;70
1017;11.012351;195;50;7;10;70
1038;6.371976;112;50;7;10;70
1030;9.540141;168;50;7;10;70
1013;13.080412;232;50;7;10;70
1197;4.919409;88;50;6;10;70
1186;8.607433;155;50;6;10;70
1197;5.226524;94;50;6;10;70
1189;5.967503;107;50;6;10;70
1207;4.527601;81;50;6;10;70
1148;7.425350;133;50;6;10;70
1208;4.924183;88;50;6;10;70
1194;5.772970;104;50;6;10;70
1196;8.739161;157;50;6;10;70
1206;9.418003;169;50;6;10;70
1457;4.887865;88;50;5;10;70
1450;12.591051;228;50;5;10;70
1467;5.422395;98;50;5;10;70
1433;4.778468;86;50;5;10;70
1448;7.280434;132;50;5;10;70
1462;7.968462;144;50;5;10;70
1438;10.429671;189;50;5;10;70
1449;9.015429;163;50;5;10;70
1444;6.430223;117;50;5;10;70
1454;14.237420;258;50;5;10;70
1807;17.735063;321;50;4;10;70
1839;6.594923;119;50;4;10;70
1834;9.255070;168;50;4;10;70
1817;6.556476;119;50;4;10;70
1805;4.749154;86;50;4;10;70
1831;7.537683;137;50;4;10;70
1855;4.911388;89;50;4;10;70
1843;6.720313;122;50;4;10;70
1841;6.333304;115;50;4;10;70
1838;7.361810;133;50;4;10;70
788;5.413669;92;50;9;10;80
783;14.170742;242;50;9;10;80
790;5.815273;99;50;9;10;80
788;8.288430;141;50;9;10;80
779;14.270067;243;50;9;10;80
783;6.183605;105;50;9;10;80
783;9.051183;154;50;9;10;80
779;6.420671;109;50;9;10;80
773;17.035930;290;50;9;10;80
774;13.737927;234;50;9;10;80
889;7.516134;130;50;8;10;80
881;6.614389;114;50;8;10;80
880;11.180223;194;50;8;10;80
896;6.064858;105;50;8;10;80
889;6.437278;111;50;8;10;80
901;8.889919;154;50;8;10;80
890;7.180534;124;50;8;10;80
867;11.149501;193;50;8;10;80
885;7.972442;138;50;8;10;80
887;5.605784;97;50;8;10;80
1009;9.405940;166;50;7;10;80
1011;9.548163;168;50;7;10;80
1031;5.676879;100;50;7;10;80
1024;13.577625;239;50;7;10;80
1026;5.073900;89;50;7;10;80
1016;7.869800;139;50;7;10;80
1027;9.174612;163;50;7;10;80
1024;6.323910;111;50;7;10;80
1030;13.451311;237;50;7;10;80
1031;6.354249;112;50;7;10;80
1198;10.089164;181;50;6;10;80
1195;14.536339;261;50;6;10;80
1199;7.024921;126;50;6;10;80
1200;9.127265;165;50;6;10;80
1192;13.323227;240;50;6;10;80
1204;10.109281;182;50;6;10;80
1209;7.147381;127;50;6;10;80
1219;5.322669;95;50;6;10;80
1210;11.352306;204;50;6;10;80
1202;6.428914;115;50;6;10;80
1456;10.632155;193;50;5;10;80
1463;8.294528;151;50;5;10;80
1444;13.546181;246;50;5;10;80
1438;6.665705;121;50;5;10;80
1456;4.956580;90;50;5;10;80
1454;13.585999;247;50;5;10;80
1460;5.299944;96;50;5;10;80
1443;6.416584;116;50;5;10;80
1449;6.419605;116;50;5;10;80
1454;14.090205;256;50;5;10;80
1814;7.828257;141;50;4;10;80
1828;11.705143;213;50;4;10;80
1824;7.701729;140;50;4;10;80
1838;5.064273;92;50;4;10;80
1820;5.621688;102;50;4;10;80
1837;8.619327;156;50;4;10;80
1825;17.124833;311;50;4;10;80
1835;7.668915;139;50;4;10;80
1844;9.564070;174;50;4;10;80
1846;5.213506;94;50;4;10;80
776;5.688695;100;50;9;25;20
780;3.321938;58;50;9;25;20
793;3.352755;59;50;9;25;20
794;3.687700;65;50;9;25;20
797;3.654858;64;50;9;25;20
794;3.992691;70;50;9;25;20
783;3.476431;61;50;9;25;20
794;3.480308;61;50;9;25;20
783;3.097765;54;50;9;25;20
775;3.418884;60;50;9;25;20
868;5.334059;95;50;8;25;20
881;3.321000;59;50;8;25;20
860;3.006681;53;50;8;25;20
896;3.053443;54;50;8;25;20
867;3.429245;61;50;8;25;20
896;5.284557;94;50;8;25;20
871;3.264891;58;50;8;25;20
894;3.113794;55;50;8;25;20
867;5.148436;92;50;8;25;20
892;3.533726;63;50;8;25;20
1031;2.983138;54;50;7;25;20
1009;5.992337;109;50;7;25;20
1027;3.421463;62;50;7;25;20
1021;3.252533;59;50;7;25;20
1015;3.381356;61;50;7;25;20
1009;3.436318;62;50;7;25;20
1015;3.004563;54;50;7;25;20
1009;3.000205;54;50;7;25;20
1028;3.647653;66;50;7;25;20
1027;2.942158;53;50;7;25;20
1199;2.724771;50;50;6;25;20
1208;3.529217;65;50;6;25;20
1191;5.120400;94;50;6;25;20
1194;3.623871;67;50;6;25;20
1187;5.060401;93;50;6;25;20
1200;3.513292;65;50;6;25;20
1194;3.304708;61;50;6;25;20
1203;3.100380;57;50;6;25;20
1211;3.018478;55;50;6;25;20
1194;5.050770;93;50;6;25;20
1456;2.927974;54;50;5;25;20
1454;3.575114;66;50;5;25;20
1444;3.896911;72;50;5;25;20
1440;3.946667;73;50;5;25;20
1473;3.024868;56;50;5;25;20
1451;3.709800;69;50;5;25;20
1453;3.349677;62;50;5;25;20
1450;4.635450;86;50;5;25;20
1442;3.234754;60;50;5;25;20
1471;2.822226;52;50;5;25;20
1828;3.295944;61;50;4;25;20
1829;3.900732;73;50;4;25;20
1818;3.489740;65;50;4;25;20
1829;3.294246;61;50;4;25;20
1842;3.531548;66;50;4;25;20
1816;3.326705;62;50;4;25;20
1827;3.238385;60;50;4;25;20
1827;3.132605;58;50;4;25;20
1825;5.300713;99;50;4;25;20
1850;3.302942;61;50;4;25;20
780;4.829707;84;50;9;25;50
758;7.072586;124;50;9;25;50
779;5.140161;90;50;9;25;50
747;9.929376;174;50;9;25;50
761;10.107323;177;50;9;25;50
785;8.481854;149;50;9;25;50
788;4.934865;86;50;9;25;50
777;4.470921;78;50;9;25;50
771;6.384249;112;50;9;25;50
781;5.274120;92;50;9;25;50
874;6.266840;112;50;8;25;50
871;9.031902;161;50;8;25;50
872;8.132832;145;50;8;25;50
872;9.956767;178;50;8;25;50
843;5.152035;91;50;8;25;50
876;6.876569;122;50;8;25;50
888;4.669692;83;50;8;25;50
856;7.610515;135;50;8;25;50
881;7.367236;132;50;8;25;50
868;6.925412;123;50;8;25;50
1032;5.239940;95;50;7;25;50
1001;9.686105;176;50;7;25;50
1012;7.354405;134;50;7;25;50
990;4.739237;86;50;7;25;50
1002;5.263767;96;50;7;25;50
1028;7.047491;128;50;7;25;50
1013;7.526191;136;50;7;25;50
1030;4.393293;80;50;7;25;50
1021;4.438591;80;50;7;25;50
997;7.191511;131;50;7;25;50
1193;4.188475;77;50;6;25;50
1187;4.946902;92;50;6;25;50
1193;7.462972;138;50;6;25;50
1196;5.021338;93;50;6;25;50
1208;4.829666;89;50;6;25;50
1164;7.176238;133;50;6;25;50
1175;5.358648;99;50;6;25;50
1192;5.150239;95;50;6;25;50
1208;6.139723;114;50;6;25;50
1194;7.413641;137;50;6;25;50
1447;5.058112;94;50;5;25;50
1445;9.522037;177;50;5;25;50
1447;4.912682;91;50;5;25;50
1436;4.807330;90;50;5;25;50
1461;5.318704;99;50;5;25;50
1416;10.343539;193;50;5;25;50
1455;4.559640;85;50;5;25;50
1444;6.620882;124;50;5;25;50
1438;7.336299;137;50;5;25;50
1443;3.940925;74;50;5;25;50
1818;4.839012;90;50;4;25;50
1821;4.793175;89;50;4;25;50
1828;7.322957;136;50;4;25;50
1813;8.611438;161;50;4;25;50
1835;4.854930;91;50;4;25;50
1840;4.564418;85;50;4;25;50
1833;5.029116;93;50;4;25;50
1834;5.436613;101;50;4;25;50
1839;6.912058;129;50;4;25;50
1840;7.675033;143;50;4;25;50
792;8.601668;151;50;9;25;70
774;6.531814;115;50;9;25;70
754;15.899001;279;50;9;25;70
765;6.333636;111;50;9;25;70
770;8.946132;157;50;9;25;70
777;8.597233;151;50;9;25;70
801;6.242806;110;50;9;25;70
767;7.784459;137;50;9;25;70
772;8.409296;148;50;9;25;70
789;8.147043;143;50;9;25;70
872;8.489134;150;50;8;25;70
863;6.161367;109;50;8;25;70
878;10.712565;189;50;8;25;70
869;13.388512;237;50;8;25;70
872;5.908162;105;50;8;25;70
872;8.856566;158;50;8;25;70
878;8.347496;149;50;8;25;70
888;5.912720;106;50;8;25;70
845;8.735030;155;50;8;25;70
888;6.298885;112;50;8;25;70
1019;6.152502;112;50;7;25;70
1018;8.011386;146;50;7;25;70
1022;8.067046;147;50;7;25;70
984;8.628853;158;50;7;25;70
1016;8.139704;148;50;7;25;70
1003;6.052587;110;50;7;25;70
1028;8.239383;150;50;7;25;70
1020;12.578861;230;50;7;25;70
1007;13.441824;245;50;7;25;70
1007;11.106519;202;50;7;25;70
1200;7.739755;143;50;6;25;70
1202;8.722826;162;50;6;25;70
1185;8.246796;153;50;6;25;70
1168;7.992830;148;50;6;25;70
1176;9.183228;171;50;6;25;70
1209;6.208526;115;50;6;25;70
1187;8.852337;163;50;6;25;70
1193;10.252091;190;50;6;25;70
1177;8.273813;153;50;6;25;70
1206;5.661923;105;50;6;25;70
1450;6.228803;117;50;5;25;70
1457;12.967477;242;50;5;25;70
1461;5.953889;111;50;5;25;70
1439;17.212903;321;50;5;25;70
1447;12.406574;232;50;5;25;70
1456;5.966336;111;50;5;25;70
1428;8.638660;161;50;5;25;70
1458;5.623099;105;50;5;25;70
1434;6.081536;114;50;5;25;70
1371;13.454552;252;50;5;25;70
1831;8.623661;161;50;4;25;70
1832;7.952588;148;50;4;25;70
1813;6.014565;112;50;4;25;70
1822;8.606201;161;50;4;25;70
1842;10.944688;204;50;4;25;70
1832;5.793965;108;50;4;25;70
1794;6.526520;122;50;4;25;70
1816;6.090552;114;50;4;25;70
1808;9.684837;181;50;4;25;70
1761;10.775050;201;50;4;25;70
776;5.761271;101;50;9;25;80
779;6.532443;115;50;9;25;80
787;6.527725;115;50;9;25;80
771;13.050855;229;50;9;25;80
758;6.618977;116;50;9;25;80
759;9.908596;175;50;9;25;80
772;6.870004;120;50;9;25;80
782;6.505589;114;50;9;25;80
761;11.691139;205;50;9;25;80
782;9.399632;165;50;9;25;80
869;6.492730;116;50;8;25;80
886;10.854715;194;50;8;25;80
869;6.186169;110;50;8;25;80
853;10.879226;194;50;8;25;80
884;8.622331;153;50;8;25;80
869;6.398850;114;50;8;25;80
875;7.383023;131;50;8;25;80
893;7.009052;125;50;8;25;80
865;6.748233;120;50;8;25;80
868;13.652523;243;50;8;25;80
1015;9.231670;168;50;7;25;80
1024;6.308543;115;50;7;25;80
1013;8.906234;162;50;7;25;80
1017;6.511843;119;50;7;25;80
983;9.421930;172;50;7;25;80
1019;14.814934;269;50;7;25;80
1011;11.327747;206;50;7;25;80
1005;6.783498;123;50;7;25;80
1019;6.871909;125;50;7;25;80
1027;6.371389;116;50;7;25;80
1201;8.892976;165;50;6;25;80
1185;10.792219;201;50;6;25;80
1186;13.142724;244;50;6;25;80
1176;8.854470;165;50;6;25;80
1155;9.117933;169;50;6;25;80
1208;8.539523;158;50;6;25;80
1168;10.327869;192;50;6;25;80
1167;6.542379;121;50;6;25;80
1182;6.619015;123;50;6;25;80
1174;6.927311;129;50;6;25;80
1427;8.613133;161;50;5;25;80
1439;6.185849;115;50;5;25;80
1429;15.637462;293;50;5;25;80
1433;8.772997;164;50;5;25;80
1450;6.028802;113;50;5;25;80
1433;10.827778;202;50;5;25;80
1449;6.696712;125;50;5;25;80
1442;7.926116;148;50;5;25;80
1436;6.568442;122;50;5;25;80
1438;9.019600;168;50;5;25;80
1816;6.249156;117;50;4;25;80
1818;6.516874;122;50;4;25;80
1818;6.476876;121;50;4;25;80
1821;9.445650;176;50;4;25;80
1810;6.726069;125;50;4;25;80
1823;13.105931;242;50;4;25;80
1805;14.345535;267;50;4;25;80
1820;11.009854;205;50;4;25;80
1819;8.490154;159;50;4;25;80
1827;6.242100;116;50;4;25;80
765;5.464329;97;50;9;50;20
763;4.928004;87;50;9;50;20
747;4.288452;76;50;9;50;20
761;5.313255;94;50;9;50;20
756;5.424933;96;50;9;50;20
763;4.857238;86;50;9;50;20
747;5.133435;91;50;9;50;20
765;5.541171;98;50;9;50;20
762;5.071715;90;50;9;50;20
761;5.767506;102;50;9;50;20
872;5.722113;103;50;8;50;20
818;14.216520;256;50;8;50;20
878;5.765841;103;50;8;50;20
866;5.403738;97;50;8;50;20
867;5.142792;92;50;8;50;20
872;5.683705;102;50;8;50;20
867;5.449632;98;50;8;50;20
853;5.293353;95;50;8;50;20
861;5.280925;95;50;8;50;20
876;5.366653;96;50;8;50;20
1007;5.452246;100;50;7;50;20
954;5.554352;102;50;7;50;20
968;5.541186;102;50;7;50;20
986;5.319772;98;50;7;50;20
993;5.293670;97;50;7;50;20
987;5.088673;93;50;7;50;20
972;5.483695;100;50;7;50;20
1005;4.346095;80;50;7;50;20
994;5.320455;98;50;7;50;20
963;5.329740;98;50;7;50;20
1197;5.522604;103;50;6;50;20
1161;6.203837;116;50;6;50;20
1161;5.847839;110;50;6;50;20
1164;6.171244;116;50;6;50;20
1185;5.437980;101;50;6;50;20
1170;5.556596;104;50;6;50;20
1164;6.149670;115;50;6;50;20
1181;5.701058;106;50;6;50;20
1162;5.415166;101;50;6;50;20
1157;4.726413;88;50;6;50;20
1398;5.018548;94;50;5;50;20
1418;5.468597;103;50;5;50;20
1426;8.819461;166;50;5;50;20
1417;5.454966;102;50;5;50;20
1407;5.702522;107;50;5;50;20
1448;5.475521;103;50;5;50;20
1414;5.008549;94;50;5;50;20
1426;5.384551;101;50;5;50;20
1412;5.874781;111;50;5;50;20
1414;5.746498;108;50;5;50;20
1803;5.059483;95;50;4;50;20
1773;6.034452;113;50;4;50;20
1805;5.641020;106;50;4;50;20
1809;6.171958;116;50;4;50;20
1819;5.319954;99;50;4;50;20
1786;5.529777;104;50;4;50;20
1819;5.590579;105;50;4;50;20
1794;5.114681;96;50;4;50;20
1795;5.690992;107;50;4;50;20
1778;6.779985;128;50;4;50;20
764;6.656421;118;50;9;50;50
757;7.594899;135;50;9;50;50
752;7.424097;132;50;9;50;50
784;7.380785;131;50;9;50;50
742;7.313591;130;50;9;50;50
773;7.264359;130;50;9;50;50
757;8.036874;143;50;9;50;50
757;7.397620;131;50;9;50;50
755;7.168137;127;50;9;50;50
770;11.538937;205;50;9;50;50
858;7.454453;134;50;8;50;50
848;11.692483;211;50;8;50;50
867;7.403927;134;50;8;50;50
